353,30,5,2900,-3.033,0.09,-2.404,0.09,-1.856,0.09,-1.652,0.09,-1.204,0.00,-1.628,0.09,-1.974,0.09,-1.734,0.09,-1.902,0.09,-2.282,0.00,-2.306,0.09,-2.041,0.09,-1.384,0.09,-1.611,0.00,-2.224,0.09,-1.796,0.00,-1.298,0.09,-1.870,0.09,-2.563,0.00,-2.095,0.09,-2.001,0.00,-2.173,0.09,-1.748,0.09,-0.798,0.09,-1.495,0.09,-2.027,0.00,-1.819,0.09,-3.546,0.09,-3.921,0.09,-2.299,0.09,-2.825,0.09,-3.167,0.00,-3.005,0.09,-4.141,0.00,-3.843,0.09,-1.798,0.09,-1.817,0.09,-2.782,0.09,-1.856,-3.08,8.443,-5.45,28.023,-5.80,28.073,-10.02,32.577,-14.50,56.467,-12.30,105.621,-10.20,191.579,-14.15,295.527,-21.01,401.431,-20.21,505.937,-11.34,575.972,-3.69,623.388,-3.08,659.484,-1.76,681.508,-1.14,702.804,-2.11,724.783,-2.29,733.701,-1.23,748.614,-0.09,774.874,1.05,790.365,1.49,804.676,2.90,820.848,8.26,834.585,13.89,837.043,13.97,814.734,16.79,804.566,23.47,821.534,25.66,825.909,26.89,833.010,31.20,850.391,42.19,866.071,69.79,874.921,106.61,876.932,127.79,875.725,170.16,881.307,239.41,893.028,318.16,909.044,353.94,926.359,394.98,936.584,459.58,950.934,521.81,962.269,630.26,964.405,660.15,970.419,709.10,978.477,488.23,978.456,539.21,967.249,624.46,959.922,696.18,960.232,768.52,962.446,840.85,961.112,893.23,954.467,962.40,960.795,1034.74,967.581,1064.79,965.317,1081.05,966.659,1100.65,969.927,1131.24,966.583,1164.29,958.458,1184.06,948.904,1193.29,950.321,1197.95,957.362,1203.49,955.631,1209.20,944.481,1209.46,928.947,1209.46,929.168,1209.29,932.841,1209.38,929.288,1209.64,929.921,1209.73,933.578,1209.73,930.705,1209.64,929.021,1209.81,929.960,1210.52,932.755,1210.52,925.772,1210.34,912.917,1210.43,913.699,1209.46,915.020,1208.23,897.924,1209.64,870.689,1214.12,855.552,1216.58,834.850,1216.41,785.424,1218.60,746.038,1219.48,640.408,1218.78,293.671,1217.55,25.354,1217.55,-5.935,1217.55,-7.941,1217.46,-9.305,1217.55,-6.500,1217.64,-0.685,1217.64,-0.189,1217.55,-0.889,1217.55,0.840,1217.55,-0.837,1217.55,-1.233,1217.64,-2.187,1217.64,-3.034,1217.64,
353,30,5,2900,-1.177,0.00,-1.380,0.09,-1.978,0.00,-2.598,0.00,-1.614,0.00,-1.078,-0.09,-0.953,0.00,-1.718,0.00,-1.357,0.00,-0.661,0.00,-1.045,0.00,-1.171,0.09,-2.115,0.00,-2.477,0.00,-1.324,0.00,-0.034,0.00,-1.113,0.00,-1.985,-0.09,-2.144,0.09,-1.730,0.00,-1.808,0.00,-1.864,0.00,-1.614,0.00,-1.989,0.00,-2.767,0.00,-2.204,0.00,-1.979,0.00,-2.810,0.09,-3.197,0.00,-2.416,0.00,-2.461,0.00,-2.874,0.00,-1.542,0.00,-1.100,0.00,-1.691,0.00,-2.581,0.09,-2.498,0.09,-2.670,0.00,-2.260,0.09,-1.415,0.09,-1.555,0.09,-1.826,0.00,-1.732,0.09,-1.874,0.09,-2.069,0.09,-2.294,0.00,-1.776,0.00,-2.393,0.00,-3.147,0.09,-2.782,0.09,-2.011,0.09,-1.269,0.00,-1.240,0.09,-0.961,2.02,3.408,5.27,31.232,6.15,60.570,12.39,71.196,9.67,85.760,7.56,108.765,-1.85,134.075,-9.32,165.082,-12.57,218.421,-14.33,282.915,-16.17,345.379,-21.27,394.660,-38.67,442.332,-49.48,497.831,-46.23,536.447,-36.83,549.273,-35.24,570.172,-29.44,616.020,-12.66,671.438,7.73,715.549,26.46,737.546,43.33,748.874,53.00,758.876,56.95,765.474,56.95,767.574,56.87,774.222,60.91,788.462,79.37,801.239,94.31,800.092,98.35,793.911,105.73,797.138,116.89,803.899,136.85,817.854,158.82,831.432,173.41,841.853,214.80,856.346,301.29,871.388,370.20,878.102,392.61,884.330,419.94,894.626,452.81,907.490,490.87,920.761,532.88,938.332,570.76,948.702,617.17,955.142,689.85,954.607,733.97,940.705,816.68,935.916,896.84,945.075,935.51,950.249,971.37,947.846,1013.47,946.104,1054.78,952.578,1096.26,956.866,1162.35,953.905,1223.79,949.764,1241.54,955.100,1251.83,967.230,1282.85,974.583,1359.76,976.066,1430.77,974.682,1466.02,968.937,1502.23,963.990,1562.87,958.440,1606.99,955.204,1631.43,957.874,1646.54,957.191,1648.92,942.403,1655.33,926.148,1661.04,915.897,1659.20,915.960,1658.94,912.898,1655.16,905.807,1655.86,905.200,1652.08,902.685,1652.61,909.432,1652.70,901.309,1655.86,890.088,1694.53,798.939,1764.05,377.789,1760.63,33.963,1760.01,-4.086,1759.92,-6.235,1759.92,-4.712,1759.83,-1.213,1759.92,0.686,1759.83,1.723,1759.83,1.878,1759.83,0.941,1759.75,2.853,1759.83,0.416,1759.83,-1.835,1759.75,-2.051,1759.83,-2.019,1759.83,-1.981,1758.96,-1.951,1758.43,-1.950,1758.43,-1.946,1758.43,-1.946,1758.52,-1.948,1758.52,-1.925,1758.60,-1.936,1758.16,-1.916,1757.72,-1.899,1757.20,-1.917,1757.02
353,30,5,2900,-1.422,0.00,-1.273,0.00,-1.133,0.00,-0.055,0.00,-0.028,0.00,0.309,0.09,0.759,0.00,0.272,0.00,0.941,0.00,2.318,0.00,1.381,0.09,1.501,0.09,4.580,0.09,8.417,0.09,10.803,0.09,7.234,0.09,3.168,0.09,-0.033,0.09,-1.040,0.09,-0.593,0.09,0.857,0.09,0.854,0.09,0.846,0.09,2.632,0.09,3.627,0.09,3.861,0.09,3.383,0.09,3.068,0.09,6.734,0.09,7.486,0.09,6.248,0.09,8.148,0.09,7.335,0.09,2.604,0.09,-0.114,0.09,0.978,0.09,2.359,0.09,3.066,0.18,5.322,5.54,22.508,7.38,50.495,23.99,66.679,47.02,84.318,60.21,95.442,60.56,93.891,41.40,90.881,21.53,100.812,13.62,119.738,9.76,148.100,3.34,182.193,-15.73,219.465,-38.58,269.977,-42.54,357.160,-32.96,452.976,-24.87,518.984,-15.73,582.925,-6.33,642.293,-7.29,669.743,-9.67,666.856,-8.09,667.839,-8.26,686.433,-8.88,693.408,-13.89,703.177,-17.67,723.899,-17.40,734.352,-17.49,741.894,-17.58,742.446,-17.23,747.009,-16.26,759.718,-11.07,774.437,3.08,783.347,32.61,788.314,70.05,798.946,96.86,809.618,116.28,821.603,146.87,834.994,227.64,848.513,314.38,859.486,344.97,875.744,375.38,891.472,433.30,904.341,486.47,911.631,531.47,916.962,627.63,925.650,658.04,935.513,683.00,945.464,780.82,953.922,870.56,955.110,910.55,954.264,995.36,956.305,1092.57,963.909,1178.53,962.911,1273.10,944.550,1385.86,928.711,1410.29,922.228,1419.26,939.568,1430.95,969.947,1456.52,981.657,1479.64,964.892,1488.96,965.127,1511.02,989.170,1559.36,1009.964,1640.74,1002.536,1740.50,978.663,1834.80,967.749,1939.13,963.781,1961.72,960.940,1981.23,959.107,1998.37,945.359,2001.18,932.294,2001.36,920.926,2001.45,913.736,2001.80,915.901,2001.27,918.174,2000.57,913.686,2001.27,903.359,2001.45,900.835,2002.06,900.650,2001.27,889.993,1999.95,882.728,2000.83,886.296,2001.09,891.762,2009.71,887.278,2096.45,757.984,2145.67,308.266,2145.15,10.776,2144.44,-13.291,2144.36,-3.303,2144.36,9.073,2144.27,9.330,2144.36,3.526,2144.36,-0.018,2144.27,-2.039,2144.36,-2.321,2144.36,-1.954,2144.36,-1.943,2144.36,-1.921,2144.36,-1.905,2144.36,-1.901,2144.36,-1.895,2144.09,-1.891,2143.74,-1.878,2143.65,-1.871,2143.39,-1.878,2143.83,-1.866,2142.86,-1.864,2142.25,-1.887,2142.07,-1.878,2142.07,-1.853,2142.07,-1.844,2142.07,-1.834,2142.07,-1.844,2142.07,-1.833,2142.07,-1.825,2142.07,-1.799,2142.07,-
353,30,5,2900,1.730,0.00,0.789,0.00,1.730,-0.09,1.362,0.00,0.073,0.00,0.823,0.00,0.962,0.00,-0.069,-0.09,-0.344,0.00,0.380,0.00,-0.595,0.00,-0.489,0.00,-0.322,0.00,0.044,0.00,0.257,0.00,0.515,0.00,0.258,0.00,-0.239,-0.09,-0.321,0.00,-0.089,0.00,0.088,0.00,-0.396,0.00,0.115,0.00,-0.519,0.00,-1.668,0.00,0.027,0.00,-0.420,-0.09,-1.813,0.00,-2.153,0.00,-3.480,-0.09,-3.862,0.00,-3.222,0.00,-3.988,0.00,-2.823,0.00,-2.981,0.00,-3.589,0.00,-1.725,5.36,24.490,7.56,64.714,9.76,87.175,11.95,130.898,12.57,187.869,13.01,250.115,13.71,318.624,12.66,383.002,8.17,434.891,5.45,482.162,7.82,516.983,12.22,542.222,11.60,554.177,11.51,569.161,12.57,589.552,13.97,617.188,15.21,637.660,16.35,652.631,17.05,665.975,16.26,673.280,14.50,673.980,16.52,680.787,18.46,698.640,20.74,714.613,26.98,730.200,38.14,751.135,48.34,765.350,79.89,781.767,82.09,809.668,120.50,841.222,173.85,853.816,261.30,850.757,298.04,856.942,347.34,876.863,114.87,905.085,165.06,914.677,211.38,925.516,273.60,932.450,320.27,921.975,352.88,919.429,396.04,924.734,451.32,922.139,494.21,915.090,539.74,906.575,592.47,912.763,643.62,924.990,690.21,929.804,721.93,919.009,751.20,910.548,779.68,914.471,813.34,926.919,846.39,928.075,879.79,917.967,919.69,906.226,959.50,898.321,978.05,883.708,976.99,858.238,976.82,843.159,976.82,835.542,976.82,833.399,977.96,824.222,977.87,812.193,984.11,809.979,991.58,801.974,1006.26,726.830,1040.45,380.949,1038.08,48.068,1037.99,-9.462,1037.72,-6.941,1037.81,-7.315,1037.90,-6.047,1037.81,3.376,1037.90,12.177,1038.08,4.498,1038.08,-0.164,1037.90,-4.042,1038.08,-4.796,1037.99,-5.489,1037.90,-5.489,1038.08,-5.465,1038.08,-5.481,1037.90,-5.487,1037.99,-5.493,1037.99,-5.452,1037.99,-5.461,1037.90,
353,30,5,2900,0.293,0.70,0.304,16.70,0.313,16.52,0.306,12.39,0.309,13.62,0.313,13.54,0.315,13.45,0.320,13.45,0.345,13.45,0.308,13.45,0.299,13.45,0.302,13.45,0.309,13.45,0.088,13.45,-1.454,13.45,4.527,13.45,4.673,13.45,5.365,13.36,-0.433,13.45,-3.804,13.45,-3.763,13.45,-4.607,13.80,1.175,13.71,5.635,13.62,3.257,13.62,2.766,13.71,6.184,13.97,14.649,14.24,21.549,14.77,27.023,15.82,34.957,11.78,45.803,8.00,58.008,8.61,73.146,9.58,101.256,11.51,151.178,12.57,215.917,12.13,272.579,12.92,320.742,14.15,366.807,14.33,401.446,14.68,424.534,14.94,444.916,15.03,469.192,15.12,489.479,15.21,503.319,14.41,516.202,13.01,529.572,13.01,546.451,13.18,564.070,13.36,577.016,13.62,589.671,13.80,605.626,14.06,620.623,14.24,632.408,14.24,638.648,14.41,645.485,14.24,661.563,14.50,681.822,15.03,705.764,16.35,730.491,17.93,743.474,22.15,758.309,25.31,768.635,25.93,777.646,30.67,805.559,41.40,824.144,46.85,807.849,46.85,794.203,50.01,797.912,55.63,809.041,75.06,823.847,99.58,832.843,115.49,833.270,127.44,836.362,139.48,846.077,152.75,856.603,169.89,866.660,191.34,876.550,220.61,884.426,266.48,890.315,311.04,893.917,340.75,894.632,373.89,893.837,406.49,898.694,440.77,910.136,498.34,917.796,542.55,917.503,562.68,914.961,577.62,920.286,592.29,933.789,611.46,945.261,636.86,950.631,661.64,951.614,681.33,948.293,702.60,949.973,731.95,953.712,798.84,959.457,848.94,961.223,874.86,962.022,921.18,949.971,958.71,935.921,971.98,939.872,990.88,950.604,1017.86,954.429,1048.01,955.551,1067.43,952.525,1080.53,954.289,1095.12,962.104,1115.77,963.164,1143.98,962.224,1173.34,965.289,1198.48,968.796,1224.23,972.197,1247.96,975.649,1276.17,975.498,1312.65,972.331,1356.86,970.420,1397.37,969.904,1424.44,966.911,1471.03,967.298,1527.63,972.663,1590.56,977.710,1628.70,979.962,1649.62,977.065,1671.06,973.781,1692.51,979.591,1719.23,982.545,1744.89,979.395,1768.54,976.819,1786.90,969.701,1799.38,972.266,1815.03,980.544,1844.30,983.786,1899.93,983.612,1928.06,979.825,1938.96,980.735,1944.76,983.442,1950.56,986.882,1955.04,979.920,1960.40,980.630,1989.23,993.170,2056.29,988.990,2084.41,972.405,2086.70,958.909,2093.82,968.983,2102.52,972.588,2107.27,967.907,2120.10,972.631,2151.21,982.261,2169.05,976.394,2178.90,964.609,2186.89,964.538,2190.15,967.827,2198.76,978.682,2212.12,982.228,2223.54,979.892,2227.59,989.726,2232.60,995.420,2238.93,980.923,2239.19,899.816,2250.97,659.907,2338.95,354.615,2372.96,167.570,2372.17,27.321,2371.82,-12.304,2371.90,-4.696,2371.90,6.350,2371.90,7.873,2371.90,6.336,2371.99,1.257,2371.99,-0.365,2371.99,0.879,2371.99,
