490,30,5,3700,2.267,0.00,2.333,-0.09,1.870,-0.09,2.508,-0.09,3.562,0.00,3.138,-0.09,1.195,-0.09,1.726,-0.09,3.363,-0.09,3.543,-0.09,3.260,-0.09,4.710,-0.09,4.783,-0.09,4.038,-0.09,3.275,-0.09,3.955,-0.09,3.748,-0.09,3.398,0.00,3.522,-0.09,3.676,-0.09,4.686,-0.09,6.333,-0.09,4.451,-0.09,3.440,-0.09,4.139,-0.09,3.266,-0.09,3.306,-0.09,4.011,-0.09,5.870,-0.09,5.148,-0.09,5.634,-0.09,7.346,-0.09,11.242,0.00,12.804,-0.09,11.452,-0.09,6.699,-0.09,2.347,-0.09,1.433,-0.09,0.321,-0.09,-3.214,-0.09,-1.632,-0.09,0.447,-0.09,-2.040,-0.09,-1.820,-0.09,0.261,-0.09,1.451,-0.09,2.763,-0.09,4.356,2.20,12.690,3.69,32.009,3.25,44.549,5.19,60.071,10.55,103.951,14.33,177.302,22.85,290.132,39.55,441.115,45.79,567.772,42.01,643.312,37.53,695.339,36.12,732.101,35.95,759.705,35.07,781.047,35.24,794.675,36.65,803.111,36.91,808.926,36.65,821.520,38.23,839.489,37.62,858.045,35.42,856.514,33.13,848.570,32.52,844.919,33.05,845.276,34.28,860.826,37.09,892.564,41.40,927.518,42.54,935.191,40.08,916.277,38.94,894.324,39.02,894.298,39.81,903.054,40.08,906.299,39.81,902.747,39.20,906.757,41.04,924.998,45.26,959.333,53.96,994.228,80.51,1026.595,124.63,1070.260,168.31,1095.120,210.50,1106.079,235.72,1136.353,276.77,1180.876,320.45,1211.597,369.40,1224.482,455.89,1227.050,535.87,1224.086,593.61,1208.549,660.06,1212.622,705.50,1225.976,774.23,1236.900,863.44,1250.836,930.06,1257.676,1031.04,1252.170,1105.75,1247.620,1189.16,1251.612,1256.31,1251.440,1359.05,1235.640,1395.88,1198.938,1402.82,1192.375,1403.26,1194.055,1403.35,1185.500,1403.96,1188.887,1410.03,1210.492,1422.77,1213.448,1439.74,1203.474,1446.42,1177.505,1445.71,1145.857,1445.80,1132.106,1445.98,1130.753,1446.06,1126.803,1445.45,1114.560,1445.36,1099.702,1445.71,1080.060,1445.89,1052.676,1445.89,1018.741,1445.36,965.109,1444.92,902.789,1447.29,849.540,1443.16,806.345,1436.48,768.423,1427.17,745.716,1436.04,721.352,1466.37,588.626,1478.41,261.920,1475.68,35.985,1475.51,0.859,1475.33,4.470,1475.33,8.810,1475.24,16.428,1475.24,19.611,1475.16,
490,30,5,3700,-2.964,0.00,-0.693,0.00,-0.736,0.00,-1.687,0.00,-0.452,0.00,0.369,0.00,-0.187,0.09,-0.164,0.00,-0.882,0.00,-1.542,0.00,-0.710,0.00,-0.627,0.00,-0.836,0.00,0.049,0.00,-0.823,0.00,-2.225,0.00,-2.301,0.00,-1.736,0.00,-1.623,0.00,-2.313,0.00,-2.186,0.00,-1.951,0.00,-1.999,0.00,-2.734,0.00,-2.523,0.00,-2.357,0.00,-2.065,0.00,-1.964,0.00,-2.010,0.00,-2.140,0.00,-1.820,0.00,-1.282,0.00,-1.317,0.00,-0.981,-0.09,-0.633,0.00,-0.822,0.00,-1.032,0.00,-0.405,0.00,0.374,0.00,-0.039,0.00,0.071,0.00,0.167,0.00,1.194,0.00,-0.289,0.00,-3.453,0.00,-3.375,0.00,0.124,0.00,2.880,0.00,2.094,0.00,1.047,0.00,-0.947,0.00,-0.036,0.44,2.263,1.32,10.225,2.81,23.590,3.43,36.028,4.92,42.935,9.93,56.411,18.37,75.734,16.35,88.838,15.47,92.416,16.44,100.127,18.19,123.893,21.27,163.507,24.61,220.024,31.20,297.383,37.62,396.177,44.82,489.777,53.44,567.708,59.68,618.609,62.84,649.338,66.53,669.879,70.31,687.197,77.34,708.443,83.94,732.071,87.10,749.730,88.95,766.054,94.66,783.804,101.25,811.201,120.15,859.288,123.13,901.507,123.31,903.572,123.22,883.976,123.22,858.182,123.84,852.253,124.10,862.766,123.84,856.175,124.01,841.206,124.98,846.917,125.51,869.049,125.60,880.019,124.98,872.933,125.07,863.476,124.72,847.065,124.45,818.639,123.49,784.572,123.05,743.860,123.05,718.703,123.93,729.337,124.10,764.986,123.75,769.484,123.40,748.471,125.33,731.335,121.64,713.102,113.64,691.140,104.15,671.472,103.27,659.302,101.60,637.057,102.66,605.725,107.58,609.551,108.81,655.751,109.42,688.329,110.21,714.798,113.91,749.984,115.75,797.927,117.16,841.305,117.77,867.522,118.12,880.463,118.30,883.415,119.53,892.763,124.45,925.066,132.36,994.141,145.37,1082.717,155.30,1177.638,169.37,1277.345,176.57,1350.010,186.59,1409.916,209.44,1464.742,239.33,1509.941,280.20,1545.434,344.79,1576.356,405.35,1591.489,489.64,1623.004,540.09,1634.381,566.72,1616.536,591.86,1611.631,636.50,1637.317,696.27,1651.233,693.28,1639.994,696.53,1646.886,705.32,1679.521,700.84,1700.238,705.32,1695.847,705.32,1678.442,705.32,1640.280,705.32,1587.840,705.32,1520.658,705.32,1465.275,705.32,1433.567,705.32,1407.381,705.32,1359.769,700.84,1301.370,698.73,1271.022,705.32,1255.242,705.32,1225.250,702.51,1177.723,705.32,1127.876,705.32,1080.367,722.90,1053.985,705.32,1024.852,702.51,1004.402,690.56,977.953,702.51,937.288,690.03,917.003,705.32,850.873,700.84,848.007,705.32,837.349,701.02,769.773,694.69,709.765,701.98,684.005,725.54,680.020,694.95,662.388,691.35,623.422,2087.31,597.083,617.78,614.227,2065.52,664.259,679.75,728.519,683.53,760.383,684.84,760.189,685.28,757.773,685.02,753.878,684.93,742.693,684.49,731.887,684.05,716.659,683.88,702.691,683.88,703.034,684.32,714.359,684.40,732.650,683.70,725.973,680.19,674.427,670.61,624.086,669.55,638.476,670.25,684.427,667.27,695.778,658.30,516.643,657.69,178.123,658.74,5.232,658.74,-3.921,658.65,1.420,658.65,2.126,658.65,1.740,658.65,7.025,658.56,8.173,658.56,10.761,658.65,
490,30,5,3700,-1.584,0.00,-0.932,0.00,-0.485,0.00,-1.889,0.00,-1.755,0.00,0.361,0.00,0.940,0.00,0.876,0.00,0.280,0.00,0.085,0.00,0.113,0.00,-0.352,-0.35,0.120,-0.44,-0.168,-0.44,-1.172,-0.44,-0.774,-0.44,-0.694,-0.44,-0.585,-0.44,-0.893,-0.44,-0.799,-0.44,-0.166,-0.53,-0.760,-0.53,-1.537,-0.53,0.159,-0.44,1.047,-0.53,0.775,-0.53,0.393,-0.44,1.451,-0.53,1.865,-0.44,1.266,-0.53,0.759,-0.53,1.420,-0.44,2.167,-0.53,2.396,-0.53,2.294,-0.44,2.211,-0.53,0.931,-0.53,0.847,-0.53,0.085,-0.53,-0.309,-0.53,-2.880,-0.44,-3.097,-0.44,-1.020,-0.53,-0.953,-0.53,-1.560,-0.62,-3.604,-0.62,-3.292,-0.62,-1.464,-0.53,-2.627,2.64,2.051,3.60,16.868,1.93,21.012,1.85,34.828,5.10,102.548,7.65,245.176,16.44,436.202,28.30,575.063,30.50,650.850,28.56,683.708,26.37,686.204,25.84,696.236,29.18,699.246,32.96,694.450,32.43,704.931,33.05,694.156,37.00,660.566,37.53,626.565,38.58,626.361,38.32,656.574,38.76,701.803,41.22,744.524,41.66,743.481,42.71,718.891,43.86,695.001,43.07,706.627,42.63,742.712,44.03,774.754,45.35,785.275,47.46,796.658,49.48,818.138,50.36,848.394,50.89,887.057,50.71,914.020,51.06,905.930,47.72,869.097,43.07,842.338,41.22,845.356,41.57,860.742,41.92,868.962,42.28,880.716,42.54,897.922,40.87,913.094,39.73,935.091,41.13,960.213,39.64,965.542,38.58,944.683,37.35,925.217,36.83,914.025,36.91,911.131,36.91,907.313,34.37,896.187,31.90,879.242,31.38,873.533,26.28,865.085,21.09,851.670,17.05,837.913,17.58,832.030,19.42,842.248,22.15,851.717,21.97,856.155,24.35,862.536,23.99,855.412,24.08,852.439,25.58,874.895,31.90,923.273,45.18,1000.595,67.41,1105.872,123.93,1210.451,202.50,1253.538,233.35,1246.674,253.83,1274.421,285.29,1321.713,313.68,1318.267,330.38,1305.187,335.04,1313.317,343.48,1325.405,344.18,1305.502,339.52,1249.272,327.92,1170.805,316.85,1125.067,303.84,1083.415,299.88,1085.388,298.30,1094.665,289.42,1057.487,280.81,1045.828,280.11,1066.343,280.37,1076.431,282.30,1094.626,282.48,1105.035,282.74,1109.846,282.04,1100.776,280.90,1074.686,280.99,1067.711,282.30,1092.489,288.63,1138.017,321.06,1226.816,379.25,1315.871,432.69,1341.559,504.05,1342.263,583.77,1345.803,669.29,1352.933,708.31,1377.136,772.65,1409.304,939.90,1406.567,761.40,1341.068,900.35,1276.205,964.42,1238.484,995.36,1189.428,1002.48,1160.196,1002.66,1152.469,1001.78,1149.944,1001.60,1131.780,1000.81,1110.277,997.12,1090.514,983.41,1075.562,987.71,1054.899,983.94,1017.134,983.50,975.272,986.40,970.006,989.47,979.017,990.53,954.197,989.65,886.152,990.00,788.242,987.63,730.624,992.02,685.456,987.71,457.904,964.78,121.938,964.42,1.931,964.25,-4.683,964.34,-3.034,964.25,-3.219,964.16,-5.682,964.25,-2.770,964.25,2.762,964.25,2.949,964.25,3.231,964.16,2.841,964.16,5.038,964.07,8.278,964.07,16.705,964.07,16.097,964.16,
490,30,5,3700,-9.290,0.00,-8.192,2.46,-8.550,7.73,-8.367,11.16,-8.676,2.02,-9.734,0.09,-7.255,0.18,-6.148,0.18,-5.533,0.18,-5.271,0.09,-9.222,0.18,-9.829,0.18,-7.264,0.09,-6.732,0.09,-9.577,0.18,-11.582,0.09,-11.595,0.09,-10.620,0.18,-11.084,0.18,-10.036,0.18,-7.743,0.09,-8.066,0.09,-9.566,0.18,-8.638,0.09,-8.747,0.18,-8.612,0.18,-8.829,0.18,-9.034,0.18,-8.829,0.09,-8.853,0.09,-8.770,0.09,-8.497,0.09,-8.191,0.09,-8.123,0.18,-8.368,0.18,-8.026,0.18,-7.835,0.18,-7.800,0.18,-8.094,0.09,-8.135,0.18,-8.040,0.09,-8.010,0.09,-8.148,0.09,-7.920,0.09,-7.220,0.09,-7.269,0.09,-6.951,0.18,-6.184,7.38,8.068,6.86,32.329,6.77,34.104,7.12,35.055,7.82,46.813,8.44,59.322,9.23,66.295,9.32,72.149,2.20,81.686,0.88,97.534,3.60,139.542,12.57,209.193,19.78,270.491,19.16,323.733,13.10,363.804,15.29,404.085,20.39,452.080,24.26,493.249,30.15,516.523,29.79,526.271,27.42,530.858,26.10,537.625,26.02,547.562,27.86,568.202,28.12,602.789,30.06,645.172,37.44,676.623,37.44,701.644,36.83,714.720,37.00,745.862,42.19,812.858,44.47,857.693,40.96,871.561,38.23,876.883,39.64,908.907,58.27,967.165,82.27,1000.554,84.90,980.494,80.07,952.975,80.24,935.260,77.61,929.481,73.74,926.798,66.97,929.368,67.85,938.121,67.68,938.530,67.24,932.864,66.71,932.635,65.83,940.052,66.80,953.313,66.97,963.236,66.97,965.325,66.88,962.786,66.62,960.967,66.71,956.477,68.91,971.809,73.30,1003.461,84.29,1035.069,120.85,1068.801,179.65,1101.270,211.29,1124.042,232.03,1140.386,261.47,1164.248,297.16,1187.388,338.73,1215.515,378.46,1242.133,392.87,1256.467,410.01,1269.761,439.01,1288.287,491.75,1311.437,535.61,1327.981,565.66,1338.360,651.80,1350.755,730.11,1368.117,786.97,1372.187,871.79,1376.869,955.20,1376.550,1032.98,1373.881,1106.46,1380.190,1258.51,1388.703,1370.21,1377.218,1223.09,1328.676,1259.56,1224.492,1255.78,1127.401,1247.26,1092.769,1248.05,1115.636,1250.07,1131.548,1249.98,1136.464,1250.16,1138.855,1250.07,1136.725,1249.98,1126.978,1249.80,1118.448,1249.72,1110.115,1249.37,1101.889,1248.84,1087.177,1248.75,1076.795,1248.66,1073.219,1249.01,1076.578,1249.72,1086.189,1249.63,1083.793,1249.63,1069.961,1249.98,1060.717,1249.89,1059.808,1249.98,1057.715,1250.42,1046.507,1251.47,1029.845,1252.62,1011.048,1252.09,990.123,1253.94,967.968,1257.71,921.180,1254.81,762.939,1264.31,408.018,1254.64,115.801,1251.04,11.422,1251.04,-9.244,1251.04,-8.993,1251.04,-4.268,1251.04,-1.405,1251.04,-0.111,1250.95,3.775,1251.04,2.941,1251.04,1.847,1251.04,-2.300,1250.95,-0.297,1250.95,1.410,1251.04,1.343,1251.04,
490,30,5,3700,-0.563,0.00,-0.894,0.00,-1.328,0.00,-1.469,0.00,-1.591,0.00,-2.193,0.00,-2.314,-0.09,-1.431,-0.09,-0.805,0.00,-1.373,0.00,-1.774,0.00,-1.813,-0.09,-1.708,0.00,-1.988,0.00,-1.964,0.00,-2.152,0.00,-2.007,0.00,-1.994,0.00,-1.421,0.00,-0.911,0.00,-1.427,0.00,-2.228,0.00,-10.771,0.00,-13.438,0.00,-7.925,-0.09,-7.494,0.00,-6.807,0.00,-5.646,0.00,-7.208,0.00,-5.863,0.00,-5.187,0.00,-4.032,0.26,2.828,1.23,17.356,1.05,23.299,1.58,22.396,2.81,36.202,4.75,56.020,6.33,78.334,7.65,94.620,7.91,100.049,8.00,99.495,7.91,96.622,2.55,89.003,3.08,79.976,5.27,67.864,5.10,59.042,4.83,50.581,4.83,44.965,3.69,46.995,2.90,49.539,3.08,55.499,3.78,68.630,4.75,76.624,2.72,77.474,-7.47,82.302,-10.02,85.315,-8.26,86.470,-8.26,97.987,-7.91,123.402,-10.46,136.007,-9.23,163.809,-4.83,241.340,-0.35,352.761,0.88,437.073,0.70,506.247,-0.35,562.913,-1.49,612.528,-3.16,639.970,-2.81,653.381,-3.16,661.731,-3.16,670.808,-14.50,685.259,-72.07,724.746,-130.61,805.257,-94.04,881.653,-25.84,911.993,-25.40,940.110,-23.29,973.347,-20.04,1016.463,-10.46,1070.744,-0.70,1104.325,3.96,1114.005,5.98,1122.883,10.11,1137.195,17.75,1156.585,27.60,1169.963,44.74,1191.293,64.25,1198.165,69.17,1186.753,68.91,1177.313,67.41,1158.336,67.68,1134.354,67.94,1142.577,67.68,1139.588,67.50,1123.803,68.82,1130.278,70.58,1169.755,76.82,1209.835,95.80,1244.217,129.20,1275.147,176.84,1302.713,219.99,1321.992,283.27,1345.096,345.32,1370.347,101.69,1386.986,198.98,1395.813,296.46,1389.256,399.46,1367.623,464.33,1337.131,480.32,1308.852,479.09,1304.630,484.10,1330.365,501.50,1362.583,523.48,1371.369,540.26,1371.437,578.94,1382.734,682.56,1390.472,762.98,1380.451,849.64,1363.028,920.83,1353.439,985.08,1355.396,1050.12,1351.798,1080.79,1335.222,1126.67,1314.387,1161.83,1315.782,1217.29,1330.271,1261.05,1321.795,1277.58,1293.043,1278.63,1274.702,1278.28,1278.612,1283.73,1270.959,1287.25,1258.346,1289.44,1247.897,1291.20,1234.893,1294.72,1198.672,1299.55,1146.198,1302.36,1094.246,1321.26,1028.371,1097.49,799.009,1122.54,309.802,1120.25,21.555,1120.17,
