222,40,5,2900,-0.179,0.00,-0.003,0.00,-0.570,0.00,1.886,0.00,0.050,0.00,2.424,0.00,6.199,0.00,3.900,0.00,1.441,0.00,-0.041,-0.09,-1.031,0.00,-1.294,0.00,-1.502,0.00,-0.648,0.09,0.917,0.00,2.446,0.00,1.695,-0.09,5.232,-0.09,11.860,0.00,17.773,0.00,14.664,0.00,10.632,0.00,5.952,0.00,7.739,0.00,6.303,0.00,2.663,0.00,0.788,0.00,4.332,0.00,7.024,0.00,5.679,0.00,4.026,0.00,5.182,0.09,7.742,0.26,13.272,0.70,20.748,0.97,28.864,1.23,33.954,1.76,37.821,2.29,46.922,2.55,53.463,2.46,49.684,2.46,41.217,1.76,45.800,-0.53,50.116,-0.35,45.361,0.35,57.787,1.05,90.289,1.85,134.304,2.29,186.126,2.90,234.837,2.72,279.873,2.72,311.515,2.55,331.109,2.81,351.756,2.20,374.309,0.18,384.554,0.18,393.327,0.35,412.188,0.62,426.095,0.88,439.646,1.05,452.693,1.23,460.021,1.58,470.688,1.93,491.433,2.37,505.172,2.99,515.307,4.22,539.664,8.70,574.522,19.78,610.943,33.13,637.650,43.68,653.117,51.50,666.341,61.79,685.373,80.60,705.813,117.60,724.105,155.30,736.968,182.02,740.469,295.75,731.202,343.48,703.529,376.44,692.917,432.51,709.040,479.27,729.155,520.58,734.433,545.80,732.432,600.82,731.145,707.43,729.212,735.91,730.928,883.65,739.247,918.02,744.409,960.73,745.275,992.55,746.790,1063.04,739.932,1089.49,731.800,1118.58,732.655,1177.73,734.241,1247.70,729.487,1277.40,717.713,1359.05,712.854,1388.50,718.634,1396.32,734.653,1409.33,745.664,1466.54,740.525,1523.58,716.211,1536.68,695.420,1536.86,687.255,1537.12,683.615,1536.42,685.800,1537.38,684.046,1537.12,676.150,1537.21,670.360,1537.21,670.691,1537.21,670.858,1537.21,669.254,1537.38,670.850,1537.29,669.669,1537.12,666.952,1537.21,666.516,1537.21,666.334,1537.21,661.372,1537.12,656.839,1537.12,654.286,1537.12,653.598,1537.12,656.532,1537.03,653.453,1536.94,645.740,1536.59,640.420,1536.68,641.092,1536.50,648.171,1536.86,658.289,1536.77,664.917,1536.50,666.368,1533.25,662.122,1532.64,662.100,1532.81,667.889,1533.43,671.899,1538.09,660.526,1540.02,602.286,1571.57,385.681,1564.28,131.077,1555.22,38.869,1551.18,10.322,1551.18,-6.940,1551.01,-1.908,1551.27,8.581,1551.27,19.739,1551.27,15.069,1551.18,2.852,1551.09,2.868,1551.09,5.898,1551.01,6.749,1550.92,5.050,1551.01,5.489,1551.01,6.366,1551.01,6.672,1551.01,6.807,1551.01,6.890,1551.01,6.921,1551.01,6.944,1550.92,6.971,1550.92,6.984,1550.92,6.970,1550.92,6.996,1550.83,7.009,1550.83,7.007,1550.83,7.019,1550.92,7.031,1550.92,7.032,1550.74,7.048,1550.83,7.059,1550.83,7.040,1550.83,7.031,1550.74,7.027,1550.74,7.031,1550.74,7
222,40,5,2900,-0.020,0.00,-0.022,2.02,-0.007,5.89,0.009,5.63,-0.024,5.54,-0.019,5.54,-0.020,5.54,-0.015,5.54,-0.014,5.45,-0.012,5.54,-0.020,5.45,-0.022,5.54,-0.011,5.54,-0.049,5.45,-1.014,5.45,0.637,5.45,5.407,5.45,6.107,5.36,7.400,5.45,4.096,5.45,5.165,5.45,7.774,5.36,0.955,5.36,0.152,5.45,2.554,5.45,3.501,5.45,0.228,5.36,-3.461,5.45,-3.178,5.45,-2.906,5.45,-3.772,5.36,-2.604,5.36,1.906,5.45,1.053,5.45,2.941,5.63,10.246,5.36,18.483,5.27,13.718,5.19,8.588,5.27,8.697,5.45,11.175,5.71,18.938,5.89,28.601,6.50,37.296,6.86,46.418,6.59,53.106,5.54,56.875,5.54,58.553,5.80,65.237,6.33,81.219,7.21,109.383,7.91,136.342,7.56,157.347,7.91,177.985,8.00,182.132,7.73,176.878,7.56,179.284,7.73,188.969,8.09,205.412,8.17,223.144,20.65,232.443,10.20,240.861,15.03,236.782,10.55,241.618,10.02,258.021,8.35,241.353,5.98,228.446,3.96,242.702,4.04,272.028,4.39,308.341,4.48,338.052,4.48,368.096,4.39,393.821,4.13,407.819,4.04,409.569,3.69,406.788,3.43,410.982,3.60,425.282,3.78,442.978,4.04,457.934,4.39,473.137,4.75,488.537,5.01,503.609,5.71,517.278,7.73,534.789,11.87,556.806,15.82,571.205,18.81,583.145,23.03,596.549,27.77,608.375,32.34,615.941,35.51,620.924,41.66,630.926,61.00,643.842,131.04,646.950,160.84,642.837,169.72,647.161,177.80,657.722,191.43,668.464,230.10,671.189,323.88,674.787,355.69,679.778,371.34,687.642,398.58,697.526,436.55,702.245,469.34,699.487,507.83,696.841,530.86,705.218,547.73,717.989,570.15,724.526,611.98,720.617,675.26,714.165,720.62,708.610,772.12,703.505,813.25,699.440,877.50,691.634,901.05,692.305,931.64,694.931,969.17,704.204,1023.84,714.726,1075.52,708.429,1099.07,695.169,1120.87,697.734,1194.35,697.232,1248.05,684.386,1249.37,654.926,1249.28,629.288,1249.54,626.926,1249.72,631.377,1249.72,631.707,1249.72,630.543,1249.89,630.656,1249.80,629.506,1249.80,623.264,1249.89,616.346,1249.98,622.096,1250.07,624.991,1250.07,625.280,1249.98,625.585,1250.51,634.101,1250.77,649.170,1250.77,653.156,1250.95,640.912,1251.91,652.501,1256.84,678.777,1262.72,690.222,1269.14,689.016,1277.31,685.255,1322.58,676.258,1404.76,658.417,1406.51,638.584,1406.87,624.716,1406.43,617.977,1406.87,614.463,1406.16,615.027,1399.04,605.329,1396.32,590.256,1395.70,574.010,1398.96,543.884,1407.39,503.888,1407.04,446.905,1447.56,356.533,1513.39,221.382,1493.88,83.978,1447.29,20.177,1445.80,

222,40,5,2900,-0.004,0.09,-0.010,7.47,-0.010,19.60,-0.034,34.01,-0.078,17.31,-0.064,10.11,-0.038,10.11,-0.020,10.02,-0.006,10.02,0.028,10.02,0.040,10.02,0.079,10.02,0.305,10.02,-0.252,9.93,0.877,9.93,3.149,9.93,8.800,9.93,6.700,9.93,-5.467,9.84,3.007,9.84,4.276,9.84,2.935,9.84,-3.961,9.84,-6.706,9.84,-3.774,9.84,-1.461,9.84,-2.969,9.76,-3.646,9.84,-3.388,9.76,-3.199,9.76,-4.722,9.76,-4.031,9.76,-3.295,9.76,-4.074,9.76,-4.100,9.76,-1.504,9.76,2.405,9.67,1.679,9.76,2.333,9.67,2.361,9.67,2.530,9.67,2.913,9.67,1.696,9.67,-0.737,9.67,4.860,9.58,3.806,9.76,2.302,9.67,2.851,9.67,3.565,9.67,3.896,9.67,2.427,9.67,2.204,9.67,3.139,9.76,4.042,10.02,7.889,10.28,17.632,10.28,19.808,10.46,18.552,10.99,25.909,11.34,32.667,11.60,37.889,12.04,40.816,13.45,48.026,16.35,65.415,16.87,77.515,16.87,73.130,16.87,67.583,16.96,68.358,16.87,74.660,14.50,76.151,14.24,76.940,15.73,90.777,17.93,118.614,20.13,161.139,25.66,213.693,31.55,263.669,31.55,290.852,31.11,289.196,30.59,301.085,29.62,319.712,29.53,342.643,29.79,376.580,30.06,409.870,29.62,434.891,30.06,471.666,30.15,500.014,30.23,509.563,29.18,490.578,27.69,472.861,27.86,469.598,27.86,475.992,27.86,477.819,27.86,472.630,28.04,478.717,28.30,496.251,28.65,515.169,29.00,536.868,29.27,555.520,29.97,570.501,31.11,593.046,31.90,619.789,32.52,636.821,36.74,656.207,46.14,682.087,57.04,703.775,63.90,718.036,72.77,727.771,84.02,751.015,101.51,774.154,145.55,789.887,218.32,791.352,259.19,779.559,349.80,776.327,390.85,789.164,501.59,785.216,579.11,761.510,639.67,734.822,768.69,716.119,939.90,693.664,986.48,680.403,1023.22,654.413,1025.07,611.023,1025.33,574.331,1025.60,579.802,1026.83,604.238,1028.32,624.322,1029.20,630.841,1029.29,623.935,1029.11,592.102,1029.29,571.443,1029.38,589.304,1029.64,604.185,1029.64,609.859,1029.64,605.400,1029.73,598.635,1029.73,595.221,1029.73,595.747,1029.73,599.090,1029.81,605.886,1030.08,617.015,1030.43,626.836,1030.43,624.441,1030.43,609.921,1030.34,600.677,1030.52,600.938,1030.52,604.065,1030.43,604.743,1030.61,596.212,1030.43,590.891,1030.52,589.008,1030.08,573.277,1029.38,537.513,1029.38,521.415,1029.99,518.875,1031.13,499.257,1037.20,423.748,1083.52,274.179,1135.99,162.300,1143.54,99.246,1133.17,32.376,1132.03,0.642,1131.86,-3.159,1131.86,-2.836,1131.94,2.031,1132.12,5.792,1132.12,13.755,1132.12,8.012,1132.12,1.412,1132.12,-0.119,1132.21,0.789,1132.12,-2.548,1132.12,-3.142,1132.12,-3.026,1132.12,-2.984,1132.12,-2.938,1132.12,-2.917,1132.12,-2.911,1132.21,-2.873,1132.12,-2.850,1132.12,-2.840,1132.12,-2.801,1132.12,-2.759,1132.12,-2.728,1132.21,-2.710,1132.12,-2.689,1132.12,-2.694,1132.21,-2.683,1132.12,-2.661,1132.12,-2.638,1132.12,-

222,40,5,2900,-0.073,2.11,-0.080,26.63,-0.075,54.05,-0.096,54.14,-0.088,55.37,-0.104,67.76,-0.101,67.41,-0.086,67.24,-0.095,67.06,-0.083,67.06,-0.089,66.97,-0.079,66.88,-0.065,66.88,-0.060,66.80,-0.065,66.80,-0.056,66.71,-0.591,66.80,-1.722,66.71,-1.135,66.71,-1.974,66.71,-3.224,66.71,-2.481,66.71,-1.402,66.71,-1.326,66.62,-1.318,66.62,-1.818,66.62,-2.390,66.62,-1.281,66.62,-0.438,66.62,-0.024,66.62,0.312,66.62,0.765,66.62,1.645,66.53,0.703,66.53,-0.253,66.53,-1.127,66.53,-0.080,66.62,1.236,66.62,0.985,66.62,0.370,66.53,-0.351,66.53,-0.142,66.53,1.073,66.53,2.288,66.53,3.056,66.53,4.488,66.53,4.595,66.45,3.916,66.53,4.041,66.53,5.409,66.45,9.444,66.53,8.990,66.53,7.515,66.53,10.497,66.53,8.818,66.53,7.203,66.53,12.310,66.45,10.686,66.53,2.444,66.53,-1.154,66.45,-1.736,66.53,-0.126,66.45,1.687,66.45,4.611,66.53,7.392,66.53,6.529,66.62,5.168,66.62,9.589,66.53,12.432,66.62,11.614,67.24,14.861,68.82,26.182,69.52,34.977,67.15,41.691,62.75,52.096,62.58,58.753,65.04,72.169,68.20,107.118,71.28,158.151,72.51,206.290,74.44,246.984,87.89,299.392,88.86,351.426,87.63,373.691,87.98,386.989,88.42,400.468,88.33,395.792,88.24,381.329,87.36,386.651,87.54,402.221,88.07,413.194,88.59,428.943,89.30,448.583,90.00,469.626,90.88,486.680,93.08,502.066,96.15,526.892,103.71,551.471,117.77,571.592,119.88,571.799,119.71,559.505,117.69,542.306,113.38,519.260,112.50,508.235,109.86,502.194,112.59,512.328,119.36,551.069,135.35,588.351,174.81,621.246,207.16,645.374,223.07,658.031,236.69,668.755,271.14,684.459,343.04,693.724,381.36,689.323,444.90,681.664,465.03,686.148,477.42,698.330,495.35,712.022,537.36,716.563,569.62,706.482,580.61,698.187,590.63,709.142,620.33,720.576,719.12,719.896,750.32,714.101,777.22,714.096,871.61,713.502,914.85,715.328,953.09,718.939,997.03,713.249,1031.66,700.495,1086.06,686.919,1110.50,680.305,1130.63,681.676,1158.75,682.663,1215.70,682.296,1298.06,667.129,1361.60,634.088,1409.68,605.691,1413.98,586.074,1414.16,581.087,1413.81,574.949,1414.07,569.247,1414.07,570.219,1413.54,569.831,1412.84,569.548,1412.84,567.271,1412.14,560.782,1420.05,530.233,1488.25,391.712,1476.21,134.549,1471.11,9.829,1471.20
222,40,5,2900,-1.267,0.26,-1.281,20.04,-1.288,107.58,-1.307,117.07,-1.307,95.54,-1.317,92.02,-1.305,91.76,-1.305,91.32,-1.310,91.32,-1.307,91.14,-1.304,91.05,-1.356,91.05,-1.573,91.23,-0.743,90.88,-1.014,90.97,0.851,91.05,2.302,91.05,1.183,90.88,0.821,90.79,-3.181,90.79,-0.411,90.79,6.462,91.05,7.795,90.88,7.648,90.70,10.299,90.70,8.212,90.79,5.537,90.79,2.817,90.70,3.231,90.70,2.626,90.79,1.673,90.62,3.560,90.70,5.564,90.62,7.067,90.53,0.763,90.62,1.256,90.70,7.085,90.62,9.530,90.70,7.584,90.70,3.839,90.35,3.757,90.53,8.263,90.53,9.781,90.62,9.015,90.62,8.321,90.53,7.027,90.53,8.184,90.70,8.882,90.62,6.422,90.62,6.591,91.32,7.271,92.55,13.496,93.34,24.734,94.57,30.890,94.57,31.467,94.48,28.761,94.57,27.677,94.31,25.450,94.04,20.201,93.87,15.988,93.87,14.418,93.78,14.026,94.22,17.458,95.45,27.089,96.77,36.037,96.86,42.674,82.18,47.565,73.74,54.094,75.23,66.636,75.15,90.253,75.67,129.174,77.87,173.310,77.43,208.875,75.50,238.989,74.79,270.982,75.23,307.930,77.96,341.516,83.32,376.404,94.22,416.451,108.72,471.098,128.67,516.654,145.55,541.049,150.47,540.886,152.31,536.843,155.57,525.780,156.62,521.823,156.88,522.654,157.06,523.844,157.06,527.014,157.24,535.110,157.76,548.482,158.91,558.426,162.33,559.375,165.15,547.890,164.97,533.808,164.36,522.480,164.44,520.152,164.53,526.421,164.44,527.420,164.44,526.311,164.71,528.220,164.88,536.007,165.06,550.538,165.15,561.014,165.59,568.759,167.61,573.757,168.66,575.569,170.60,582.793,173.14,592.721,176.13,600.240,184.83,610.121,231.86,630.257,352.71,647.386,421.52,652.401,461.43,659.766,496.23,674.966,520.84,692.151,540.00,712.310,571.11,724.010,610.93,726.726,674.21,732.521,732.04,742.360,837.69,737.707,887.96,722.333,948.08,720.881,1008.90,730.437,1072.00,730.538,1109.62,717.272,1240.75,703.732,1300.52,688.251,1424.53,648.873,1420.05,574.901,1419.87,507.081,1418.64,495.991,1419.79,510.156,1419.61,519.552,1420.31,521.001,1420.40,522.315,1419.52,522.751,1419.87,513.275,1419.87,505.345,1420.31,508.078,1420.14,515.235,1420.40,521.395,1420.40,517.953,1420.75,492.062,1420.31,431.328,1421.10,366.257,1421.02,326.179,1448.00,264.602,1481.75,143.758,1436.57,39.440,1424.00,5.054,1424.00,-0.613,1424.27,-5.177,1424.18,4.329,1424.36,14.680,1424.18,16.968,1424.27,3.704,1428.66,-1.082,1429.01,0.358,1428.66,6.536,1428.93,8.179,1429.10,12.152,1429.10,16.046,1429.10,15.904,1429.01,17.751,1429.10,18.554,1429.10,18.789,1429.10,18.927,1429.01,18.917,1428.93,
