222,30,5,2500,-4.076,0.00,-3.714,0.00,-3.177,0.00,-2.663,0.00,-3.085,0.00,-2.982,0.09,-2.874,0.09,-2.873,0.00,-3.343,0.00,-2.659,0.00,-1.975,0.00,-2.433,0.00,-2.697,0.00,-2.798,0.00,-3.375,0.09,-3.404,0.09,-3.458,0.00,-3.541,0.09,-2.853,0.09,-2.503,0.00,-2.853,0.00,-2.669,0.00,-2.544,0.00,-3.326,0.00,-3.208,0.00,-2.815,0.09,-2.827,0.09,-2.820,0.09,-2.582,0.00,-2.349,0.00,-2.419,0.00,-2.456,0.00,-2.648,0.00,-2.284,0.09,-2.561,0.00,-1.326,0.00,-0.407,0.00,-4.089,0.09,-1.694,0.09,2.436,0.00,1.945,0.09,-2.635,0.09,-7.058,0.09,-7.841,0.00,-8.394,0.09,-8.283,0.09,-8.678,0.00,-9.151,0.00,-11.079,0.00,-8.238,0.00,-7.723,0.09,-8.959,0.09,-7.620,0.09,-5.716,0.09,-2.522,0.09,-0.786,0.00,-3.457,0.00,-7.002,0.00,-4.898,0.09,-3.376,0.00,-3.824,0.00,-5.036,0.09,-5.966,0.00,-2.933,0.26,1.608,0.18,12.593,0.09,13.311,0.18,2.717,0.18,-4.343,0.09,-6.037,0.18,-5.965,0.44,-2.275,0.62,8.544,0.53,17.476,0.35,16.127,0.35,3.481,0.44,-3.077,0.35,-3.784,0.44,-3.539,0.53,-1.478,1.14,10.932,1.93,28.278,1.93,39.825,1.58,48.578,2.81,55.281,4.31,63.516,4.57,81.122,6.50,108.301,8.79,138.978,11.51,163.807,11.43,187.702,9.93,207.870,10.46,221.901,11.34,243.683,12.74,270.631,13.62,301.263,14.15,328.765,15.64,364.654,18.19,405.890,19.16,430.164,19.60,442.304,19.86,458.245,20.30,480.118,20.74,508.498,20.92,530.552,20.65,542.507,20.74,541.272,20.39,532.555,19.60,523.065,19.34,523.435,19.34,528.821,19.34,529.395,19.42,527.967,19.60,532.964,19.42,533.479,19.25,520.546,18.81,513.124,15.82,501.324,15.73,495.333,15.73,507.107,15.73,507.883,15.73,502.960,15.82,502.806,15.73,506.126,15.91,506.142,15.91,511.654,15.91,508.809,16.00,507.990,16.00,512.189,16.00,513.693,16.08,514.940,16.08,513.996,16.08,514.370,16.08,509.383,16.08,504.695,16.08,505.482,16.00,502.639,15.73,494.956,14.68,478.386,13.27,458.791,13.10,450.979,12.39,445.526,11.95,439.036,12.04,444.392,12.04,456.623,12.13,466.351,12.04,458.990,10.99,443.525,8.79,422.865,9.14,433.136,9.40,466.906,9.32,476.551,9.14,463.933,9.40,465.629,9.14,472.009,9.40,463.307,9.67,482.647,9.58,495.704,9.58,489.216,9.67,485.784,9.67,490.404,9.76,488.066,10.11,497.248,10.37,516.603,10.81,528.553,11.95,543.380,14.85,562.614,15.12,569.990,15.21,565.997,15.47,568.982,15.64,571.427,17.40,578.246,20.92,593.429,26.02,609.762,30.32,623.614,31.99,629.526,34.01,635.551,35.16,636.742,35.16,624.238,34.80,610.232,34.63,594.837,34.72,591.260,34.63,596.510,34.54,592.741,34.80,594.833,35.07,604.064,35.16,609.498,35.24,613.971,34.80,616.389,35.95,619.958,36.74,637.772,38.41,647.054,39.46,648.414,39.38,636.198,38.58,616.398,38.06,589.899,37.09,572.419,36.74,564.103,36.12,559.316,38.06,565.771,36.47,594.799,37.18,583.217,42.63,615.873,58.45,673.034,75.94,698.265,79.72,693.413,79.72,677.999,80.60,687.148,81.91,706.602,84.73,717.195,88.95,724.344,96.94,737.475,103.18,747.265,107.14,752.553,111.27,762.283,118.39,775.337,124.72,780.610,128.32,785.566,131.04,793.541,135.62,800.797,142.91,810.406,149.06,816.360,153.11,820.229,161.02,828.501,171.91,835.405,185.71,836.367,201.97,830.157,210.23,827.586,221.13,837.578,241.96,839.951,259.01,843.446,282.04,859.436,332.05,863.655,356.75,821.691,365.27,809.700,387.86,823.393,436.03,798.932,502.73,738.563,557.23,676.693,598.62,688.614,650.74,704.842,688.89,685.744,745.84,677.153,832.76,660.011,885.59,621.284,914.06,602.359,977.96,606.068,1063.74,574.198,1121.31,555.704,1185.29,575.225,1233.28,581.145,1323.02,571.195,1417.15,568.938,1454.50,586.637,1485.70,572.703,1551.18,603.156,1647.42,629.281,1750.96,594.477,1762.47,534.438,1761.59,523.744,1787.17,573.584,1596.01,645.620,1440.88,610.344,1488.96,461.658,1416.80,354.985,1379.88,406.256,1474.98,531.716,1595.74,560.423,1690.66,509.237,1727.31,482.366,1794.46,344.323,1804.83,118.538,1803.87,9.456,1803.60,-8.206,1803.52,-9.925,1803.43,-7.847,1803.52,-7.107,1803.43,-6.600,1803.43,-2.943,1803.43,0.297,1803.52,8.953,1803.43,13.382,1803.43,9.675,1803.43,4.886,1803.34,9.959,1803.43,-0.340,1803.52,-11.283,1803.43,-9.700,1803.43,-6.285,1803.52,-9.814,1803.52,-10.843,1803.43,-9.072,1803.43,-7.472,1803.52,-7.301,1803.43,-7.825,1803.43,-7.649,1803.52,-7.874,1803.52,-8.139,1803.43,-8.263,1803.52,-8.465,1803.43,-8.623,1803.43,-8.654,1803.43,-8.554,1803.43,-7.902,1803.43,-6.905,1803.43,-6.469,1803.43,-6.467,1803.43,-6.261,1803.43,-10.315,1478.32,-10.294,1478.32,-10.311,1478.23,-10.314,1478.32,-1478.32,-8.689,1478.32,-8.411,1478.32,-8.215,1478.32,-8.622,1478.32,-8.593,1478.32,-8.664,1478.32,-8.631,1478.32,-8.540,1478.32,1478.32,-8.689,1478.32,-8.411,1478.32,-8.215,1478.32,-8.622,1478.32,-8.593,1478.32,-8.664,1478.32,-8.631,1478.32,-8.540,1478.32,
222,30,5,2500,0.101,0.00,0.068,0.00,0.771,0.00,0.864,-0.09,0.177,0.00,0.559,0.00,1.640,0.00,-0.376,0.00,-0.285,-0.09,0.511,0.00,0.686,0.00,0.452,0.09,0.442,0.00,0.562,0.00,1.594,0.00,1.647,0.00,-0.278,0.00,-0.255,0.00,0.123,0.00,0.173,0.00,0.266,0.00,0.155,0.00,0.510,0.00,-0.225,0.00,-0.574,0.00,-0.485,0.00,-0.962,0.00,-1.822,0.00,-1.319,0.00,-0.044,0.00,0.169,0.00,-0.208,0.00,-0.261,0.00,-0.405,0.00,-0.680,0.00,-0.498,0.00,-1.133,0.00,-1.285,0.00,-0.479,0.00,-0.073,0.00,-0.834,0.00,-0.922,0.00,-0.708,0.00,-0.581,0.00,-0.964,-0.09,-0.863,0.00,0.602,0.00,0.208,0.00,-1.565,0.00,-1.683,0.00,0.403,0.00,2.308,0.00,-1.402,0.00,-2.168,0.00,0.472,0.09,1.450,-0.09,0.070,-0.09,0.765,0.00,2.630,0.00,0.520,0.00,-0.377,0.00,2.392,0.00,3.034,0.00,2.728,0.00,3.263,0.00,2.597,0.09,2.677,0.09,4.028,0.00,4.264,0.00,4.513,0.00,3.951,0.00,4.827,0.18,7.722,1.93,19.436,3.78,33.118,5.27,38.545,8.61,45.855,21.27,58.732,28.92,77.984,29.09,86.221,29.36,79.268,29.88,83.111,30.67,93.341,30.59,105.074,18.63,113.074,20.92,113.762,25.22,113.496,18.98,117.706,-0.18,125.590,-6.59,139.156,-4.57,163.212,-1.14,201.624,-1.14,244.439,-0.53,284.243,0.62,324.042,0.18,356.396,0.09,366.113,0.18,365.100,-2.37,356.980,-4.48,353.662,-8.35,359.453,-8.00,372.882,-7.73,393.676,-7.21,419.394,-6.68,448.819,-6.06,477.780,-5.36,501.361,-4.48,525.591,-4.22,538.982,-4.13,535.064,-4.22,527.734,-4.13,520.725,-3.78,524.632,-3.69,535.538,-3.78,533.102,-3.78,516.266,-4.22,496.740,-3.78,490.322,-3.60,505.802,-3.43,518.549,-3.08,542.823,-1.93,563.890,0.79,590.992,5.36,621.703,11.95,651.388,18.02,675.531,20.21,688.827,20.83,694.855,21.97,698.778,26.10,712.863,28.92,724.493,32.17,734.636,39.11,749.734,47.90,767.829,54.67,783.558,59.59,802.113,63.19,819.128,66.71,832.031,71.19,845.415,82.09,866.572,91.41,874.600,93.43,874.802,93.78,879.372,95.10,890.001,97.65,899.200,103.89,907.301,108.98,908.191,112.24,905.322,112.94,903.948,113.91,908.857,116.28,918.787,119.97,919.005,130.08,921.306,136.67,921.668,136.85,911.389,137.29,912.629,137.64,920.143,138.43,927.258,139.31,934.392,146.25,944.829,166.03,955.546,209.79,946.632,226.32,913.353,225.88,885.532,227.11,889.868,228.69,912.812,230.10,926.787,231.94,930.561,239.77,938.929,264.29,946.200,292.85,929.790,351.65,882.246,419.33,803.449,418.01,714.863,420.91,706.029,425.92,746.657,435.15,778.984,447.28,793.099,459.76,793.541,469.51,792.260,484.63,792.199,524.97,781.312,597.74,748.583,644.15,704.216,759.46,672.838,828.19,645.099,844.28,627.094,858.08,631.589,878.38,651.873,910.20,665.541,949.75,672.355,1009.86,671.605,1072.62,656.340,1118.14,633.702,1165.78,619.352,1206.21,619.391,1255.43,625.757,1293.31,628.722,1315.46,637.117,1365.64,649.745,1408.27,649.995,1443.96,646.846,1487.20,655.701,1538.00,666.749,1621.05,656.905,1711.23,611.751,1737.42,583.689,1802.64,605.848,1880.95,608.861,1903.54,591.962,1898.00,563.188,1899.05,547.122,1903.54,512.290,1918.04,400.544,1932.54,236.681,1953.98,154.601,1990.20,111.866,2001.53,67.043,1996.17,30.379,1995.82,6.028,1995.64,-2.449,1995.64,-1.700,1995.47,0.148,1995.56,-2.104,1995.64,-3.502,1995.64,-4.855,1995.73,-4.838,1995.64,-2.890,1995.64,2.667,1995.64,6.572,1995.64,8.375,1995.64,12.946,1995.64,8.357,1995.64,-0.413,1995.64,1.715,1995.64,4.645,1995.56,-0.680,1995.64,-2.925,1995.64,-2.022,1995.64,-1.863,1995.64,-1.795,
222,30,5,2500,-1.776,0.00,-3.023,0.00,0.170,0.00,-0.134,0.00,-0.508,-0.09,0.300,0.00,0.221,0.00,0.689,0.00,1.066,0.00,0.949,0.00,-0.193,0.00,-0.809,0.00,-0.803,0.00,-1.044,0.00,-1.229,0.00,-0.775,0.00,-0.579,0.00,-0.794,0.00,-1.090,0.00,-0.855,0.00,-1.749,0.00,-2.823,0.00,-1.617,0.00,-0.180,0.00,-1.253,0.00,-1.375,0.00,-0.855,0.00,-1.349,0.00,-1.752,0.00,-1.809,0.00,-1.905,0.00,-1.662,0.00,-1.658,0.00,-1.355,0.00,-1.650,0.00,-2.089,0.00,-2.036,0.00,-1.779,-0.09,-2.105,0.00,-1.969,0.00,-1.843,0.00,-2.063,0.00,-2.180,0.00,-3.056,0.00,-0.713,0.00,2.294,0.00,0.255,0.00,1.096,0.00,2.106,0.00,2.628,0.00,2.896,0.00,1.522,0.00,0.651,0.00,1.354,0.00,1.793,0.00,1.366,0.00,1.348,0.00,1.582,0.00,1.819,0.00,1.588,0.00,1.655,0.00,1.706,0.00,1.226,0.00,1.209,0.00,1.415,0.00,1.317,-0.09,1.520,0.00,1.710,0.00,1.020,0.00,0.973,0.00,1.516,0.00,1.350,-0.09,1.476,0.00,1.207,0.00,1.002,0.00,1.911,-0.09,1.662,0.00,1.156,0.00,1.606,-0.09,1.591,-0.09,1.257,-0.09,0.956,-0.09,0.670,0.00,-0.536,-0.09,-1.958,0.00,-1.068,0.00,-2.851,0.00,-2.307,0.00,-2.151,0.00,-2.456,0.00,-0.975,0.00,1.115,0.00,2.196,-0.09,2.373,0.00,1.340,0.00,0.312,0.00,1.263,0.00,0.691,0.00,1.204,0.00,1.333,0.00,2.151,0.00,3.479,0.00,6.449,0.44,14.866,0.79,21.830,1.85,29.197,5.10,43.591,9.93,67.309,9.14,73.603,10.72,79.157,12.74,129.643,14.50,176.148,16.35,220.034,18.90,267.996,23.38,327.939,28.39,398.231,35.51,456.767,37.79,489.483,38.23,507.564,37.62,514.735,37.53,509.137,37.53,504.083,37.27,502.189,36.04,493.060,35.24,489.294,34.45,492.841,34.28,490.267,34.28,489.876,33.66,478.633,32.52,460.479,31.90,454.291,31.55,454.209,31.55,453.939,31.99,461.615,33.66,489.186,35.33,521.108,38.94,543.685,44.56,568.398,44.74,570.578,42.19,541.744,40.43,508.141,39.73,487.395,37.79,474.725,32.87,460.622,32.61,451.252,32.70,454.636,32.43,449.708,32.61,445.402,37.71,483.832,42.89,544.613,61.00,595.231,81.47,631.043,103.10,659.516,125.24,685.429,146.07,706.504,165.23,736.791,189.49,776.539,227.11,811.941,257.96,818.938,290.39,814.394,423.98,783.386,466.70,693.474,483.75,695.203,523.92,719.041,569.53,705.195,624.99,732.683,686.51,729.630,764.12,685.820,807.63,655.748,878.82,654.449,976.82,650.089,1021.64,649.676,1106.54,637.057,1193.64,609.448,1259.47,608.164,1338.31,617.914,1414.07,641.591,1199.27,676.939,1296.21,632.961,1378.65,618.010,1476.65,664.533,1546.26,665.040,1660.34,651.563,1723.18,640.515,1762.82,640.265,1859.85,626.078,1920.23,599.063,1968.22,577.779,1979.30,538.371,1952.14,485.209,1897.29,429.410,1838.76,426.205,1834.37,453.490,1843.68,470.392,1843.68,473.595,1842.98,465.528,1843.33,464.039,1843.24,463.208,1843.24,465.508,1843.59,470.572,1846.49,480.378,1852.12,493.764,1855.28,497.912,1853.96,480.598,1856.34,483.504,1861.26,504.769,1862.31,508.768,1863.81,496.637,1862.67,485.835,1852.65,461.833,1819.25,406.274,1823.47,365.393,1838.76,380.104,1878.31,412.938,1914.17,417.416,1987.47,375.926,2050.05,225.769,2049.17,48.706,2049.17,3.322,2049.17,3.003,2049.17,0.047,2049.17,0.192,2049.08,0.858,2049.17,0.434,2049.17,1.486,2049.17,2.539,2049.17,2.428,2049.17,1.354,2049.17,1.708,2049.17,5.313,2049.17
222,30,5,2500,-0.689,0.00,-0.662,-0.09,-1.192,-0.09,-1.385,0.00,-1.096,-0.09,-0.653,0.00,-1.116,0.00,-1.413,-0.09,-1.754,0.00,-1.492,-0.09,-1.220,0.00,-1.593,0.00,-2.105,0.00,-2.007,0.00,-1.320,-0.09,-1.539,0.00,-1.623,-0.09,-1.257,-0.09,-1.868,-0.09,-1.771,-0.09,-1.874,-0.09,-1.823,0.00,-1.743,0.00,-2.449,0.00,-4.284,0.00,3.440,-0.09,6.407,-0.09,2.125,0.00,-0.318,-0.09,-0.111,0.00,-3.418,0.00,-6.497,0.00,-4.998,-0.09,-4.049,0.00,-4.625,0.00,1.697,-0.09,1.404,0.00,3.849,0.00,4.811,0.00,3.018,-0.09,-0.543,-0.09,-0.130,-0.09,0.693,-0.09,-0.047,0.00,-1.589,-0.09,-2.848,-0.09,-0.837,0.00,4.346,0.00,10.640,0.00,17.568,-0.09,18.685,0.35,20.685,1.58,28.651,3.96,39.528,5.45,46.647,2.99,50.727,4.31,50.628,8.88,53.523,9.49,59.337,9.67,62.127,8.70,63.984,2.11,68.618,-1.85,75.458,-1.67,85.790,-2.20,107.981,-1.93,146.609,-2.20,207.596,-4.13,269.163,-5.89,310.777,-3.69,369.558,-1.76,431.280,-1.41,487.792,2.37,531.692,7.21,568.761,7.29,586.588,6.94,575.363,6.68,563.961,7.12,573.262,7.91,595.933,8.44,614.376,7.82,603.192,7.12,572.487,6.33,552.915,3.69,540.542,-4.57,518.672,-8.17,510.004,-9.40,507.080,-9.40,516.724,-13.01,499.834,-22.76,473.188,-22.76,490.862,-24.79,490.155,-25.58,467.921,-26.72,462.911,-26.10,476.712,-25.05,511.235,-25.05,524.842,-25.84,508.539,-24.79,508.834,-22.85,538.846,-20.57,558.303,-9.93,586.044,2.64,618.124,13.10,651.161,24.26,688.883,32.52,707.877,42.36,729.104,62.05,751.197,85.25,757.116,108.37,765.083,125.24,776.690,148.71,795.472,178.95,813.163,200.92,817.642,219.38,822.283,235.28,826.326,243.46,822.292,248.20,830.825,254.44,846.989,272.99,850.524,327.04,805.760,377.31,745.346,429.52,708.090,533.50,663.168,559.95,650.229,627.01,681.593,707.70,667.889,749.53,671.931,775.63,671.003,806.40,656.231,844.98,667.503,903.16,682.508,961.17,663.055,1035.53,616.276,1086.86,593.610,1131.06,604.949,1186.88,600.894,1255.87,606.770,1303.42,616.883,1331.37,626.149,1371.18,635.316,1416.36,642.337,1461.71,639.185,1499.94,622.939,1569.29,591.419,1600.22,575.044,1630.90,599.226,1683.02,599.789,1773.63,585.376,1818.63,594.608,1844.74,611.206,1865.48,617.867,1920.67,654.222,2011.55,650.543,2047.24,618.921,2045.83,572.653,2043.11,561.687,2049.17,601.160,2072.20,637.424,2145.50,646.111,1903.18,596.479,1891.23,514.445,1847.90,472.054,1847.81,483.168,1860.03,504.297,1864.16,504.985,1871.89,513.336,1880.60,524.826,1902.83,543.119,1943.26,557.907,1962.25,544.600,1960.66,507.174,2004.70,448.906,2058.57,352.180,2149.01,217.643,2167.65,96.207,2161.41,34.810,2159.21,22.745,2159.12,10.127,2159.12,-2.320,2159.12,-0.338,2159.12,2.183,2159.03,4.561,2159.30,7.553,2159.30,8.576,2159.21,6.394,2159.21,5.177,2159.21,2.235,2159.30,-0.794,2159.30,-3.389,2159.21,-2.549,2159.21,-3.399,2159.30,-3.681,2159.30,-3.614,2159.21,-3.524,2159.21,-3.426,2159.30,-3.390,2159.21,-3.386,2159.30,-3.381,2159.21,-3.401,2159.21,-3.409,2159.21,,
222,30,5,2500,249.794,0.00,302.761,-2.37,294.077,-10.63,263.557,-10.99,257.886,6.50,291.671,16.96,287.930,23.12,265.735,28.92,248.170,31.55,234.993,30.06,223.036,28.74,235.230,27.16,271.003,25.75,306.026,23.29,331.236,23.20,368.179,24.35,414.159,24.87,436.096,23.29,447.786,20.48,471.834,22.24,508.144,21.80,517.306,19.60,507.176,4.48,509.944,2.64,531.481,2.02,543.549,1.49,531.705,1.49,524.101,0.18,520.367,-1.23,503.888,-1.58,498.634,-4.39,493.088,-9.84,463.869,-11.60,438.320,-10.81,444.842,-11.43,463.715,-13.27,430.239,-15.91,405.347,-15.56,417.001,-15.82,431.030,-15.73,421.160,-16.26,412.354,-20.74,384.305,-21.80,379.043,-21.09,402.153,-20.30,440.374,-19.07,477.873,-18.19,504.150,-17.31,527.597,-12.13,557.749,-0.35,602.308,5.36,625.206,5.63,629.612,5.63,627.989,6.59,632.442,12.22,654.683,21.62,677.171,30.76,690.298,36.91,701.019,46.23,718.601,57.83,735.831,69.35,752.974,83.06,768.204,92.72,777.025,102.04,794.810,122.87,821.579,141.77,824.296,147.48,816.206,151.88,834.152,164.44,855.399,177.01,843.888,185.63,820.199,201.62,832.777,266.57,825.814,334.25,754.104,383.55,660.614,379.69,618.086,383.82,613.591,393.57,626.286,401.31,636.792,410.54,648.471,430.49,663.439,452.46,659.834,481.64,655.511,501.15,660.979,532.71,669.532,550.72,633.701,567.42,631.507,589.83,656.350,627.19,641.781,674.91,614.875,700.40,618.077,728.00,624.184,757.18,612.226,831.97,616.198,900.09,604.316,932.34,626.396,968.55,623.003,1025.86,587.556,1082.99,578.011,1117.71,579.906,1174.83,597.578,1233.28,595.553,1269.67,593.263,1319.41,596.651,1403.00,591.703,1439.03,601.724,1465.31,609.263,1492.03,586.250,1543.45,581.578,1590.21,574.706,1630.11,572.213,1658.76,584.585,1694.27,605.806,1732.06,610.751,1768.89,616.653,1795.61,620.763,1812.83,628.084,1830.15,638.067,1898.17,658.952,2018.32,626.999,2036.16,543.348,1974.55,445.568,1866.18,452.261,1882.09,474.284,1904.77,474.640,1905.29,466.066,1933.24,493.628,1973.14,520.964,1992.66,523.221,1988.79,497.851,1988.00,481.715,1988.09,485.262,1986.68,485.278,1971.30,465.843,1808.17,432.909,1871.63,253.780,1864.34,48.469,1863.72,8.407,1863.72,3.665,1863.81,-2.492,1864.07,-3.735,1864.07,-4.903,1863.98,-7.049,1864.07,-4.619,1864.07,0.437,1864.16,5.009,1864.07,6.399,1864.25,-2.134,1864.16,0.248,1864.16,-2.522,1864.07,-2.140,1864.16,-1.743,1864.25,-1.670,1864.34,-1.581,1864.25,-1.475,1864.16,-1.383,1864.25,-1.260,1864.25,-1.204,1864.16,-1.138,1864.25,-1.099,1864.25,-1.038,1864.25,-0.982,1864.25,-0.963,1864.16,-0.947,1864.25,-0.913,1864.25,-
