353,1,5,3300,-0.665,359.91,-0.339,359.91,-0.076,359.91,-0.265,359.91,-0.515,359.91,-1.027,359.91,-1.071,359.91,-0.395,359.91,-0.152,360.00,-0.570,359.91,-0.917,360.00,-0.410,359.91,-0.060,359.91,-0.091,360.00,0.045,360.00,-0.026,359.91,-0.452,359.91,-0.843,359.91,-0.596,360.00,-0.234,359.91,-0.227,359.91,-0.652,360.00,-0.834,359.91,-0.920,359.91,-3.454,359.91,-3.197,359.91,-2.179,360.00,-1.146,359.91,-0.503,359.91,0.788,359.91,1.556,359.91,0.950,359.91,0.156,359.91,0.650,360.00,1.387,359.91,1.158,359.91,-0.166,359.91,0.400,359.91,1.696,359.91,2.038,359.82,2.896,360.18,15.409,360.09,50.242,360.62,73.419,361.93,99.209,362.99,127.876,365.54,134.845,363.16,131.176,365.19,121.877,357.54,106.907,346.99,119.931,348.49,149.138,349.45,175.008,348.93,200.576,347.26,228.071,347.70,259.140,348.13,286.306,348.13,304.183,348.66,318.677,349.72,322.542,350.07,322.668,350.68,334.976,351.21,349.925,351.21,353.365,351.12,340.790,351.04,330.956,350.95,321.884,349.98,312.452,350.42,305.444,350.24,311.045,349.45,298.803,349.37,288.697,352.18,325.076,352.35,375.370,350.68,367.985,349.98,329.390,352.09,328.886,352.27,364.645,355.52,399.962,356.66,462.221,357.54,498.908,361.23,525.729,365.71,563.702,369.49,604.314,371.69,635.063,374.68,661.435,386.10,698.957,391.03,732.510,399.29,748.242,401.48,781.462,410.19,813.101,417.30,823.004,422.40,825.733,428.99,843.254,432.16,875.068,440.60,897.099,446.92,891.380,448.33,884.769,449.03,902.802,450.53,936.001,453.87,970.807,471.27,973.667,489.20,935.685,497.99,892.300,498.16,907.089,500.63,930.041,510.03,931.032,518.64,910.026,525.85,895.621,540.26,883.830,550.90,880.961,561.97,874.525,571.55,862.576,575.42,865.329,581.92,873.741,591.86,893.907,614.71,884.558,648.46,819.828,686.69,780.241,716.66,765.530,739.16,765.261,754.72,745.332,765.00,735.377,775.63,742.002,786.97,724.518,797.70,714.559,809.03,693.998,824.85,679.729,838.48,678.003,857.55,688.322,879.26,677.771,907.56,639.916,922.06,618.665,938.50,642.368,950.45,646.150,960.64,655.077,974.36,656.233,1020.15,632.292,1018.92,625.018,1033.07,665.545,1060.05,695.176,1086.33,673.045,1109.00,638.546,1125.70,608.996,1161.39,617.550,1199.18,625.695,1244.53,631.183,1280.65,636.793,1291.82,595.692,1290.94,526.348,1289.62,524.347,1289.62,511.468,1289.27,504.260,1289.18,496.692,1289.36,506.652,1289.71,521.177,1289.53,520.150,1289.00,500.128,1289.71,497.044,1289.18,
353,10,5,3300,-1.699,0.26,-1.370,2.90,-2.749,2.81,-1.654,2.72,0.114,2.64,1.301,2.64,-2.256,2.72,-4.899,2.64,0.311,2.64,0.938,2.64,1.773,2.64,2.804,2.64,-0.351,2.55,-1.301,2.64,4.749,2.64,26.126,2.55,30.576,2.55,15.545,2.55,11.598,2.55,14.939,2.55,16.441,2.55,19.956,2.55,24.278,2.55,25.971,2.46,21.452,2.55,18.336,2.55,16.530,2.55,19.403,2.55,28.738,2.55,32.653,2.46,52.669,2.55,88.657,2.55,119.347,2.37,145.986,2.72,178.349,2.81,217.299,2.37,245.988,1.85,273.524,4.66,312.743,4.57,355.171,2.64,383.856,2.90,408.893,2.99,432.584,3.08,451.189,2.46,439.041,2.02,403.161,1.23,383.692,1.49,388.425,0.44,373.343,0.00,359.377,-1.05,367.158,-2.64,342.244,-2.81,330.755,-1.93,343.537,-2.20,367.673,-2.72,358.905,-3.08,339.213,-1.58,348.656,0.97,432.880,0.70,496.442,1.32,495.820,2.64,530.219,5.63,581.392,10.20,619.662,14.33,645.217,17.84,664.494,23.55,697.987,32.17,724.697,39.11,739.751,48.60,760.000,59.94,773.117,84.20,779.820,96.33,791.689,106.26,816.244,118.92,845.296,137.81,872.868,158.38,866.250,172.88,860.167,186.59,870.718,200.74,860.783,223.42,799.928,239.85,706.618,251.98,653.389,265.87,668.951,278.88,665.558,295.05,657.610,307.09,644.027,320.63,630.945,331.70,584.742,340.49,584.891,354.55,611.579,370.55,604.257,393.75,598.573,422.84,587.326,454.39,591.349,484.19,599.401,509.68,591.289,530.77,570.150,543.25,560.383,551.43,551.471,557.67,584.361,561.53,593.352,569.44,605.672,579.55,616.165,589.22,611.765,597.30,580.469,607.50,552.002,617.87,561.645,638.35,592.209,667.18,586.699,683.70,573.604,696.62,575.539,704.09,579.159,707.08,578.254,715.96,579.509,726.24,577.197,725.10,530.930,718.42,467.371,711.91,438.183,714.02,455.332,714.90,483.182,715.17,494.370,714.55,486.620,713.23,468.256,711.47,460.147,710.16,447.966,708.22,437.148,708.22,442.815,713.41,429.155,716.66,374.187,739.07,272.217,716.04,143.811,705.76,170.887,663.40,406.458,678.60,538.829,703.13,519.107,727.29,502.239,743.55,506.400,753.49,519.522,763.24,514.430,786.71,467.454,812.81,368.680,819.32,264.606,824.68,215.377,826.00,175.548,825.47,108.086,825.38,41.570,825.47,6.021,825.47,-0.278,825.47,-2.928,825.38
353,10,5,3300,-2.184,0.26,-2.390,11.95,-2.354,8.44,-2.467,6.68,-3.398,6.59,-1.767,6.68,-0.523,6.68,0.221,6.77,0.780,6.68,1.044,6.77,-1.436,6.68,-3.304,6.68,-1.303,6.68,3.517,6.68,10.885,6.68,12.895,6.77,10.919,6.68,17.258,6.68,26.296,6.68,28.837,6.68,24.688,6.50,22.936,6.59,32.669,6.59,33.244,6.77,32.565,6.68,44.734,6.68,38.296,6.68,14.464,6.77,1.279,6.86,0.150,6.77,1.070,6.77,1.124,6.77,-0.220,6.68,0.852,6.68,-2.302,6.68,-7.060,6.68,-8.001,6.68,-9.481,6.77,-11.288,6.77,-9.211,6.68,-7.102,6.77,-5.772,6.86,-0.866,6.77,5.205,6.68,1.952,6.42,2.055,6.42,4.926,6.15,10.911,7.21,19.143,8.09,37.415,5.80,44.887,5.10,49.715,5.36,64.572,7.29,94.596,10.28,161.654,12.39,250.180,17.05,342.598,20.57,406.980,21.97,447.535,22.50,480.407,21.88,510.091,22.50,544.079,22.94,577.787,24.43,617.986,23.29,622.641,-0.35,555.077,21.71,508.998,21.62,500.817,21.97,510.658,21.53,519.441,20.65,487.557,19.60,449.832,18.63,422.907,18.37,408.332,19.25,415.019,19.78,467.250,19.16,479.266,19.60,461.134,20.39,494.397,20.39,531.280,22.06,555.864,23.82,613.771,25.49,657.358,34.80,701.774,42.01,731.062,50.36,752.507,54.76,769.963,61.35,786.687,79.80,814.604,102.39,827.664,113.20,839.321,135.35,870.285,184.22,893.286,218.50,894.674,230.80,898.901,249.70,933.253,281.07,953.643,332.14,925.984,369.49,888.202,422.14,865.723,482.43,819.871,533.41,758.473,568.39,738.525,626.75,725.500,709.45,699.410,776.78,710.114,817.91,690.783,899.74,636.862,952.03,606.690,1008.98,632.524,1073.76,624.783,1114.19,647.339,1159.72,667.292,1239.96,675.843,1303.59,679.148,1336.55,668.565,1375.22,653.394,1429.19,662.731,1483.77,656.028,1521.12,653.112,1563.40,666.607,1625.45,646.958,1672.65,623.898,1722.39,632.039,1802.90,655.705,1842.63,627.475,1828.39,548.012,1831.73,496.526,1830.59,506.246,1830.50,495.256,1830.94,498.083,1832.34,515.077,1834.80,546.884,1835.51,573.025,1834.01,549.362,1834.45,528.997,1835.16,541.778,1834.37,542.331,1834.10,522.555,1834.19,517.232,1832.87,507.361,1830.41,482.335,1840.96,453.611,1861.26,363.089,1876.11,192.773,1891.93,99.043,1899.23,70.706,1898.44,42.317,1896.94,27.193,1897.29,24.993,1897.21,17.183,1895.19,13.905,1890.53,16.161,1888.95,17.252,1888.24,14.903,1886.40,15.314,1884.20,17.750,1884.11,19.949,1884.20,21.711,1884.20,22.758,1884.11,21.434,1883.50,16.085,1883.32,9.528,1883.32,0.459,1883.32,-2.195,1883.41,-3.283,1883.32,-3.938,1883.41,2.518,1883.32,9.105,1883.32,12.331,1883.41,6.904,1883.50,1.108,1883.41,1.088,1883.41,2.541,1883.41,2.163,1883.41,2.116,1883.41,2.135,1883.50,2.145,1883.41,2.130,1883.41,2.113,1883.41
353,10,5,3300,-4.426,0.09,-3.770,0.18,-3.532,1.23,-3.875,-0.09,-3.900,0.09,-3.768,0.09,-2.635,0.00,-1.855,0.00,-2.606,0.00,-1.487,0.09,-1.711,0.09,-6.717,0.00,-5.727,0.09,-1.691,0.09,-1.391,0.00,-3.850,0.00,-2.964,0.00,-1.973,0.09,-2.228,0.09,-2.482,0.00,-2.473,0.09,-2.287,0.09,-1.252,0.00,1.277,0.62,15.030,0.70,29.617,0.88,32.411,1.67,38.864,2.46,47.354,4.13,56.216,9.23,72.907,11.60,91.541,12.04,100.560,12.13,101.430,11.34,101.865,8.96,103.295,6.33,111.566,6.50,134.954,7.65,182.697,10.46,264.021,12.74,349.777,13.45,399.981,13.36,435.175,14.68,475.425,13.45,515.878,13.71,543.774,14.24,556.652,14.85,571.670,12.74,561.030,7.47,494.989,4.22,450.272,4.13,444.487,4.13,453.999,2.99,440.300,2.55,422.139,1.32,409.926,-1.67,395.400,-2.72,386.848,-3.25,380.262,-3.25,390.789,-3.16,390.348,0.53,439.435,-0.44,509.007,0.79,519.924,7.38,579.853,12.48,636.743,20.65,678.094,40.52,722.412,52.56,729.321,53.44,738.848,58.01,760.105,74.71,785.726,93.16,798.428,110.13,804.376,116.63,804.872,126.39,817.330,139.66,820.595,151.79,819.792,163.83,824.936,184.92,822.282,209.18,815.036,256.99,814.377,295.84,787.718,332.67,751.442,363.69,718.698,401.92,728.130,457.65,734.609,516.27,732.082,560.92,677.423,611.72,637.796,660.15,634.073,710.33,624.809,752.70,612.369,816.15,599.890,870.56,573.434,931.73,560.922,1052.23,556.961,1093.10,567.443,1157.26,588.798,1230.03,585.797,1296.21,572.901,1373.20,546.639,1408.71,565.111,1481.84,588.989,1570.96,594.693,1615.61,606.696,1666.32,601.429,1750.96,570.041,1785.76,555.115,1824.79,593.445,1888.77,577.344,1882.35,509.873,1869.08,490.896,1872.95,509.793,1874.09,519.342,1874.18,521.642,1874.44,511.125,1875.23,521.570,1878.49,538.140,1883.41,549.761,1887.01,555.183,1889.12,556.634,1889.47,553.061,1897.12,567.285,1912.76,587.086,1919.79,575.232,1920.15,565.783,1919.97,556.629,1919.53,539.342,1921.73,503.567,1916.54,391.621,1917.25,245.255,1933.68,168.807,1949.50,138.573,1951.96,96.526,1943.00,59.076,1945.02,38.346,1945.81,25.128,1945.81,11.943,1945.55,1.365,1945.37,-1.585,1945.28,-2.294,1945.11,-1.281,1945.28,-2.429,1945.20,-2.962,1945.20,-3.475,1945.20,-5.051,1945.20,-6.299,1945.20,-6.604,1945.20,-6.783,1945.20,-5.932,1945.20,-6.299,1945.20,-7.880,1945.20,-9.190,1945.20,-4.310,1945.20,-4.626,1945.20,0.293,1945.20,-2.267,1945.20,-8.582,1944.84,-1.824,1944.84,-0.100,1944.84,-2.339,1944.93,-0.843,1944.84,0.469,1944.84,1.858,1944.84,1.674,1944.49,-0.082,1944.40,-0.265,1944.32,-1.389,1944.32,-1.349,1944.32,-2.166,1944.40,-2.082,1944.40,-1.985,1944.40,-1.974,1944.40,-1.988,1944.40,-1.963,1944.32,-1.958,1944.40,-1.912,1944.40,-1.908,1944.40,-1.932,1944.40,-1.924,1944.40,-1.929,1944.40,-1.915,1944.40,-1.906,1944.40,-1.916,1944.40,-
353,10,5,3300,0.107,0.00,-0.606,0.00,-0.963,-0.09,-0.552,0.00,-0.586,0.00,-1.601,0.00,-1.714,0.00,-1.071,0.00,-0.553,0.00,-0.783,0.00,-1.205,0.00,-1.107,0.00,-0.023,-0.09,-0.177,0.00,-0.859,-0.09,-0.922,0.00,-1.194,-0.09,-0.272,0.00,-0.013,0.00,-0.748,0.00,0.383,-0.09,2.193,0.00,-1.208,-0.09,0.413,0.00,4.562,0.00,2.331,0.00,0.521,0.00,1.452,0.00,2.441,0.00,2.380,0.00,2.151,0.00,2.197,0.00,2.048,0.00,2.709,0.00,3.113,0.09,3.599,0.00,3.714,0.00,5.147,0.00,5.250,0.00,4.757,0.00,4.979,0.00,7.007,0.00,8.670,0.00,4.114,0.00,1.904,0.18,15.152,0.79,28.601,1.32,38.085,3.60,51.545,7.82,73.678,12.74,100.748,14.06,120.565,14.68,123.762,13.71,130.350,12.83,131.320,12.57,132.850,13.45,155.897,15.91,199.103,20.83,263.626,25.75,330.111,28.04,376.720,55.90,412.675,53.61,436.424,53.88,403.227,51.15,342.926,52.82,385.426,54.14,446.824,54.58,484.526,54.67,505.815,54.76,509.185,54.84,502.227,54.49,493.485,54.58,491.639,54.76,496.909,54.32,486.948,53.88,463.577,53.35,445.947,53.35,436.875,53.26,441.638,52.29,437.318,50.89,422.542,49.13,402.928,48.43,387.260,47.55,376.564,48.25,384.101,47.55,428.571,46.14,409.339,45.70,373.743,46.32,376.800,49.39,431.083,47.99,471.916,49.39,466.574,52.47,514.970,53.17,550.798,71.37,609.385,89.65,691.821,101.16,744.132,120.15,799.410,143.79,830.351,173.58,854.566,200.57,862.791,232.73,868.764,279.40,846.686,357.63,837.131,434.88,823.559,482.08,786.000,573.75,726.388,618.49,701.233,690.29,703.574,759.90,675.761,831.88,677.970,947.20,678.082,1050.73,671.666,828.72,589.106,868.97,512.619,866.34,507.320,872.67,530.118,888.05,547.653,918.63,572.112,952.38,596.116,1001.43,613.387,1159.98,610.901,1294.01,579.901,1355.01,532.112,1397.64,547.416,1465.75,571.434,1527.19,571.168,1680.29,582.700,1750.69,551.118,1770.82,498.181,1770.38,491.245,1782.33,505.698,1796.13,505.271,1791.21,468.997,1770.82,434.935,1741.90,421.547,1721.25,406.790,1743.22,371.945,1831.55,235.662,1828.39,73.111,1828.56,15.723,1828.48,6.751,1828.48,4.219,1828.30,2.995,1827.86,1.864,1827.86
