353,40,5,3300,0.749,359.91,0.749,359.91,1.088,360.00,0.703,359.91,0.359,360.00,0.403,360.00,0.557,359.91,0.417,359.91,0.026,360.00,0.069,359.91,0.465,359.91,0.610,359.91,0.447,359.91,0.459,359.91,0.273,359.91,0.109,360.00,0.200,359.91,0.487,359.91,0.327,360.00,0.205,360.00,0.250,360.00,0.315,359.91,0.230,359.91,0.107,360.00,0.392,359.91,0.257,359.91,-0.014,359.91,-0.178,359.91,0.169,360.00,0.658,359.91,0.233,359.91,-0.222,360.00,-0.010,359.91,0.106,360.00,0.199,360.00,0.292,359.91,0.275,360.00,0.214,360.00,0.607,359.91,0.732,359.91,1.073,359.91,2.511,360.00,1.805,360.00,0.374,360.00,2.025,359.91,2.436,359.91,2.412,360.00,3.550,360.00,4.273,359.91,4.873,359.91,5.702,359.91,5.572,359.91,3.228,359.91,-0.938,359.91,-1.685,359.91,-1.213,359.91,5.381,360.00,7.938,359.91,3.968,359.91,3.927,360.00,4.781,359.91,4.853,359.91,3.938,359.91,3.292,359.91,3.691,359.91,3.659,360.44,8.531,362.90,26.098,361.76,34.665,362.37,27.710,363.34,37.228,363.87,47.829,364.22,51.524,363.96,54.066,353.23,58.071,350.60,60.952,351.83,61.075,352.79,77.558,354.38,115.632,357.36,175.989,361.85,271.348,371.16,388.456,374.59,490.885,371.69,558.821,366.59,589.465,366.68,614.500,367.73,659.016,368.44,693.919,369.58,725.065,371.78,782.567,372.39,830.244,373.01,842.566,374.68,849.865,382.15,868.100,392.43,895.639,398.94,924.076,403.24,946.991,411.94,966.090,430.84,985.786,459.05,1005.534,483.22,1019.380,504.76,1030.380,535.87,1036.089,651.27,1006.310,781.79,936.368,852.28,895.648,909.93,915.521,1017.86,925.341,1060.49,924.950,1084.13,936.382,1111.38,950.529,1154.79,965.761,1191.09,973.109,1245.06,976.847,1359.40,978.035,1406.78,968.239,1456.61,970.957,1533.96,981.335,1594.60,984.643,1628.35,984.554,1658.06,987.963,1679.24,992.967,1694.18,998.878,1714.83,1003.281,1732.85,999.014,1742.96,991.871,1744.54,988.199,1745.68,995.967,1747.79,1002.302,1749.46,994.625,1750.52,989.013,1751.13,987.107,1751.13,984.335,1751.13,977.829,1751.31,972.896,1751.31,968.798,1751.48,958.461,1751.13,952.592,1751.31,952.537,1753.42,957.652,1753.86,963.122,1753.77,961.277,1753.86,960.263,1753.86,963.290,1753.77,961.627,1753.42,951.500,1753.59,930.764,1752.98,883.193,1779.43,710.941,1780.31,309.636,1764.84,48.422,1764.67,12.599,1764.76,6.521,1764.76,2.789,1764.76,1.014,1764.67,1.549,1764.67,3.037,1764.67,3.864,1764.76,2.183,1764.67,2.631,1764.76,6.567,
353,40,5,3300,3.222,359.82,3.182,358.95,2.411,352.27,2.604,350.77,1.940,398.06,2.727,410.80,2.546,410.63,1.890,410.54,4.461,410.54,2.015,410.45,-2.157,410.45,-0.495,410.45,-1.187,410.36,-4.888,410.45,-5.921,410.27,-3.622,410.45,-3.044,410.45,-3.807,410.36,-3.835,410.36,-2.954,410.63,-2.793,414.93,6.959,417.66,29.044,417.83,35.966,426.45,44.623,493.24,77.035,529.28,110.374,523.74,121.154,514.51,120.934,514.16,156.406,517.41,207.816,520.66,268.972,525.23,347.578,526.82,455.597,529.37,561.285,528.22,626.413,525.23,672.086,522.86,723.317,529.01,786.088,534.90,827.891,534.81,829.810,535.52,828.061,535.69,829.453,536.13,828.203,536.40,834.877,536.13,825.733,535.96,813.969,535.69,804.088,535.78,806.174,535.61,803.654,535.78,798.175,537.89,820.253,540.79,853.567,544.57,869.700,560.13,884.681,590.98,886.271,655.31,873.560,703.21,858.322,716.04,851.883,745.75,861.722,790.75,873.872,841.03,875.954,868.97,884.080,895.25,904.480,933.22,927.627,999.05,946.152,1063.74,951.864,1122.36,945.329,1197.33,938.440,1239.79,949.109,1263.34,962.945,1279.69,977.693,1300.25,988.187,1337.26,997.220,1406.87,993.533,1475.60,979.107,1554.87,970.794,1598.91,973.363,1627.29,982.750,1659.73,981.556,1734.96,963.214,1804.66,943.078,1878.57,915.853,1902.48,886.243,1905.29,865.399,1905.73,871.871,1909.34,885.115,1915.40,898.026,1920.32,905.941,1922.87,912.710,1926.74,915.505,1930.52,915.563,1942.03,911.170,1945.63,902.540,1945.72,899.098,1945.72,899.322,1945.90,901.386,1945.81,900.686,1945.63,889.288,1948.10,873.123,1950.64,858.224,1951.35,854.019,1955.04,840.591,2103.93,669.176,2142.51,233.908,2129.24,17.097,2124.23,8.696,2124.14,1.375,2124.23,-6.656,2124.14,-10.306,2124.14,-9.242,2124.14,-8.742,2124.14,-8.548,2124.05,-4.291,2124.14,-2.144,2124.05,-5.333,2124.05,-6.551,2124.05,-2.636,2124.05,-2.355,2124.05,-3.603,2124.05,-0.379,2124.05,0.586,2124.14,0.123,
353,40,5,3300,-2.223,0.00,-2.574,0.00,-2.671,0.00,-2.871,0.00,-3.075,0.00,-2.897,-0.09,-3.079,0.00,-3.421,0.00,-3.136,0.09,-3.153,0.09,-3.566,0.00,-3.751,0.00,-3.673,0.00,-3.454,0.00,-3.094,0.00,-3.171,0.00,-3.684,0.00,-3.826,0.00,-3.691,0.00,-3.462,0.00,-3.720,0.00,-3.850,0.00,-3.524,0.00,-2.962,0.00,-3.243,0.00,-3.464,-0.09,-3.740,0.00,-3.980,0.00,-3.034,0.00,-2.524,0.09,-2.898,0.00,-4.004,0.00,-3.129,0.00,-2.329,0.00,-2.449,0.00,-0.669,0.00,0.647,0.09,-1.424,0.00,-3.241,0.00,-2.810,0.00,-1.784,0.09,-1.505,0.00,-1.618,0.00,-1.095,0.00,-1.377,0.00,-2.674,0.00,-2.885,0.00,-3.262,0.00,-3.398,0.00,-3.152,0.00,-2.745,0.00,-3.304,0.00,-3.031,0.00,-1.991,0.62,2.731,1.14,11.887,1.14,11.781,1.49,13.273,1.93,18.321,2.37,23.686,2.64,27.360,2.90,28.825,0.09,33.234,0.53,40.744,1.23,49.793,2.72,72.080,5.98,117.171,7.82,174.475,10.55,235.923,13.27,323.120,15.91,426.691,16.87,505.882,19.07,575.409,20.57,656.915,21.27,732.107,21.97,774.593,23.03,788.790,26.98,812.666,35.24,839.946,44.91,858.737,48.78,862.782,50.01,869.212,52.38,883.212,57.66,898.124,70.75,916.700,94.39,927.991,141.06,928.697,208.21,927.580,255.41,918.767,301.99,910.103,338.91,912.331,368.17,923.581,384.08,935.631,396.65,945.515,412.82,958.006,438.93,969.755,508.10,982.809,575.68,982.284,620.51,973.120,650.83,973.029,682.82,979.545,708.31,997.382,739.25,1010.909,773.96,1012.947,807.10,1014.754,846.21,1012.226,884.44,1018.446,915.47,1030.244,935.16,1037.465,951.50,1041.138,962.49,1049.896,966.71,1042.161,966.97,1027.558,966.88,1006.759,966.97,1001.031,967.24,1006.395,967.24,1008.198,967.32,1001.469,967.76,1007.818,969.87,1030.497,973.92,1053.750,974.36,1052.422,981.74,1061.709,1028.94,1085.128,1094.50,1062.459,1108.56,1005.508,1116.91,1011.898,1130.01,1039.171,1153.39,1051.128,1195.66,1046.176,1219.75,1028.319,1241.98,1029.554,1259.47,999.196,1259.56,963.463,1268.96,977.123,1282.59,978.134,1289.97,950.441,1289.53,926.815,1288.48,919.998,1288.13,928.002,1288.21,934.552,1288.21,935.245,1288.48,928.786,1288.04,905.530,1287.69,847.832,1344.46,628.627,1342.62,247.533,1289.79,60.016,1271.69,28.593,1271.95,40.081,1271.07,40.206,1266.06,24.612,1252.62,8.729,1251.56,-2.293,1251.65,-7.158,1251.83,-5.878,1251.65,-1.731,1251.74,0.720,1251.65,0.990,1251.74,-3.039,1251.74,-2.816,1251.74,-2.783,1251.74,-2.669,1251.74,-2.653,1251.74,-2.660,1251.74,-2.627,1251.74,-2.556,1251.74,-2.403,1251.65,-2.331,1251.65,-2.377,1251.74,-2.395,1251.65,-2.347,1251.65,-2.330,1251.74,-2.319,1251.74,-2.301,1251.74,-2.272,1251.65,-2.268,1251.65,-
353,40,5,3300,2.014,1.58,0.796,6.94,0.002,134.21,5.333,133.95,0.953,133.95,-0.553,133.86,2.624,133.95,2.691,133.86,2.379,133.86,-0.886,133.77,-4.470,133.86,-4.785,133.77,-5.177,133.77,-4.953,133.86,-6.011,133.77,-7.078,133.86,-6.589,133.77,-5.879,133.86,-6.251,133.95,-6.203,135.26,-3.619,141.33,6.739,142.21,15.239,142.21,12.039,143.44,13.165,145.55,22.017,148.45,31.135,152.67,38.904,154.16,42.526,144.05,42.716,138.16,42.637,142.47,52.862,148.62,82.879,153.28,115.105,156.18,146.913,158.99,187.646,171.21,252.213,193.97,344.751,213.75,422.736,268.59,467.550,272.81,476.815,249.96,432.938,242.93,422.835,250.49,529.188,269.12,629.782,285.91,695.302,292.32,731.842,294.87,751.224,291.97,773.821,293.64,795.669,295.22,814.646,295.58,824.527,294.96,810.830,294.96,799.121,295.05,797.087,294.87,789.932,291.09,770.190,286.61,750.384,281.95,743.753,275.89,733.835,268.42,718.646,265.96,705.971,265.61,698.242,264.64,695.398,264.99,705.936,267.45,732.905,273.08,768.185,283.89,807.720,301.64,851.357,318.87,879.918,331.44,897.461,344.00,912.619,367.47,923.190,459.40,911.910,562.50,870.829,653.20,832.858,719.03,824.521,746.37,834.188,749.71,849.101,752.43,867.534,769.48,884.440,785.74,881.778,838.74,886.038,870.82,887.051,905.10,887.438,984.73,891.724,733.80,872.597,779.85,868.526,861.94,881.918,958.71,882.863,1037.81,871.185,1098.63,873.270,1199.79,869.828,1255.87,861.114,1280.65,857.535,1293.93,856.342,1291.90,833.806,1291.73,814.362,1291.64,808.119,1291.64,803.628,1291.20,799.301,1289.53,785.968,1286.89,773.693,1285.58,768.403,1283.64,759.369,1278.28,742.221,1270.99,726.945,1269.32,727.834,1268.88,737.436,1269.49,747.481,1290.06,696.819,1296.74,390.191,1296.65,47.316,1296.74,-18.343,1296.74,-6.342,1296.74,3.994,1296.74,1.106,1296.65,-5.013,1296.65,-7.130,1296.65,-6.297,1296.65,-5.560,1296.65,-5.237,1296.65,-5.222,1296.65,-5.214,1296.65,-5.217,1296.56,-5.213,1296.56,-5.217,1296.65,-5.197,1296.56,-5.186,1296.56,-5.193,1296.56,-5.202,1296.56,-5.206,1296.56,-5.213,1296.56,-5.238,1296.47,-5.242,1296.56,-5.217,1296.56,-5.203,1296.56,-5.194,1296.47,-5.183,1296.56,-5.176,1296.39,-5.166,1296.39,-5.147,1296.39,-5.137,1296.39,-5.124,1296.30,-5.116,1296.30,-5.103,1296.12,-5.080,1296.12,-5.057,1296.12,-5.069,1296.21,-5.088,1296.12,-5.089,1296.12,-5.083,1295.68,-5.072,1295.68,-5.023,1295.60,-5.018,1295.60,-5.029,1295.51,-5.089,1295.51,-5.174,1295.60,-5.181,1295.60,-5.155,1295.60,
353,40,5,3300,-0.363,0.00,-1.049,0.00,-0.803,0.00,-0.690,0.00,-0.516,0.00,-1.412,0.00,-1.136,0.00,-1.086,0.00,-1.617,0.00,-2.317,0.09,-2.391,0.00,-2.006,0.00,-1.952,0.00,-2.412,0.00,-2.373,0.00,-2.609,0.00,-3.046,0.00,-2.883,0.00,-2.551,0.00,-3.013,-0.09,-3.029,0.00,-2.957,0.00,-3.092,0.09,-3.146,0.00,-3.360,0.00,-3.280,0.00,-3.476,0.00,-3.593,0.00,-3.277,0.00,-2.654,-0.09,-3.126,0.00,-3.882,0.00,-3.276,0.00,-2.798,0.00,-3.359,0.00,-3.429,0.00,-2.746,0.00,-2.662,0.00,-3.124,0.00,-2.936,0.00,-1.850,-0.09,-1.597,0.00,-1.814,0.00,-2.445,0.00,-2.161,0.00,-1.817,0.00,-1.930,0.00,-1.756,0.00,-1.958,0.00,-3.982,0.00,-4.054,0.00,-2.356,0.00,-2.416,0.00,-3.740,0.00,-2.606,0.00,-2.324,0.00,-1.716,1.76,7.274,2.55,23.091,4.13,35.913,9.14,57.902,7.82,71.886,8.61,68.618,9.14,66.819,10.02,71.199,10.11,73.496,10.20,68.598,10.46,69.864,10.90,75.060,11.43,79.254,12.30,82.966,12.48,84.944,12.66,86.557,12.66,88.800,10.90,94.654,7.65,103.110,6.86,111.615,8.26,125.238,10.63,159.868,15.38,211.828,22.85,268.600,22.06,315.539,15.82,336.229,13.89,354.673,15.21,396.497,16.00,469.603,14.06,543.327,14.33,593.949,12.92,625.285,10.81,641.410,9.40,651.664,7.82,662.536,6.33,676.475,6.68,692.404,7.03,703.452,7.12,710.981,7.29,712.491,7.38,711.189,7.56,707.172,7.56,716.658,7.12,709.004,5.36,678.210,0.62,654.348,-4.83,650.203,-10.99,650.118,-14.15,655.228,-9.76,676.255,4.13,726.533,39.46,780.622,64.25,797.250,64.69,799.341,65.30,806.746,66.36,814.620,72.42,832.597,90.62,852.828,114.08,869.655,134.21,884.327,155.48,899.276,184.48,910.080,221.04,911.183,273.34,905.854,311.84,909.137,351.12,914.006,411.94,916.685,486.91,918.903,533.06,914.117,564.79,913.264,616.64,921.476,678.43,932.317,733.27,938.267,787.85,948.301,871.17,949.846,966.97,956.871,1067.78,963.744,871.70,937.110,927.69,914.326,986.75,928.060,1048.36,920.597,1071.65,878.590,1073.23,864.183,1073.41,868.413,1073.58,867.919,1073.67,866.553,1073.58,861.629,1073.58,857.934,1073.76,857.601,1073.94,862.359,1074.11,868.172,1074.02,869.358,1074.11,868.355,1074.38,865.353,1079.12,856.636,1080.62,847.245,1080.44,841.656,1081.85,843.789,1109.00,830.899,1277.49,589.121,1284.52,167.439,1238.29,20.966,1226.69,17.967,1221.24,13.519,1219.39,0.427,1219.22,-5.886,1219.22,-6.964,1219.22,-6.435,1219.22,-5.542,1219.22,-9.866,1219.22,-10.509,1219.13,-6.735,1219.13,-0.907,1219.13,1.401,1219.22,1.426,1219.22,1.406,1219.13,1.362,1219.13,1.296,1219.13,1.249,1219.13,1.232,1219.13,1.207,1219.22,1.185,1219.04,1.161,
