576,40,5,4100,0.017,359.91,0.256,359.91,0.518,359.91,0.602,359.91,0.505,359.91,0.259,360.00,0.160,360.00,0.575,359.91,0.934,359.91,0.390,360.00,-0.267,360.00,-0.370,359.91,-0.334,359.91,-0.082,359.91,-0.237,359.91,-0.501,359.91,-0.693,359.91,-0.449,359.82,-0.569,359.91,-0.469,359.91,-0.541,359.91,-0.757,359.91,-0.722,359.91,-0.673,359.91,-0.339,359.91,-0.303,359.91,-0.210,360.00,-0.702,359.91,-1.199,359.91,-2.284,359.91,-1.434,359.91,-2.302,359.91,-4.114,359.91,-3.053,360.00,-0.880,360.00,4.891,359.91,7.218,359.91,0.133,359.91,-0.132,359.91,1.663,359.91,0.819,359.91,-1.554,359.91,-1.391,359.91,-5.222,359.91,-2.243,359.91,-0.202,359.91,-0.185,359.91,-0.697,359.91,-0.759,360.00,4.374,360.00,6.455,360.26,9.627,360.70,13.360,361.23,18.168,361.85,22.661,362.81,30.334,364.57,47.367,369.93,77.049,373.36,116.092,371.34,154.418,372.92,186.689,377.93,243.771,383.91,331.569,387.33,422.857,392.08,512.612,397.09,588.901,394.19,660.758,393.49,745.151,396.65,836.644,401.84,921.832,406.23,995.006,406.05,1034.832,405.44,1049.286,403.68,1066.780,405.35,1104.802,410.19,1153.225,410.36,1172.998,410.19,1178.493,410.54,1185.974,409.66,1192.373,409.04,1194.023,409.57,1206.118,427.41,1213.191,462.04,1183.933,485.86,1108.728,486.74,1031.867,486.30,993.939,486.47,992.047,485.07,980.995,484.89,961.283,484.80,955.368,484.89,956.770,484.98,960.953,485.24,971.410,485.68,986.410,507.66,1041.136,561.45,1134.480,630.44,1148.635,694.95,1179.608,782.93,1252.563,892.62,1239.343,962.23,1223.151,1026.12,1247.804,1074.02,1289.069,1097.23,1295.131,1133.88,1329.002,1198.39,1363.800,1265.36,1388.321,1307.20,1386.306,1354.48,1382.128,1428.22,1371.831,1467.60,1389.019,1498.01,1425.125,1522.35,1438.355,1545.56,1467.630,1567.09,1482.125,1587.39,1495.952,1616.31,1508.557,1629.49,1515.294,1642.85,1527.430,1656.91,1517.781,1672.73,1491.322,1670.10,1447.222,1657.97,1365.024,1640.83,1302.744,1636.79,1329.650,1642.68,1369.849,1646.54,1391.554,1645.93,1389.842,1647.51,1394.028,1649.53,1428.314,1649.62,1434.520,1649.71,1427.868,1649.36,1413.262,1648.65,1382.872,1648.13,1356.762,1645.84,1332.362,1643.55,1312.363,1643.64,1316.115,1643.55,1320.845,1643.38,1318.451,1643.38,1317.130,1643.12,1315.607,1641.01,1295.378,1637.31,1275.843,1636.00,1259.937,1687.15,1134.900,1476.65,686.351,1408.18,189.681,1316.60,42.895,1313.00,32.890,1309.13,27.079,1299.90,20.488,1298.14,17.803,1295.60,13.132,1295.24,2.944,1295.16,-1.644,1295.16,0.371,1295.16,1.107,1295.16,-1.672,1295.24,-2.794,1295.24,-1.955,1295.24,-1.765,1295.24,-2.727,1295.33,-2.799,1295.16,-4.084,1295.16,-4.158,1295.16,0.961,1295.33,2.416,1295.33,3.963,1295.07,2.338,1295.16,1.959,1295.33,3.151,1295.33,1.465,1295.33,0.416,1295.24,0.393,1295.24,1.168,1295.16,-0.091,1294.98,-0.414,1294.98,-0.371,1294.98,-0.482,1294.98,-0.444,1294.89,-0.501,1294.89,-0.486,1294.89,-0.510,1294.89,-0.475,1294.89,
576,40,5,4100,1.036,0.00,1.035,0.00,1.310,0.00,1.628,0.00,1.353,0.00,1.278,0.00,1.357,0.00,1.248,0.00,1.195,0.00,1.104,0.00,0.851,0.00,0.887,0.00,0.999,0.00,0.781,0.00,0.737,-0.09,0.582,0.00,0.445,0.00,0.073,0.00,0.205,0.00,0.204,0.00,-0.490,0.00,-1.254,0.00,-0.692,0.00,-0.873,0.00,-1.389,0.00,-1.324,-0.09,-1.181,0.00,-1.103,0.00,-1.154,0.00,-1.049,0.00,-1.069,0.00,-1.091,0.00,-0.975,0.00,-1.012,0.00,-1.089,0.00,-1.157,0.00,-1.140,0.00,-1.093,-0.09,-1.239,0.09,-1.130,0.00,-1.137,0.00,-1.165,0.00,-1.105,0.00,-1.214,0.00,-1.199,0.00,-1.205,0.00,-1.156,0.00,-1.091,0.00,-1.160,0.00,-1.230,0.00,-1.373,0.00,-2.138,0.00,-4.253,0.00,-5.070,0.00,-5.658,0.00,-9.273,0.00,-4.755,0.00,-3.584,0.00,-3.101,0.00,-0.049,0.00,10.001,0.00,12.184,0.00,8.633,0.00,3.558,0.00,2.954,0.00,5.236,0.00,6.628,3.60,18.245,4.13,26.298,3.96,21.125,3.69,11.614,3.78,6.357,3.87,7.879,4.39,14.958,4.22,21.483,3.60,25.357,3.60,26.877,4.75,45.315,6.94,97.216,9.40,166.157,10.55,238.818,10.63,314.840,11.87,414.420,14.68,552.220,15.47,675.597,17.58,768.062,23.47,887.266,28.04,996.208,32.52,1069.401,36.12,1119.745,41.92,1140.535,41.31,1141.259,43.33,1151.594,44.21,1161.791,42.28,1158.113,42.19,1143.279,42.63,1134.246,42.80,1140.342,42.01,1143.334,42.01,1129.931,42.19,1133.537,42.01,1129.674,41.92,1127.784,40.61,1129.044,38.06,1119.252,37.62,1122.915,36.83,1131.773,32.96,1118.283,27.69,1081.923,26.19,1060.190,25.93,1051.276,27.16,1060.558,35.86,1158.552,31.03,1186.449,30.85,1148.159,33.31,1180.307,32.43,1199.822,31.82,1175.820,36.30,1188.881,48.52,1274.564,59.68,1316.354,73.30,1318.819,104.41,1314.864,151.52,1277.061,187.21,1234.548,212.17,1206.926,236.43,1196.581,268.07,1204.266,316.49,1217.966,357.10,1217.159,380.13,1236.010,395.60,1266.010,421.79,1287.765,456.94,1296.868,508.97,1309.234,543.78,1297.632,582.71,1294.842,648.37,1302.844,706.99,1311.309,735.47,1328.949,747.33,1346.683,759.46,1370.102,779.59,1380.927,807.10,1374.192,839.09,1389.813,878.91,1402.231,928.30,1394.426,960.38,1383.506,981.74,1397.935,1001.34,1417.391,1023.49,1449.915,1044.05,1465.812,1062.95,1467.025,1078.86,1460.464,1085.36,1458.233,1085.80,1447.030,1086.24,1434.812,1087.38,1456.510,1088.96,1472.442,1090.02,1470.477,1090.46,1467.005,1091.16,1472.235,1090.99,1449.375,1090.28,1402.103,1090.37,1367.932,1091.43,1400.589,1092.83,1441.771,1093.62,1446.807,1093.45,1421.591,1093.45,1388.740,1093.54,1391.432,1093.45,1390.265,1093.36,1377.245,1093.36,1364.456,1093.18,1354.448,1093.10,1343.732,1093.10,1337.589,1093.01,1332.630,1092.66,1323.323,1091.95,1308.346,1090.90,1290.760,1089.76,1268.110,1088.88,1261.361,1088.70,1252.309,1088.35,1243.858,1086.59,1230.449,1082.81,1212.588,1080.09,1200.244,1080.35,1209.197,1081.49,1234.947,1081.67,1261.154,1081.93,1282.294,1082.55,1292.973,1082.37,1291.219,1083.87,1247.811,1109.44,1142.179,1169.03,981.419,1233.37,602.040,1112.87,182.453,1063.92,41.339,1063.74,18.398,1063.74,12.209,1063.83,10.394,1063.83,9.658,1063.83,11.060,1063.83,7.870,1063.83,16.113,1063.83,22.214,1063.83,15.838,1063.83,10.797,1063.83,14.122,1063.83,8.487,1063.83,3.863,1063.83,4.021,1063.92,4.006,1063.92,3.955,1063.83,3.954,1063.92,3.938,
576,40,5,4100,-0.194,0.00,-0.635,-0.09,-0.521,0.00,-1.386,-0.09,-1.687,-0.09,-1.712,0.00,-1.818,-0.09,-1.886,-0.09,-1.769,-0.09,-1.962,-0.09,-1.869,-0.09,-1.595,-0.09,-1.937,0.00,-1.803,0.00,-1.795,-0.09,-2.176,-0.09,-1.663,0.00,-1.958,-0.09,-2.181,-0.09,-1.870,-0.09,-1.751,-0.09,-1.531,-0.09,-1.488,-0.09,-1.791,-0.09,-2.985,-0.09,-2.870,-0.09,-1.447,-0.09,-1.577,-0.09,-2.107,-0.09,-2.008,-0.09,-1.542,-0.09,-1.200,-0.09,-1.895,-0.09,-2.168,-0.09,-1.867,-0.09,-1.928,0.00,-1.536,-0.09,-1.354,-0.09,-1.120,0.00,-1.328,0.00,-1.841,-0.09,-2.100,-0.09,-2.119,0.00,-2.201,-0.09,-2.018,-0.09,-3.661,-0.09,-1.843,-0.09,0.194,-0.09,-5.934,-0.09,-4.800,-0.09,0.026,-0.09,-2.474,-0.09,1.332,-0.09,6.329,-0.09,-0.769,-0.09,-4.106,-0.09,-3.245,0.00,-0.952,-0.09,1.536,0.00,2.489,-0.09,2.969,-0.09,5.982,-0.09,4.877,-0.09,6.872,-0.09,9.143,-0.09,1.282,0.00,9.454,0.00,11.398,-0.09,6.613,0.70,13.603,2.02,36.742,4.75,59.592,10.63,87.035,17.40,119.016,14.94,137.689,12.92,141.220,10.72,159.734,11.16,194.341,14.85,257.009,17.31,351.853,19.78,457.996,28.48,603.957,47.20,751.781,52.12,852.238,50.80,884.665,51.06,887.570,50.71,897.503,45.70,920.147,42.28,951.719,42.89,977.488,43.51,989.296,41.31,992.982,34.10,989.543,33.84,991.461,34.45,1010.316,35.07,1034.074,35.16,1053.547,34.54,1057.554,33.84,1034.609,30.50,1014.949,27.77,1019.337,26.81,1025.963,24.52,1017.472,22.85,1001.537,22.94,982.407,22.59,968.545,20.83,953.016,18.37,928.407,16.44,912.648,19.16,908.997,20.13,907.804,33.75,928.548,23.55,921.019,31.64,894.666,49.92,963.341,70.93,1028.810,98.88,1092.788,137.64,1138.989,194.06,1176.829,277.03,1232.467,322.73,1256.663,369.49,1271.895,427.41,1304.266,480.23,1343.784,550.28,1358.214,609.70,1361.111,646.79,1370.401,691.70,1384.802,750.67,1420.019,810.62,1441.929,845.24,1453.906,874.51,1454.363,937.44,1440.942,987.19,1421.401,1003.54,1419.780,1024.01,1453.869,1050.03,1482.869,1069.63,1491.612,1093.27,1505.047,1131.68,1513.937,1170.09,1500.222,1193.12,1481.549,1220.89,1490.126,1281.97,1501.802,1336.03,1489.065,1368.37,1472.627,1382.34,1488.604,1393.95,1495.060,1404.58,1496.284,1416.71,1494.344,1426.03,1468.155,1430.42,1440.791,1430.95,1426.663,1430.24,1395.679,1430.51,1375.047,1430.42,1382.490,1429.45,1365.965,1428.49,1334.405,1425.94,1296.206,1423.92,1266.026,1421.19,1239.239,1418.20,1216.530,1419.26,1222.780,1419.08,1216.257,1419.26,1198.784,1419.08,1190.145,1417.32,1158.134,1412.67,1123.743,1407.57,1111.080,1406.95,1134.660,1407.83,1178.070,1408.62,1222.851,1410.38,1260.926,1412.05,1291.739,1413.72,1314.334,1414.25,1321.626,1414.60,1320.932,1414.69,1311.232,1414.34,1292.519,1414.69,1295.547,1415.21,1310.288,1415.13,1307.364,1415.21,1298.428,1415.04,1289.348,1414.78,1272.070,1414.86,1258.691,1414.95,1254.567,1414.95,1245.132,1414.95,1240.695,1414.86,1239.658,1414.42,1228.451,1413.72,1210.420,1413.02,1200.519,1411.26,1177.000,1405.46,1147.320,1411.79,1127.866,1444.92,1049.684,1461.80,831.868,1427.17,505.290,1406.78,213.132,1415.04,73.183,1418.64,28.952,1418.64,9.551,1418.64,5.178,1418.73,11.550,1418.64,15.813,1418.64,9.348,1418.55,9.116,1418.55,8.356,1418.55,3.091,1418.55,4.087,1418.55,3.273,1418.55,
576,40,5,4100,-9.881,359.82,-10.235,355.08,-10.555,354.81,-9.972,354.90,-10.216,354.81,-10.724,354.81,-10.109,354.90,-10.262,354.81,-10.166,354.90,-10.818,354.81,-8.927,354.90,-8.187,354.90,-7.798,354.90,-8.611,354.81,-8.665,354.90,-8.859,354.81,-9.446,354.81,-10.408,354.81,-11.718,354.90,-11.884,354.81,-11.817,354.81,-10.870,354.81,-10.973,354.81,-10.950,354.90,-11.135,354.81,-11.405,354.90,-11.480,353.06,-11.647,351.30,-11.486,351.30,-10.939,351.30,-11.632,351.30,-11.169,351.21,-12.522,351.30,-13.552,351.30,-14.699,351.39,-15.445,351.39,-15.919,351.30,-15.336,351.30,-15.043,351.30,-16.603,351.30,-11.061,351.39,-7.572,351.30,1.833,351.30,3.724,351.30,-1.511,351.39,0.660,351.30,-0.546,351.39,-0.164,351.30,-0.392,351.30,2.375,352.00,6.498,353.23,24.859,354.11,41.553,355.52,56.665,356.04,68.122,356.48,67.948,359.12,75.777,359.21,87.476,359.03,82.695,359.21,76.312,359.65,83.917,359.91,96.363,369.49,113.940,378.19,149.788,377.14,189.881,367.12,217.760,365.98,247.935,360.44,307.261,364.13,407.446,374.59,533.935,369.32,655.551,369.93,758.623,374.50,866.755,375.82,983.061,374.94,1055.394,382.76,1091.968,412.38,1115.570,463.18,1119.273,487.62,1118.850,498.96,1126.934,509.50,1166.797,564.35,1218.496,647.31,1248.801,688.45,1263.636,717.01,1299.238,455.80,1332.570,551.34,1336.928,613.39,1349.022,651.01,1384.233,693.63,1432.867,802.71,1450.260,889.98,1447.598,926.89,1442.483,981.65,1472.276,1045.63,1503.258,1106.46,1514.190,1154.00,1516.218,1187.75,1535.477,1231.26,1560.393,1337.43,1573.466,1419.43,1572.222,1468.74,1559.709,1530.53,1555.331,1589.50,1564.934,1648.39,1572.084,1714.13,1562.403,1742.70,1550.488,1752.36,1559.385,1759.75,1583.307,1773.63,1601.144,1854.14,1600.823,2009.27,1543.245,2156.92,1420.366,2238.31,1304.552,2258.35,1212.729,2255.71,1171.099,2259.32,1194.663,2260.20,1220.604,2260.81,1226.736,2260.81,1218.461,2260.81,1211.690,2260.99,1210.203,2261.16,1217.946,2261.07,1224.234,2261.16,1215.581,2262.13,1200.442,2281.38,1177.661,2320.14,1087.889,2324.36,800.129,2295.09,316.945,2295.26,24.978,2295.79,-9.031,2295.88,4.535,2295.88,19.234,2295.88,17.643,2295.97,5.464,2295.97,7.035,2296.05,3.160,2296.05,-0.388,2295.97,0.046,2295.97,0.254,2295.97,0.172,2295.97,0.199,2295.97,0.169,2295.97,0.121,2296.05,0.088,2295.97,0.064,2296.05,0.040,2295.97,0.034,2296.05,0.043,2295.88,0.027,2296.05,0.001,2295.97,-
576,40,5,4100,-0.019,0.00,0.136,0.00,-0.175,0.00,0.168,0.00,0.431,-0.09,0.226,-0.09,0.203,-0.09,-0.404,0.00,-1.209,-0.09,-0.960,-0.09,-0.739,-0.09,-0.894,0.00,-0.964,-0.09,-1.039,0.00,-1.132,-0.09,-1.152,-0.09,-1.316,-0.09,-1.485,-0.09,-1.888,0.00,-2.294,-0.09,-2.336,0.00,-1.918,0.00,-1.482,0.00,-2.081,-0.09,-3.464,0.00,-3.441,-0.09,-2.668,-0.09,-2.257,0.00,-2.503,0.00,-3.163,0.00,-3.424,0.00,-3.102,0.00,-2.855,-0.09,-3.093,0.00,-3.542,-0.09,-3.474,-0.09,-3.379,0.00,-3.113,0.00,-3.133,-0.09,-3.143,0.00,-3.372,0.00,-3.024,-0.09,-2.985,0.00,-3.217,0.00,-2.671,0.00,-2.595,0.00,-3.320,-0.09,-3.408,-0.09,-3.383,-0.09,-3.587,-0.09,-3.487,-0.09,-2.259,-0.09,-1.786,0.00,-2.180,-0.09,-2.470,0.00,-1.899,-0.09,-1.666,-0.09,-1.802,0.00,-1.843,-0.09,-2.429,-0.09,-2.484,0.00,-2.535,-0.09,-2.389,0.00,-2.388,0.00,-1.866,-0.09,-1.902,0.00,-1.864,0.00,-0.904,2.11,9.298,3.25,32.564,3.60,42.649,4.48,50.621,5.54,63.777,6.15,76.160,6.50,86.919,8.61,112.848,11.34,175.213,13.97,254.141,16.79,338.001,18.98,422.552,21.01,498.885,23.82,582.257,25.14,667.706,25.84,737.607,26.46,785.805,26.89,803.766,27.25,824.283,27.95,859.614,28.56,888.608,28.48,922.290,27.33,952.123,23.38,967.041,21.88,979.230,22.68,1005.726,22.68,1012.021,23.55,1014.041,24.08,1033.606,24.61,1044.742,28.21,1071.636,27.42,1095.380,27.42,1073.778,27.51,1057.135,27.69,1057.270,28.21,1060.881,36.21,1113.058,55.99,1221.822,78.93,1311.598,95.45,1362.011,111.18,1401.404,136.41,1445.712,166.11,1472.676,190.81,1504.132,223.33,1552.384,267.80,1582.668,298.39,1575.761,344.36,1533.897,416.95,1498.143,480.94,1488.915,545.71,1502.536,608.91,1504.148,658.92,1490.061,747.25,1484.977,820.90,1459.216,853.07,1429.872,903.16,1435.661,955.55,1436.533,993.34,1440.690,1025.51,1444.388,1050.73,1448.084,1085.54,1452.488,1110.67,1453.904,1133.35,1481.603,1156.64,1487.838,1178.44,1481.037,1224.05,1473.233,1261.23,1445.597,1282.94,1468.517,1315.28,1502.065,1353.60,1513.676,1382.96,1508.739,1419.08,1482.436,1459.60,1465.877,1484.21,1485.246,1493.53,1488.257,1496.43,1491.561,1500.47,1497.125,1504.07,1494.477,1502.93,1463.472,1501.08,1415.293,1499.15,1382.425,1498.71,1369.703,1498.45,1360.361,1497.92,1356.106,1496.69,1349.683,1497.57,1363.932,1500.82,1400.268,1497.13,1386.566,1487.55,1318.279,1463.47,1262.735,1449.93,1290.738,1456.88,1335.358,1462.15,1354.674,1462.59,1365.153,1464.35,1380.927,1467.16,1395.850,1467.33,1397.597,1468.13,1399.812,1469.71,1401.436,1468.56,1379.828,1476.39,1296.181,1507.06,960.450,1506.88,302.570,1505.92,5.273,1506.01,-6.292,1506.09,4.581,1505.83,5.547,1505.74,48.377,1505.83,120.624,1505.83,18.249,1505.83,-1.360,1505.83,-1.880,1505.83,-1.841,1505.83,-1.862,1505.74,
