576,0,5,4100,18.893,0.18,17.651,0.70,22.146,-0.09,22.590,0.44,21.452,1.41,21.223,15.29,22.123,15.91,23.196,15.91,22.430,15.91,20.978,15.82,18.099,15.91,13.683,15.82,8.999,15.91,6.130,15.82,5.889,15.91,4.833,15.91,5.083,15.82,4.901,15.91,5.764,17.23,8.335,19.42,16.756,19.25,18.790,19.42,15.922,20.04,18.698,17.84,19.603,17.67,11.032,17.75,6.247,17.75,10.848,18.02,13.244,21.71,18.939,22.24,20.871,27.77,26.903,29.79,26.638,33.93,34.147,39.90,66.276,44.21,109.055,36.12,134.648,33.49,154.290,37.97,190.329,44.12,256.106,47.72,343.175,48.87,445.209,51.06,548.212,52.21,655.738,52.47,741.413,53.26,828.269,52.65,933.340,56.07,1025.758,58.10,1095.493,58.71,1148.236,58.36,1157.782,58.45,1146.537,56.78,1112.702,56.16,1070.535,55.99,1050.640,55.11,1039.112,50.98,1015.257,44.82,987.071,41.13,964.705,42.01,961.366,40.08,960.935,37.97,915.456,43.59,942.103,33.84,978.948,25.93,900.313,28.30,903.780,28.83,949.872,28.12,940.104,31.64,958.475,36.12,1043.255,51.59,1155.107,94.75,1289.821,156.09,1385.025,211.55,1435.029,286.96,1452.663,354.46,1419.876,425.48,1392.229,489.55,1413.350,550.28,1457.015,638.53,1462.115,741.45,1420.114,832.59,1384.767,924.96,1359.223,1069.72,1340.921,1147.32,1320.630,1260.44,1297.191,1345.61,1295.128,1081.49,1290.546,1201.64,1282.823,1280.74,1285.324,1387.97,1277.233,1465.49,1266.841,1534.48,1270.097,1603.83,1273.567,1677.30,1290.979,1790.07,1296.747,1852.38,1277.139,1950.29,1279.244,2039.94,1271.062,2094.52,1229.878,2090.83,1155.224,2041.35,1046.207,2008.13,1071.414,2014.54,1127.430,2033.09,1149.712,2037.92,1148.098,2038.01,1151.263,2039.06,1158.353,2040.29,1165.063,2044.07,1184.099,2052.69,1205.624,2059.80,1210.275,2062.18,1204.550,2088.90,1143.378,2145.67,784.111,2147.43,195.709,2147.34,-1.014,2147.34,15.318,2147.26,26.692,2147.08,23.479,2147.08,24.227,2146.99,14.506,2146.99,8.527,2146.99,5.211,2146.99,4.889,2146.99,4.795,2146.90,4.750,2146.90,4.752,2146.90,4.774,2146.90,4.771,2146.99,4.782,2146.99,4.787,2146.90,4.786,2146.90,4.789,2146.90,4.779,2146.90,4.789,2146.90,4.791,2146.90,4.783,2146.90,4
576,0,5,4100,5.185,0.00,5.592,0.09,4.456,0.00,5.049,0.00,5.152,0.09,4.373,0.09,4.263,0.09,4.656,0.09,4.193,0.09,4.212,0.00,4.130,0.00,3.643,0.09,3.503,0.09,3.671,0.09,3.507,0.09,3.434,0.09,4.265,0.00,3.763,0.09,2.827,0.09,3.132,0.09,3.558,0.09,3.408,0.09,3.651,0.00,3.845,0.09,3.779,0.09,3.610,0.09,3.768,0.09,3.815,0.09,3.497,0.00,3.832,0.00,4.398,0.09,4.697,0.09,4.984,0.09,4.464,0.00,4.411,0.09,4.488,0.09,4.762,0.00,5.553,0.88,12.182,0.62,19.365,0.62,13.594,1.67,19.333,3.34,40.851,4.22,59.365,5.63,72.835,7.29,92.592,7.47,106.992,7.65,112.966,7.82,114.755,7.65,114.124,6.77,113.906,6.06,121.208,6.33,140.708,8.70,169.261,10.55,214.711,9.93,266.442,10.20,321.179,12.30,389.706,12.74,467.922,8.88,542.903,4.22,616.569,6.68,694.829,10.81,780.931,11.43,863.202,10.99,904.905,10.81,913.770,8.96,931.965,5.98,972.897,8.96,1018.223,8.96,1056.422,8.70,1077.181,9.32,1090.142,8.44,1092.757,8.53,1089.840,7.38,1063.604,7.56,1039.217,8.35,1059.885,8.00,1067.605,7.73,1045.048,6.77,1019.665,5.80,1001.152,5.63,998.728,5.27,996.047,5.27,989.853,5.98,1006.296,6.77,1044.471,8.09,1095.155,10.72,1160.028,16.70,1242.370,22.94,1323.710,31.64,1402.110,47.55,1483.203,67.76,1542.348,86.84,1572.932,106.79,1597.206,135.26,1615.734,170.24,1631.009,197.84,1630.034,211.82,1600.629,212.78,1572.890,214.54,1587.089,221.92,1623.489,238.18,1637.630,277.03,1628.032,328.54,1593.581,353.41,1554.655,367.65,1564.935,399.02,1587.391,433.04,1571.180,480.23,1531.747,542.90,1492.710,556.26,1438.843,559.25,1420.871,565.58,1456.329,582.89,1473.636,621.39,1473.550,655.14,1456.840,668.50,1458.711,701.98,1488.497,756.91,1490.641,828.37,1449.018,907.82,1399.440,974.53,1384.107,1046.34,1373.566,1090.99,1345.320,1125.70,1336.470,1196.37,1354.297,1278.98,1351.415,1337.78,1325.870,1399.83,1314.555,1469.53,1322.860,1509.35,1326.194,1558.48,1329.712,1622.11,1327.739,1681.52,1313.629,1758.96,1296.827,1806.77,1285.012,1822.76,1288.040,1822.68,1279.882,1823.55,1271.026,1827.33,1284.386,1834.72,1308.845,1845.18,1314.708,1856.51,1304.901,1868.20,1299.280,1877.08,1280.769,1881.12,1261.129,1880.95,1250.177,1878.75,1256.667,1867.94,1163.744,1863.37,654.496,1859.33,113.928,1859.33,5.234,1859.77,-1.499,1859.77,-3.562,1859.68,-5.158,1859.68,-6.095,1859.68,-6.728,1859.68,-2.657,1859.68,-1.214,1859.68,-2.982,1859.68,-0.616,1859.68,0.028,1859.68,-0.671,
576,0,5,4100,-3.962,0.44,-4.216,7.73,-4.674,6.86,-4.531,6.59,-5.072,6.59,-5.028,6.59,-2.306,6.50,-2.171,6.50,-1.970,6.42,-4.352,6.42,0.437,6.50,3.067,6.50,3.404,6.50,5.474,6.50,4.999,7.03,8.023,7.03,16.552,7.03,13.520,8.00,17.251,8.79,27.758,9.84,37.306,10.99,44.500,11.87,51.764,12.30,55.281,12.66,56.520,13.45,60.424,14.15,66.508,14.85,70.763,15.47,75.324,16.08,79.901,14.85,85.682,15.29,96.437,26.46,128.756,25.66,180.797,29.27,234.633,62.23,332.086,67.68,495.731,75.94,624.478,85.87,752.691,92.02,905.553,93.78,1012.649,95.80,1081.548,100.90,1135.912,101.95,1178.739,100.28,1203.712,98.61,1219.679,96.06,1242.125,90.09,1252.363,92.99,1239.486,91.49,1223.843,91.49,1214.054,90.53,1200.926,86.75,1159.368,79.45,1119.026,78.75,1120.711,77.87,1118.814,76.38,1084.811,75.76,1064.028,72.42,1038.610,66.36,1006.185,60.03,976.862,58.80,964.290,58.89,983.403,58.54,977.569,58.80,972.515,59.06,985.308,59.50,1011.031,58.80,1017.347,58.71,983.168,58.36,957.687,58.18,946.258,58.36,939.798,59.15,964.331,62.58,1041.618,70.58,1162.166,91.58,1302.025,140.19,1428.221,206.98,1486.539,317.29,1451.551,406.93,1376.688,467.67,1362.190,575.24,1377.989,691.44,1354.030,806.40,1292.388,920.92,1264.895,985.69,1279.052,735.47,1286.801,804.46,1267.384,884.79,1251.836,954.67,1267.197,724.31,1268.367,827.75,1253.882,916.35,1254.332,1010.30,1271.197,1117.18,1264.393,1236.27,1257.843,1301.31,1274.154,1381.46,1285.903,1472.34,1249.828,1477.35,1156.102,1465.14,1113.181,1467.07,1156.068,1472.52,1186.031,1475.95,1211.129,1477.79,1217.694,1477.18,1202.611,1476.47,1186.071,1475.95,1170.299,1476.56,1168.172,1476.65,1182.341,1494.05,1161.986,1595.83,1064.103,1680.47,898.058,1781.37,682.394,1698.93,458.188,1580.89,278.456,1582.91,238.503,1633.80,375.953,1679.24,503.577,1701.30,554.966,1759.57,556.662,1764.40,556.714,1835.07,463.442,1841.22,255.876,1831.73,75.114,1831.03,11.213,1831.11,1.121,1831.03,3.098,1831.03,11.652,1831.03,14.999,1830.94,13.934,1831.03,15.444,1831.11,4.965,1831.03,0.371,1831.03,0.063,1831.03,0.122,1831.03,0.096,1831.03,0.062,1831.03,0.027,1831.03,0.040,1831.03,0.046,1830.94,0.072,1830.94,0.079,1831.03,0.071,1830.94,0.058,1830.94,0.061,1830.94,0.072,1830.94,0.068,1831.03,0.072,1830.94,0
576,0,5,4100,-9.946,0.44,-9.656,2.55,-9.014,21.27,-7.735,21.09,-6.944,21.09,-8.143,21.09,-5.676,21.09,-4.129,21.01,-4.151,21.01,1.057,21.09,3.440,21.09,4.243,21.09,2.730,22.06,9.743,22.32,26.743,22.06,26.163,22.41,22.141,22.50,25.886,22.41,28.778,22.32,24.054,22.32,18.837,22.32,19.207,22.32,18.339,22.41,19.884,22.41,23.279,22.41,22.955,22.50,23.327,22.94,30.396,23.03,37.080,23.12,37.562,24.43,44.848,24.96,62.870,25.58,67.788,26.37,79.049,27.77,95.181,29.97,117.508,31.82,140.382,35.33,167.679,36.56,191.968,34.98,216.509,36.04,232.084,36.04,261.299,36.04,324.859,37.62,398.793,37.53,483.040,36.21,578.737,37.35,681.019,37.00,780.609,35.16,864.186,33.57,941.592,34.01,1023.421,35.95,1085.660,37.44,1124.033,41.57,1169.383,50.63,1236.031,69.61,1316.959,104.50,1374.136,138.60,1393.206,157.50,1408.778,177.98,1433.029,210.50,1461.824,272.29,1485.160,363.34,1471.661,496.49,1423.343,582.45,1383.431,672.71,1369.433,767.20,1359.702,847.00,1351.424,929.88,1331.526,1053.19,1316.071,1127.81,1306.154,1204.19,1297.292,1288.48,1289.650,1376.46,1278.020,1462.94,1265.265,1598.47,1244.592,1676.51,1236.727,1747.00,1244.352,1816.52,1259.538,1888.59,1266.515,1996.61,1251.291,2104.19,1230.053,2178.54,1223.643,2210.01,1243.572,2245.52,1255.975,2265.82,1228.229,2256.86,1207.155,2262.66,1195.172,2270.92,1168.256,2269.51,1123.416,2266.17,1067.759,2246.92,1004.831,2240.24,957.968,2250.62,893.959,2235.59,682.152,2231.02,276.395,2283.49,61.946,2285.42,16.690,2284.98,4.368,2284.89,4.964,2284.89,5.338,2284.89,5.048,2284.89,3.255,2284.80,8.127,2284.80,15.789,2284.80,18.340,2284.72,9.473,2284.80,6.831,2284.80,10.493,2284.72,10.519,2284.80,3.091,2284.72,4.222,2284.72,4.072,2284.72,3.650,2284.72,3.708,2284.72,3.814,2284.72,3.821,2284.72,3.818,2284.72,3.821,2284.72,3.807,2284.63,3.767,2284.63,3.762,2284.72,3.766,2284.72,3.777,2284.63,3.790,2284.63,3.812,2284.63,3.821,2284.63,3.832,2284.63,3.841,
576,0,5,4100,2.052,0.00,3.343,0.09,4.540,0.09,3.113,0.09,1.512,3.43,5.014,3.43,2.709,3.96,3.985,4.13,3.380,4.13,3.367,4.13,2.542,4.13,3.903,4.31,3.771,6.50,12.918,6.94,21.951,8.17,34.814,9.49,49.397,10.37,60.004,10.81,64.133,11.16,65.796,11.34,66.985,11.78,68.907,12.66,74.324,12.92,79.013,12.92,76.161,13.01,71.880,13.18,74.015,13.27,77.491,13.18,78.132,13.36,79.165,10.11,89.694,26.54,116.806,13.80,157.808,33.57,210.573,35.68,270.721,42.01,334.525,44.65,414.227,51.42,434.264,59.59,385.389,60.03,374.917,60.64,433.702,64.86,524.393,71.54,629.645,73.21,747.757,73.48,879.163,82.00,1008.218,87.54,1108.244,96.94,1178.471,92.90,1219.422,92.72,1217.720,87.71,1183.864,84.46,1141.630,82.18,1109.445,80.42,1083.952,81.56,1101.936,81.39,1131.918,81.47,1156.077,87.63,1210.366,115.66,1308.301,160.05,1397.810,195.56,1447.636,231.50,1495.085,318.78,1512.302,420.03,1478.057,491.48,1432.408,540.70,1404.633,643.80,1397.217,758.14,1379.452,895.34,1330.622,976.73,1306.400,725.80,1312.022,893.76,1315.447,1038.78,1300.728,829.34,1265.175,923.73,1253.617,1048.18,1270.423,1133.70,1277.650,1267.91,1281.418,1354.39,1279.478,1450.81,1273.661,1564.37,1277.608,1651.90,1283.983,1745.42,1285.102,1849.31,1286.095,1953.98,1280.707,2014.63,1256.691,2058.05,1232.273,2075.80,1220.382,2069.21,1209.644,2066.66,1206.759,2066.48,1193.815,2068.07,1168.270,2058.05,1142.388,2047.15,1119.050,2049.61,1099.519,2037.57,1035.683,2010.67,979.913,1999.16,943.007,2019.02,831.571,2014.80,447.436,2015.07,67.214,2015.16,-0.547,2015.33,2.008,2015.33,-0.576,2015.33,-2.708,2015.33,-0.620,2015.33,1.169,2015.33,2.892,2015.24,6.219,2015.24,10.922,2015.24,13.800,2015.33,7.787,2015.24,2.241,2015.33,3.086,2015.24,0.328,2015.24,-1.462,2015.24,-0.360,2015.24,-0.711,2015.24,-0.740,2015.24,-0.906,2015.33,-0.951,2015.24,-0.933,2015.24,-0.930,2015.24,-0.920,2015.24,-0.932,2015.24,-0.923
