353,0,5,3300,-3.401,0.09,-3.371,-0.18,-3.367,-0.79,-3.387,-2.20,-3.405,-8.96,-3.390,-13.01,-3.397,-13.45,-3.373,-13.18,-3.366,-9.23,-3.409,-7.82,-3.383,-8.00,-3.358,-8.00,-3.384,-8.00,-3.387,-7.91,-3.394,-7.91,-3.377,-8.00,-3.388,-7.91,-3.379,-7.91,-3.382,-7.91,-3.387,-7.91,-3.393,-7.91,-3.386,-7.91,-3.385,-7.91,-4.162,-7.91,-5.998,-7.91,-5.173,-8.00,-2.199,-8.00,-3.222,-7.91,-5.675,-7.91,-5.809,-7.91,-4.213,-8.00,-4.464,-8.00,-5.539,-7.91,-4.681,-7.91,-3.700,-7.91,-4.801,-7.91,-5.748,-7.91,-5.674,-7.91,-5.412,-7.91,-5.539,-7.91,-6.611,-7.91,-5.838,-7.91,-5.499,-7.91,-5.608,-7.82,-5.067,-7.91,-5.006,-7.47,-2.400,-3.69,12.157,-2.99,27.484,-2.64,27.361,-1.76,30.085,3.87,43.766,0.44,75.547,-5.63,109.056,-12.83,138.041,-9.23,179.440,-6.59,256.011,-2.02,353.248,1.67,461.240,3.16,571.807,5.27,683.065,6.86,785.626,12.04,862.235,16.26,893.711,18.54,897.565,18.81,888.441,19.07,880.789,18.90,875.226,19.16,863.633,20.83,874.974,24.70,916.152,27.25,958.262,33.13,999.036,48.60,1033.614,63.28,1055.353,68.12,1068.430,70.14,1093.422,82.88,1130.569,125.68,1175.019,182.72,1188.612,242.75,1163.746,322.29,1130.445,380.48,1095.819,397.79,1080.900,421.44,1082.987,556.44,1066.229,685.99,988.509,761.57,919.176,859.22,918.009,950.27,931.284,1035.53,924.705,1125.44,900.364,1172.90,891.346,1238.55,906.455,1315.20,900.869,1347.63,905.193,1360.63,939.841,1368.28,967.065,1381.55,992.405,1416.80,1011.439,1455.12,1021.052,1510.14,1022.497,1641.62,991.641,1755.97,937.172,1593.46,877.760,1657.09,823.157,1671.50,855.990,1684.42,881.283,1684.69,835.110,1684.51,799.458,1684.69,798.466,1684.07,794.605,1683.54,764.559,1683.46,751.385,1683.72,756.757,1683.63,760.231,1683.54,758.451,1683.46,750.231,1683.28,747.233,1683.37,746.902,1683.11,741.399,1683.19,736.036,1685.92,741.307,1737.69,698.858,1801.93,536.892,1805.98,204.554,1805.98,-0.256,1805.89,-12.386,1805.89,-4.640,1805.89,-0.367,1805.89,-7.258,1805.80,-7.042,1805.80,-4.212,1805.80,-3.035,1805.80,-3.062,1805.80,-3.095,1805.71,-3.119,1805.71,-3.174,
353,0,5,3300,-20.604,0.62,-19.628,29.71,-19.095,47.55,-20.190,41.31,-20.667,41.22,-21.613,41.22,-21.367,41.31,-21.097,41.31,-19.757,41.31,-17.066,41.31,-14.921,41.31,-14.516,41.31,-15.556,41.22,-12.602,41.31,-10.735,41.31,-10.841,41.31,-11.174,41.48,-9.361,43.07,3.299,44.12,27.079,45.44,47.404,48.16,82.717,50.10,134.249,51.24,187.720,53.96,243.124,58.01,297.007,64.86,355.506,66.36,411.969,63.81,447.501,64.16,461.138,65.65,490.280,66.53,537.720,66.71,574.162,64.25,615.034,57.66,674.121,62.67,722.906,64.16,759.710,73.65,802.377,91.85,845.470,121.99,875.523,146.07,884.185,160.40,890.087,173.58,903.395,184.57,910.009,195.47,915.672,211.90,925.799,233.61,928.468,261.04,924.854,289.95,913.434,306.12,902.021,309.99,895.334,313.07,900.933,315.97,908.043,329.50,920.156,345.23,926.288,361.93,923.491,376.44,923.186,408.25,922.255,476.46,910.831,538.15,884.877,566.10,864.833,592.47,857.237,626.13,852.782,679.83,842.222,731.78,836.347,780.21,825.474,843.13,814.470,904.57,804.746,990.35,794.021,1018.65,789.491,1056.62,795.834,1099.69,799.763,1156.73,791.924,1241.02,776.844,1299.38,765.144,1354.39,754.162,1407.92,748.092,1441.58,745.391,1452.30,732.138,1453.10,723.747,1461.71,743.183,1488.60,769.276,1574.03,774.982,1621.67,747.217,1627.47,711.582,1624.39,689.856,1623.43,679.523,1621.85,668.491,1617.71,655.395,1609.80,629.946,1634.50,580.839,1660.78,430.745,1659.55,166.016,1659.55,4.948,1659.64,-13.792,1659.73,-3.859,1659.64,-3.514,1659.73,-1.838,1659.73,-2.091,1659.64,-3.748,1659.64,-2.199,
353,0,5,3300,-0.263,0.00,-0.662,0.09,-0.658,0.00,0.057,0.00,0.359,0.00,-0.120,0.00,-0.026,0.00,0.290,0.00,0.007,0.00,-0.029,0.00,-0.187,0.00,-0.466,0.09,-0.245,0.09,0.615,0.09,0.952,0.00,0.786,0.00,1.704,0.09,3.343,0.09,5.007,0.62,9.935,1.85,23.499,1.76,31.141,1.85,25.090,2.55,31.061,3.43,43.809,2.99,55.879,-5.71,72.965,-5.89,99.374,-1.41,150.179,0.26,221.297,1.49,302.411,4.04,389.960,8.96,485.715,12.83,594.304,19.16,692.558,20.48,751.644,16.70,758.897,16.61,740.974,16.08,727.311,16.61,729.958,18.98,761.755,21.71,806.801,22.59,837.091,25.05,854.111,29.79,875.930,42.54,904.496,67.41,932.771,100.46,955.726,131.48,969.560,153.81,981.234,172.27,993.740,192.22,1010.760,215.33,1026.401,245.13,1037.101,294.96,1037.568,363.34,1011.902,495.53,956.522,581.40,900.432,667.62,873.598,754.63,866.856,859.04,836.827,926.81,801.897,986.57,804.345,1060.14,817.523,1100.48,802.085,1139.41,787.004,1186.79,790.160,1241.63,797.457,1296.83,800.571,1346.31,796.867,1379.71,788.771,1401.15,786.768,1440.35,795.788,1483.33,803.915,1546.00,802.913,1597.50,796.506,1635.47,789.122,1691.81,789.104,1756.85,796.579,1815.12,793.169,1857.57,785.050,1944.05,778.325,1954.51,756.696,1956.53,729.806,1956.36,717.419,1956.36,713.795,1956.62,715.093,1956.80,724.167,1956.88,726.914,1956.88,721.524,1958.03,729.359,1961.54,741.872,1962.60,742.317,1962.69,737.149,1960.05,713.865,1957.41,646.644,1952.14,585.645,1997.67,584.300,2090.30,542.658,2131.35,455.338,2133.46,345.062,2128.01,154.317,2128.01,14.431,2128.80,-6.505,2128.80,-2.212,2128.80,4.524,2128.80,8.448,2128.80,1.836,2128.80,-2.406,2128.80,-3.115,2128.80,-3.094,2128.80,-3.016,2128.80,-2.989,2128.80,-2.993,
353,0,5,3300,-1.575,0.00,-1.017,0.00,-0.830,0.00,-1.370,0.00,-1.758,0.09,-1.742,0.00,-1.410,0.00,-0.764,0.00,-0.963,0.00,-0.981,0.00,-1.335,0.00,-1.230,0.00,-1.312,0.00,-1.881,0.00,-0.788,0.00,-0.221,0.00,-0.250,0.00,-0.236,0.09,0.121,0.09,-0.006,0.00,0.317,0.00,1.116,0.00,2.444,0.00,3.386,0.00,5.650,0.00,7.116,0.00,7.722,0.00,8.672,0.00,7.180,0.09,6.353,0.00,5.469,0.00,5.682,0.00,5.811,0.09,5.366,0.09,6.160,0.00,6.385,1.85,11.025,4.66,29.645,5.10,43.339,5.63,45.515,7.82,52.102,11.25,66.908,13.27,79.320,13.54,82.892,13.62,79.372,9.93,81.929,3.43,101.872,-0.18,138.988,2.90,200.460,11.25,308.480,19.25,431.530,20.92,530.933,14.77,584.879,-0.97,623.794,2.02,649.472,-0.97,661.393,-0.35,670.297,0.44,684.200,-1.14,684.639,-1.49,668.156,-2.55,658.141,-2.29,653.848,-1.85,663.777,0.18,687.733,0.70,717.436,1.85,737.399,5.01,759.601,14.50,804.277,28.65,867.366,45.53,910.774,64.95,933.500,86.22,951.238,119.62,968.514,169.45,979.321,222.89,974.479,277.73,952.806,312.28,927.549,321.42,918.938,328.45,931.928,346.20,951.930,428.91,949.490,531.04,917.512,578.50,891.677,643.18,880.375,688.62,873.372,725.80,869.978,768.25,869.099,825.38,864.161,887.61,854.430,960.73,846.752,1033.33,848.716,1096.52,845.966,1164.99,840.451,1293.31,823.343,1396.67,796.178,1427.34,790.559,1499.50,806.824,1578.43,819.307,1643.12,821.956,1743.93,805.016,1822.24,798.158,1878.22,805.615,1959.43,796.414,2038.10,777.881,2091.36,768.061,2101.46,762.901,2099.62,739.859,2101.46,729.076,2100.94,724.567,2099.62,723.469,2099.27,728.543,2101.64,738.231,2102.26,741.618,2102.26,741.103,2101.03,741.163,2100.15,729.156,2100.06,713.533,2100.23,706.466,2097.33,705.107,2085.47,692.416,2071.49,675.972,2052.33,651.713,2060.16,644.590,2083.71,551.620,2077.29,237.985,2077.38,14.133,2077.38,-9.087,2077.38,3.464,2077.38,12.157,2077.29,9.196,2077.38,0.772,2077.29,-2.477,2077.29,0.845,2077.29,2.085,2077.29,1.917,2077.38,1.822,2077.29,1.795,2077.29,1.840,2077.29,1.886,2077.38,1.940,2077.29,1.992,2077.38,2.036,2077.29,2.071,2077.29,2.103,2077.29,2.143,2077.29,2.183,2077.29,2.197,2077.29,2.197,2077.29,2.224,2077.29,2.242,2077.29,2.232,2077.38,2.257,2077.29,2.265,2077.29,2.271,2077.29,2.351,2077.21,2.537,2077.29,2.629,2076.86,2.846,2077.12,3.928,2076.94,4.469,2076.94,3.934,2076.94,3.707,2076.94,3.655,2077.03,3.493,2077.03,3.173,2077.03,2.958,2077.03,2.833,2076.68,2.900,2076.68,3.057,2076.59,3.516,2076.86,3.953,2076.94,4.122,2076.68,4.088,2076.86,4.056,2076.86,3.992,2076.68,3.993,2076.86,4.032,2076.94,3.898,2076.86,3.655,2076.86,3.512,2076.86,3.460,2076.86,3.421,2076.86,3.406,
353,0,5,3300,1.269,0.62,1.070,33.75,1.003,54.58,0.794,56.60,0.783,54.32,1.055,54.23,3.089,54.23,3.267,54.23,0.407,54.23,0.471,54.23,-1.212,54.14,-0.743,54.14,-0.837,54.23,-1.234,54.23,-1.413,54.23,-1.318,54.23,-2.431,54.14,-3.102,54.23,-3.336,54.23,-3.287,54.23,-3.478,54.23,-3.532,54.23,-2.553,54.32,-1.610,55.37,5.302,56.16,21.197,55.72,27.446,53.79,31.096,53.61,45.285,55.63,67.014,57.66,101.103,59.41,157.151,61.35,222.206,64.51,293.290,66.27,364.097,66.45,418.963,65.92,437.441,62.23,440.977,57.92,459.691,61.17,493.773,62.23,531.243,62.31,587.135,62.58,647.086,64.16,698.739,66.09,741.439,67.41,768.040,67.50,768.971,67.59,755.255,66.18,736.481,61.96,689.935,61.61,671.603,60.73,676.118,60.56,671.930,60.82,675.936,61.44,690.200,62.49,710.556,63.72,739.583,65.39,773.443,67.68,804.596,70.40,828.180,74.88,851.478,80.77,877.990,86.92,908.002,91.49,932.683,96.06,953.769,109.07,980.299,147.57,1003.372,211.82,1001.583,271.05,980.297,311.84,975.061,352.18,969.879,385.75,963.889,413.61,950.303,502.21,929.196,573.40,906.918,616.73,889.378,643.45,883.639,692.67,881.272,779.68,877.067,853.68,850.823,917.84,829.744,949.48,840.400,1009.42,847.820,1106.81,842.161,1160.60,835.580,1219.57,834.760,1324.34,827.729,1385.95,815.016,1431.74,820.891,1472.52,829.708,1535.63,831.188,1655.68,828.717,1744.45,806.770,1834.19,793.228,1892.81,811.760,1975.17,818.698,2041.35,800.896,2073.87,759.224,2062.35,729.080,2066.48,742.186,2081.25,752.950,2089.95,760.134,2091.88,773.689,2094.61,783.509,2101.64,784.769,2111.66,778.190,2113.95,769.758,2113.07,761.944,2113.42,752.249,2116.58,757.764,2116.23,758.198,2110.69,738.163,2097.77,713.896,2094.61,701.658,2097.25,706.164,2106.30,673.225,2183.38,553.829,2253.87,306.821,2259.40,72.555,2259.40,3.411,2259.32,-4.049,2259.32,-6.225,2259.32,-2.814,2259.32,-1.389,2259.32,-1.223,2259.32,2.249,2259.32,4.673,2259.32,3.556,2259.32,2.715,2259.32,1.414,2259.32,-0.250,2259.32,-0.810,2259.32,-1.652,2259.32,-1.564,2259.23,-1.325,2259.32,-1.272,2259.32,-1.258,2259.32,-1.235,2259.23,-1.246,2259.32,-1.252,2259.32,-1.256,2259.23,-1.258,2259.32,-1.242,2259.32,-1.225,2259.32,-1.243,2259.23,-1.252,2259.23,-1.232,2259.23,-1.214,2259.23,-1.201,2259.32,-1.213,2259.32,-1.208,2259.23,-1.206,2259.32,-
