135,30,5,2500,1.940,0.00,1.812,0.00,1.880,0.00,1.584,0.00,1.546,0.00,1.995,0.00,2.248,0.00,1.715,0.00,1.817,0.00,2.093,0.00,2.153,0.00,1.620,0.00,1.990,0.00,2.377,0.00,2.505,0.00,2.484,0.00,1.829,0.00,1.942,0.00,2.440,0.00,2.432,0.00,2.674,0.00,2.697,0.00,1.852,0.00,2.237,0.00,2.551,0.00,2.383,0.00,2.651,0.00,2.919,0.00,3.118,0.00,2.778,0.00,2.157,0.00,2.826,0.00,3.457,0.00,2.501,0.00,1.876,0.00,2.640,0.00,3.112,0.00,1.664,0.00,1.766,0.00,3.013,0.00,4.080,0.00,6.898,0.00,6.131,0.00,4.263,-0.09,4.082,-0.09,6.161,-0.18,5.153,-0.35,4.154,-0.26,4.952,-0.26,5.371,-0.18,4.458,-0.18,3.737,-0.26,4.392,-0.18,4.872,-0.18,5.674,0.79,10.554,1.32,18.671,1.32,19.670,0.26,19.299,-0.70,26.407,5.36,36.001,14.15,41.959,18.46,47.496,18.54,49.986,15.29,56.026,12.74,64.189,13.45,76.115,14.94,95.044,16.00,113.977,16.79,131.788,18.90,155.978,23.38,189.194,29.36,215.191,37.53,231.920,47.99,241.921,62.31,251.815,89.12,260.241,94.83,258.559,103.27,255.036,111.45,259.873,113.29,256.551,113.64,252.909,113.99,258.169,115.31,265.608,121.82,271.572,162.77,270.341,202.50,269.882,223.51,277.284,232.56,285.457,234.05,288.545,236.43,292.858,238.80,298.117,247.59,306.094,264.73,312.923,286.08,317.939,301.90,321.129,307.88,323.709,315.44,327.693,322.56,331.827,336.45,337.865,354.20,346.010,393.49,351.502,458.17,351.734,495.70,351.156,521.72,356.330,549.58,369.342,563.38,373.806,583.33,377.383,635.10,383.214,674.56,388.731,764.82,391.397,772.21,390.225,771.06,392.895,772.91,397.865,783.46,404.344,843.66,403.175,887.96,394.941,911.25,397.146,949.04,405.775,981.91,413.780,1014.70,416.308,1053.37,417.607,1088.96,416.504,1118.32,414.853,1155.23,417.438,1191.62,421.772,1277.75,424.666,1314.67,424.902,1324.69,431.112,1352.11,438.028,1389.55,442.683,1425.76,442.436,1471.64,437.990,1549.60,427.907,1618.07,424.085,1647.16,425.175,1723.27,427.379,1851.24,429.111,1850.98,431.932,1868.91,437.574,1936.14,442.881,1982.99,444.169,2030.27,439.824,2071.32,440.352,2124.84,443.618,2161.67,451.241,2182.68,457.730,2200.17,464.991,2216.95,467.727,2244.73,465.007,2274.96,450.010,2278.74,421.367,2277.33,395.196,2277.51,394.501,2277.69,402.705,2277.69,402.245,2276.10,390.475,2268.98,361.805,2286.21,299.692,2393.88,174.904,2386.76,62.127,2385.70,19.288,2385.35,15.583,2385.53,17.320,2385.18,15.552,2385.18,11.256,2385.09,10.869,2385.09,12.565,2384.82,10.785,2384.82,11.711,2384.74,10.520,2384.65,8.599,2385.09,7.249,2385.00,6.957,2385.00,6.857,2385.00,6.369,2385.00,7.118,2385.00,7.396,2385.00,7.250,2385.09,6.263,2385.09,8.767,2385.00,12.921,2385.09,13.776,2385.09,8.677,2385.09,3.063,2385.18,-0.812,2385.09,3.209,2385.09,4.110,2385.18,3.071,2385.26,2.893,2385.18,2.853,2385.18,2.858,2385.18,2.875,2385.18,2.857,2385.26,2.834,2385.26,2.841,2385.26,2.842,2385.26,2.807,2385.18,2.813,2385.18,2.810,2385.18,2.834,2385.26,2.826,2385.26,2.794,2385.26,2.800,2385.18,2.821,2385.26,2.831,2385.26,2.830,2385.26,2.836,2385.26,2.824,2385.26,2.823,2385.26,2.820,2385.26,2.830,2385.26,2.837,2385.26,2.834,2385.35,2.830,2385.26,2.830,2385.26,2.834,2385.35,22.870,2187.16,,2187.16,-0.505,2187.16,-0.318,2187.16,-0.460,2187.16,-0.953,2187.16,-0.077,2187.16,0.618,2187.16,-0.240,2187.16,-0.200,2187.16,,2187.16,-0.505,2187.16,-0.318,2187.16,-0.460,2187.16,-0.953,2187.16,-0.077,2187.16,0.618,2187.16,-0.240,2187.16,-0.200,2187.16,
135,30,5,2500,0.490,0.00,0.141,0.00,-0.015,0.00,0.183,0.00,-0.475,-0.09,-0.571,-0.09,-0.576,0.00,-0.867,-0.09,-0.972,-0.09,-0.927,0.00,-0.706,-0.09,-0.636,0.00,-0.823,-0.09,-0.938,-0.09,-0.612,-0.09,-0.186,0.00,-0.596,-0.09,-0.974,-0.09,-0.949,-0.09,-0.728,0.00,-0.605,-0.09,-0.501,0.00,-0.733,0.00,-0.972,0.00,-0.850,0.00,-0.517,-0.09,-0.395,-0.09,-0.485,0.00,-0.420,-0.09,-0.555,-0.09,-1.608,-0.09,-0.804,0.00,0.091,0.00,0.456,-0.09,1.731,-0.09,2.103,0.00,1.589,-0.09,2.751,-0.09,2.130,-0.09,0.640,0.00,2.951,-0.09,6.074,-0.09,4.469,-0.09,3.562,-0.09,2.258,0.00,1.870,-0.09,1.990,-0.09,2.445,-0.09,3.903,-0.09,3.613,-0.09,1.229,-0.09,0.595,-0.09,0.459,0.00,-0.411,0.00,0.375,-0.09,0.988,0.00,0.635,-0.09,1.392,0.26,6.860,1.58,19.430,3.87,35.836,6.24,60.776,6.86,88.550,8.00,116.258,10.02,153.173,10.99,190.250,10.81,216.382,9.84,233.478,9.49,245.872,9.58,253.961,9.76,256.930,10.02,261.578,10.11,264.371,10.28,263.947,10.72,267.955,11.87,281.192,12.92,294.314,13.62,301.440,14.94,306.055,16.70,309.147,22.94,319.861,29.36,332.765,37.35,344.036,39.11,349.174,43.68,354.916,60.29,365.457,69.35,374.236,72.33,379.589,79.98,386.030,87.54,393.560,93.25,397.340,101.43,399.754,115.31,402.804,152.58,405.008,183.16,410.045,206.98,415.547,211.90,420.305,218.94,424.533,228.96,428.193,246.27,436.245,260.51,440.182,270.79,443.975,286.44,447.628,297.69,452.301,310.25,459.648,327.30,465.843,344.88,465.549,410.10,453.533,480.50,436.409,503.79,434.546,524.88,444.047,540.00,450.881,555.47,452.378,586.32,456.354,627.28,465.732,688.36,471.318,740.57,473.984,745.31,479.481,744.08,484.314,764.30,483.119,797.61,480.158,868.71,468.365,930.67,455.758,964.51,462.511,1013.12,468.076,1066.82,467.194,1089.93,464.006,1116.65,471.226,1163.06,474.233,1200.41,478.173,1286.37,480.569,1297.62,485.113,1332.86,487.033,1379.44,480.458,1451.69,468.756,1506.88,460.126,1556.46,468.263,1606.82,471.985,1634.33,473.191,1715.45,472.453,1825.22,470.631,1840.69,467.089,1945.63,452.449,1977.01,456.331,2028.34,471.146,2099.44,478.244,2129.06,488.387,2167.03,492.628,2227.06,495.303,2251.32,504.217,2370.67,502.367,2463.22,494.993,2537.49,484.940,2578.18,497.350,2631.88,523.396,2667.48,534.763,2678.29,545.280,2693.41,541.466,2699.38,521.777,2701.67,522.278,2708.35,527.286,2723.99,531.662,2733.84,533.726,2734.72,522.514,2734.63,495.189,2734.54,465.663,2734.45,454.456,2734.19,414.091,2737.88,288.199,2718.46,115.764,2716.70,27.406,2716.79,8.612,2716.70,4.097,2716.79,1.876,2716.70,-0.489,2716.70,-0.187,2716.70,0.708,2716.61,0.464,2716.61,0.407,2716.61,0.302,2716.70,0.383,2716.61,2.746,2716.61,5.227,2716.61,5.573,2716.61,3.118,2716.70,3.829,2716.61,4.951,2716.61,3.550,2716.61,3.183,2716.61,4.107,2716.61,6.105,2716.61,6.186,2716.52,2.435,2716.52,2.870,2716.52,7.354,2716.52,4.847,2716.52,0.386,2716.52,1.328,2716.52,2.194,2716.52,1.226,2716.52,0.880,2716.44,3.541,2716.52,3.543,2716.52,2.870,2716.52,2.545,2716.52,2.233,2716.52,2.016,2716.52,2.041,2716.52,2.057,2716.52,2.031,2716.52,2.037,2716.61,2.045,2716.52,2.033,2716.52,2.028,2716.52,2.030,2716.52,2.021,2716.52,2.009,2716.52,2.015,2716.52,2.026,2716.52,2.051,2716.52,2.027,2716.52,2.034,2716.52,22.0512,-2.281,2715.12,-2.381,2715.12,2715.12,-2.240,2715.12,-1.878,2715.12,-1.768,2715.12,-2.307,2715.12,-2.185,2715.12,-2.173,2715.12,-2.281,2715.12,-2.381,2715.12,-2.240,2715.12,-1.878,2715.12,-1.768,2715.12,-2.307,2715.12,-2.185,2715.12,-2.173,2715.12,-2.281,2715.12,-2.381,2715.12,
135,30,5,2500,1.734,0.00,1.303,0.00,1.034,0.00,1.012,0.00,1.317,0.00,1.300,0.00,0.687,0.00,1.060,0.00,1.486,0.00,0.764,0.09,0.463,0.00,1.265,0.00,1.081,0.00,0.514,0.00,0.804,0.00,1.390,0.00,0.786,0.00,0.887,0.00,1.870,0.00,1.730,0.00,2.983,0.00,4.363,0.00,4.063,-0.09,4.044,0.00,2.358,-0.18,2.701,-0.18,2.133,-0.09,3.231,-0.09,3.543,-0.18,1.260,-0.09,1.195,-0.09,2.249,5.27,7.159,25.66,25.686,42.36,41.942,59.59,52.257,66.09,65.528,64.86,78.694,65.83,100.485,77.34,137.389,123.84,176.073,163.04,206.503,173.58,228.643,187.03,254.868,189.84,276.448,188.70,283.805,188.79,273.354,188.79,265.597,188.88,274.286,189.14,286.418,189.58,294.556,189.84,297.477,190.81,300.705,195.21,308.900,203.12,315.485,206.89,317.458,209.09,320.567,213.93,326.403,218.58,331.721,229.92,338.666,246.09,348.535,274.31,360.405,291.80,373.004,309.02,386.137,346.99,395.091,402.28,394.482,439.19,394.757,487.62,397.553,515.13,403.337,531.74,412.107,560.83,416.287,601.52,420.954,657.60,424.258,734.94,428.426,746.54,436.608,788.73,442.079,842.87,440.790,879.52,437.465,943.86,437.267,1004.85,437.864,1035.44,442.181,1056.53,447.008,1075.69,452.230,1161.30,448.899,1270.99,442.681,1269.58,445.375,1290.85,445.541,1341.21,446.482,1371.45,452.350,1407.66,462.649,1465.66,464.259,1533.69,456.715,1582.91,450.128,1623.25,453.231,1671.86,451.624,1692.33,444.561,1725.56,440.395,1812.92,444.268,1839.20,448.893,1888.68,443.231,1919.71,434.289,1958.55,430.568,2008.30,431.824,2075.98,438.490,2135.39,440.168,2170.55,438.883,2219.50,443.699,2244.73,452.191,2348.26,461.976,2350.81,465.680,2366.63,459.531,2395.28,462.202,2446.96,461.025,2483.26,449.820,2523.78,442.490,2555.95,432.283,2565.88,415.484,2567.72,410.440,2568.16,402.969,2560.87,386.611,2567.99,355.736,2612.99,263.843,2608.68,121.936,2606.92,33.016,2606.75,12.411,2606.84,10.341,2606.75,8.224,2606.75,5.585,2606.75,6.188,2606.75,9.611,2606.75,8.729,2606.75,9.612,2606.75,11.421,2606.84,11.898,2602.53,13.547,2546.28,31.099,2778.75,50.692,2721.18,39.485,2721.18,21.870,2721.71,3.225,2721.71,0.133,2721.71,3.016,2721.62,2.848,2721.53,2.780,2721.36,3.334,2721.27,5.104,2721.36,6.404,2721.36,6.052,2721.27,5.772,2721.36,5.643,2721.36,5.583,2721.36,5.556,2721.27,5.486,2721.36,5.426,2721.36,5.425,2721.36,5.473,2721.36,5.464,2721.36,5.605,2721.36,5.600,2721.36,5.532,2721.36,5.449,2721.36,
135,30,5,2500,0.313,0.00,-0.114,0.00,0.203,0.00,0.038,0.00,0.109,0.00,0.088,0.00,0.247,0.00,0.237,0.00,0.273,0.00,0.468,0.00,0.088,0.00,0.016,0.00,0.317,0.00,0.084,0.00,0.049,0.00,0.349,0.00,0.553,0.00,0.338,0.00,0.274,0.00,0.223,0.00,0.513,0.00,0.716,0.00,0.545,0.00,0.426,0.00,0.034,0.00,0.423,0.00,0.714,0.00,0.701,0.00,0.635,0.00,0.850,0.00,0.858,0.00,0.554,0.00,0.357,0.00,0.105,0.00,0.570,0.00,1.244,0.00,1.110,0.00,0.973,0.00,0.871,0.00,0.597,0.00,0.680,0.00,0.981,0.00,0.915,0.00,1.049,0.09,1.203,0.00,0.659,0.00,0.466,0.00,0.593,0.00,0.651,0.00,0.413,0.00,1.005,0.00,1.497,0.00,1.335,0.00,1.290,0.00,0.469,0.09,0.633,0.00,1.294,0.00,1.482,0.00,0.767,0.00,0.739,0.00,1.301,0.00,1.244,0.00,1.010,0.00,0.878,0.00,1.233,0.00,1.343,0.00,1.104,0.00,0.614,0.00,0.561,0.00,1.228,0.00,1.456,0.00,1.312,0.00,1.145,0.00,1.106,0.00,1.164,0.00,1.567,0.00,1.498,0.00,0.908,0.00,0.999,0.00,2.511,0.09,3.117,0.00,2.633,0.00,2.035,0.00,2.436,0.00,2.679,0.00,2.702,0.00,2.606,0.00,3.195,0.00,2.917,0.00,-1.656,0.00,-1.596,0.00,1.372,0.00,2.290,0.00,0.688,0.00,0.939,0.09,1.260,0.00,2.477,0.09,2.407,0.00,0.946,0.00,2.845,0.00,2.170,0.00,2.157,0.88,7.800,2.81,24.292,3.16,32.389,4.22,34.459,6.68,39.354,9.23,43.730,12.39,46.722,19.86,51.655,31.46,57.608,34.63,60.697,35.16,59.355,38.23,62.361,42.19,66.968,53.53,70.846,54.14,71.727,54.14,69.646,53.44,73.585,51.15,80.189,49.22,83.887,49.13,95.008,49.31,114.238,50.98,132.454,51.50,144.833,51.24,154.823,50.98,170.710,51.33,189.889,51.94,203.259,51.77,206.815,50.01,212.674,49.66,226.126,50.19,239.051,50.36,248.048,50.98,252.933,51.15,258.769,51.59,264.417,52.47,267.964,53.09,271.956,53.00,272.473,52.73,269.061,52.12,265.345,52.03,262.252,51.77,263.260,51.94,266.459,52.03,270.645,51.94,275.234,51.94,278.611,52.03,281.568,52.12,286.275,52.12,286.737,52.29,284.583,52.56,288.520,52.56,291.068,52.65,289.449,53.00,292.474,53.61,299.729,54.49,303.161,56.60,307.889,59.33,317.857,61.70,327.806,62.23,330.530,62.84,330.620,64.25,332.071,67.24,338.214,70.58,344.862,72.16,346.622,77.43,345.919,96.59,340.470,130.17,326.670,180.97,304.779,191.95,297.499,200.13,306.194,240.12,312.486,288.19,315.180,309.11,323.372,318.78,335.046,323.96,343.384,331.17,350.542,343.56,360.071,367.03,368.441,390.94,373.030,405.26,376.869,422.93,386.404,455.54,390.438,483.22,385.064,518.55,386.309,559.42,393.790,594.67,405.491,631.58,415.045,650.39,421.910,680.36,425.532,759.90,429.150,856.67,424.087,855.09,423.777,862.65,434.179,900.62,443.593,954.93,448.148,988.24,454.271,1055.57,457.849,1115.60,456.345,1163.41,459.072,1198.13,460.774,1251.47,464.547,1285.22,469.852,1393.24,478.925,1423.30,477.631,1476.12,473.565,1513.56,476.182,1551.80,476.526,1595.74,476.651,1671.33,473.133,1719.76,463.360,1738.92,460.347,1767.48,466.524,1813.97,466.096,1882.79,457.323,1936.58,462.531,1943.09,469.337,1982.20,469.722,2030.71,466.280,2055.76,461.522,2081.51,461.629,2109.37,461.710,2149.37,455.622,2173.89,448.864,2205.88,448.034,2218.18,460.712,2218.80,460.923,2223.90,452.825,2243.14,424.230,2251.05,336.349,2251.41,200.716,2249.91,85.117,2248.59,40.187,2250.97,46.309,2251.05,55.697,2250.88,49.050,2250.88,45.487,2250.62,45.542,2249.82,37.624,2249.74,32.294,2249.38,31.958,2247.36,26.915,2244.29,21.019,2243.23,13.422,2243.14,8.264,2243.14,9.340,2243.23,11.796,2243.50,12.800,2243.41,14.725,2243.50,14.806,2243.50,14.756,2243.41,12.382,2243.41,8.085,2243.41,4.507,2243.41,1.000,2243.41,3.381,2243.41,5.143,2243.41,3.075,2243.41,2.650,2243.41,2.159,2243.41,4.363,2243.41,5.568,2243.41,7.463,2243.41,7.358,2243.41,5.468,2243.41,6.001,2243.41,6.991,2243.41,6.691,2243.41,4.670,2243.41,4.310,2243.41,4.289,2243.41,4.156,2243.41,4.018,2243.41,3.985,2243.41,3.978,2243.41,3.973,2243.41,3.923,2243.41,3.892,2243.41,3.849,2243.41,3.830,2243.41,3.856,2243.41,3.859,2243.41,3.840,2243.41,3.813,2243.41,3.783,2243.41,3.751,2243.41,3.734,2243.41,3.698,2243.41,3.683,2243.41,3.676,2243.41,3.637,2243.41,3.598,2243.41,3.587,2243.41,3.576,2243.41,3.561,2243.41,3.545,2244.02,-0.142,2244.02,-0.112,2244.02,-0.314,2244.02,-0.346,2244.02,-0.318,2244.02,-0.316,2244.0,2244.02,-0.229,2244.02,-0.284,2244.02,-0.142,2244.02,-0.112,2244.02,-0.314,2244.02,-0.346,2244.02,-0.318,2244.02,-0.316,2244.0
135,30,5,2500,0.046,0.09,0.078,0.00,0.104,0.00,0.244,0.09,0.096,0.00,-0.953,0.09,-1.308,0.00,0.901,0.00,1.015,0.00,1.400,0.00,2.035,0.00,3.503,0.00,2.810,0.00,3.388,0.00,2.740,0.00,2.865,0.00,2.960,0.00,3.325,0.00,3.491,0.00,2.552,0.00,2.639,0.00,2.798,0.00,3.541,0.00,3.384,0.00,2.260,0.09,2.900,0.00,2.892,0.00,2.614,0.00,2.726,0.00,2.700,0.00,2.261,0.00,2.401,0.00,3.158,0.00,2.683,0.00,2.621,0.00,2.892,0.00,3.034,0.00,2.696,0.00,2.780,0.00,3.247,0.00,4.042,0.09,3.429,0.00,3.472,0.00,4.273,0.00,2.619,0.09,2.530,0.00,4.387,0.00,4.861,0.00,2.171,0.00,3.271,0.00,3.695,0.35,6.245,0.88,22.250,0.62,29.291,0.62,15.266,0.62,12.064,0.70,15.855,0.70,19.467,0.62,24.496,-0.18,33.618,-1.32,42.814,-1.93,50.490,-0.26,61.282,1.41,78.030,0.44,98.018,-2.02,119.238,-1.85,144.368,-1.14,169.993,-0.88,192.363,-1.32,211.318,-1.58,227.336,-1.67,241.578,-1.49,258.435,-0.97,276.477,0.62,289.363,2.02,300.877,3.87,309.344,4.83,313.940,4.66,313.241,4.66,307.456,4.57,301.901,3.69,299.680,1.85,302.865,1.85,308.774,1.85,308.291,2.02,308.171,3.69,317.640,5.45,328.892,14.68,344.820,45.62,366.664,65.65,383.208,84.11,396.401,101.07,408.435,116.02,416.580,137.64,424.892,185.80,428.751,227.37,425.899,262.35,429.854,293.29,440.205,317.02,452.371,331.44,460.003,385.49,465.145,444.99,458.288,534.38,450.248,548.70,457.361,592.38,464.928,622.00,471.558,652.24,474.602,689.94,478.968,773.44,475.662,854.65,463.702,869.94,462.984,917.93,472.001,1040.10,477.516,1071.04,483.106,1089.23,486.996,1155.59,489.876,1192.85,498.936,1252.00,496.557,1309.13,494.113,1370.57,490.985,1422.69,488.020,1493.79,484.294,1599.52,485.716,1625.89,486.882,1675.90,488.513,1716.24,488.407,1757.72,491.244,1812.83,485.923,1927.62,474.796,1951.17,467.928,1981.32,465.780,2004.35,459.130,2009.18,442.717,2004.35,397.654,2010.50,331.223,2020.87,242.215,2027.90,173.317,2038.18,135.967,2058.13,102.027,2060.42,82.517,2059.63,71.732,2058.05,59.927,2053.65,51.815,2047.06,42.295,2030.71,28.062,2025.53,19.388,2024.74,14.936,2024.47,11.482,2024.47,9.769,2024.38,9.806,2026.67,15.376,2026.93,22.043,2027.55,25.061,2028.43,27.663,2027.90,25.802,2026.93,16.020,2026.93,8.708,2026.93,2.701,2026.93,1.626,2026.93,2.027,2026.93,1.223,2026.85,2.139,2027.02,4.504,2027.02,9.106,2027.02,11.539,2027.02,12.885,2027.02,12.646,2027.02,9.541,2027.02,9.922,2026.93,6.349,2027.02,5.551,2027.02,8.861,2027.02,8.123,2026.93,4.000,2027.02,2.836,2026.93,2.568,2027.02,2.560,2026.93,2.558,2027.02,2.570,2027.02,2.547,2026.93,2.525,2026.93,2.534,2026.93,2.560,2027.02,2.537,2027.02,2.536,2027.02,2.538,2027.02,2.552,2026.93,2.553,2026.93,2.543,2026.93,2.557,2027.02,2.555,2027.02,2.535,2027.02,2.548,2027.02,2.527,2027.02,2
