135,40,5,2500,-0.634,0.00,-1.429,0.09,-0.529,0.09,-0.596,0.00,-0.648,0.09,-1.081,0.09,-0.816,0.00,-0.732,0.00,-1.997,0.09,-1.905,0.00,-1.602,0.09,-1.589,0.00,-0.563,0.00,-1.125,0.00,-1.116,0.09,-0.777,0.00,-1.552,0.09,-2.259,0.00,-1.814,0.09,-0.997,0.00,-0.612,0.00,-1.221,0.09,-1.459,0.00,-1.869,0.00,-1.755,0.00,-0.838,0.00,-0.546,0.09,-0.841,0.09,-1.715,0.09,-1.315,0.00,-1.091,0.00,-1.444,0.00,-1.736,0.09,-0.401,0.00,-0.218,0.09,-0.282,0.09,-0.032,0.00,0.393,0.00,1.404,0.00,1.461,0.09,-0.785,0.00,-0.557,0.00,1.308,0.09,1.935,0.09,1.430,0.09,0.193,0.00,0.357,0.00,0.527,0.09,0.521,0.09,0.412,0.00,0.915,0.09,1.007,0.09,0.726,0.09,0.723,0.09,0.509,0.09,0.986,0.09,0.818,0.09,0.834,0.00,1.409,0.09,1.504,0.09,1.110,0.09,1.197,0.09,1.340,0.00,0.749,0.00,1.134,0.09,0.865,0.09,1.569,0.00,0.705,0.09,0.880,0.00,2.858,0.09,3.940,0.00,3.686,0.00,3.367,0.09,3.359,0.09,3.428,0.00,2.817,0.09,3.369,0.09,4.045,0.09,2.691,0.09,2.119,0.09,3.333,0.09,2.824,0.09,2.007,0.09,1.033,0.00,0.599,0.00,0.813,0.09,0.717,0.09,0.032,0.09,0.152,0.09,-0.121,0.00,0.690,0.00,1.502,0.00,1.524,0.09,0.495,0.00,2.646,0.00,3.724,0.09,3.356,0.09,4.701,-0.18,11.715,-1.14,22.718,-0.70,31.388,1.41,49.404,3.60,79.720,4.92,107.204,5.27,132.254,5.01,160.152,4.83,186.854,2.99,204.373,3.16,199.878,11.07,189.780,20.39,196.652,26.63,214.347,28.65,219.035,27.16,220.747,26.98,227.508,27.16,235.037,27.33,246.152,26.02,256.459,25.66,266.932,24.26,275.705,24.26,284.853,25.31,298.221,25.31,311.107,24.70,315.194,23.73,311.382,24.79,311.300,25.31,315.575,29.09,312.703,30.15,309.020,30.06,308.880,29.97,309.825,31.46,314.945,46.14,319.019,48.78,315.442,48.60,303.575,48.60,295.447,48.52,290.550,48.34,284.528,48.25,282.597,47.90,280.616,47.90,282.905,48.16,291.916,48.43,301.479,48.52,305.510,49.13,309.631,50.10,316.014,54.05,323.377,61.88,331.548,72.07,336.738,82.27,341.978,91.49,345.923,102.04,348.560,118.65,352.899,143.44,359.831,164.27,363.671,173.41,365.909,183.08,371.427,202.59,379.707,218.06,388.895,233.09,395.980,251.10,402.984,269.47,406.853,298.48,415.735,319.83,424.197,333.81,431.710,407.90,439.230,439.89,444.890,455.19,444.363,475.05,442.845,503.35,445.718,530.95,451.069,552.83,457.686,573.57,460.223,597.57,463.387,637.21,466.061,673.24,470.728,712.97,474.635,767.72,470.520,803.06,460.128,860.63,463.012,979.63,467.389,978.75,469.592,985.34,478.163,1012.41,481.530,1060.84,485.879,1086.33,486.008,1109.88,488.337,1140.73,489.740,1172.72,491.721,1206.47,491.458,1249.63,489.346,1290.50,483.915,1314.05,481.897,1351.14,479.416,1392.36,476.640,1408.89,476.081,1496.16,477.430,1527.71,472.691,1583.17,465.405,1615.96,462.336,1642.06,465.878,1665.09,466.211,1669.22,463.095,1676.60,466.608,1689.08,471.112,1701.65,470.689,1712.20,465.262,1742.96,441.664,1731.97,372.757,1745.42,252.919,1757.99,144.334,1757.20,86.037,1753.24,63.162,1729.69,43.031,1714.04,23.786,1710.88,12.610,1710.97,5.388,1710.97,2.045,1710.88,2.263,1710.88,1.617,1710.88,-0.209,1710.88,0.210,1710.88,0.926,1710.88,1.528,1710.88,4.815,1710.88,8.071,1710.88,7.159,1710.88,8.463,1710.88,2.507,1710.88,2.181,1710.88,0.105,1710.88,-5.310,1710.88,-3.146,1710.88,-1.696,1710.97,-0.800,1710.88,1.351,1710.88,7.482,1710.88,8.093,1710.88,8.449,1710.88,8.459,1710.88,8.265,1710.88,8.141,1710.88,8.064,1710.88,7.965,1710.88,7.707,1710.88,7.629,1710.88,7.647,1710.97,7.606,1710.88,7.329,1710.88,7.171,1710.88,7.153,1710.88,7.140,1710.88,7.142,1710.88,7.135,1710.88,7.091,1710.97,7.049,1710.88,6.944,17103,1711.05,1711.05,-8.123,1711.05,-8.514,1711.05,-8.344,1711.05,-5.670,1711.05,-5.366,1711.14,1711.14,-3.319,1711.14,-4.972,1711.14,-6.093,1711.14,-5.248,1711.14,-6.017,1711.14,-5.668,1711.14,-5.670,1711.05,-5.366,1711.14,
135,40,5,2500,-0.217,0.00,-1.435,0.00,-1.617,0.00,-0.038,0.00,0.381,0.00,0.058,-0.09,-0.770,0.00,-0.910,0.00,0.238,0.00,1.003,0.00,0.516,0.00,0.355,0.00,0.393,-0.09,0.360,0.00,0.914,0.00,1.385,-0.09,1.294,0.00,0.605,0.00,0.183,0.00,0.797,0.00,1.491,0.00,1.156,0.00,0.144,0.00,0.221,0.00,0.915,-0.09,0.624,0.00,0.808,-0.09,0.980,0.00,0.783,0.00,1.250,0.00,0.911,0.00,0.835,0.00,1.452,0.00,1.836,0.00,1.076,0.00,1.188,0.00,1.777,0.00,1.432,0.00,1.636,0.00,1.242,0.00,1.319,0.00,1.463,0.00,1.261,0.00,1.634,0.00,1.606,0.00,1.473,0.00,1.353,0.00,2.460,0.00,2.649,0.00,0.502,0.00,-1.614,0.00,1.793,0.00,3.139,0.00,2.984,0.00,2.429,0.00,2.206,0.00,2.669,0.00,1.083,0.00,1.419,-0.09,2.354,0.00,2.775,0.00,2.969,0.00,3.066,0.00,3.071,0.09,2.327,0.00,2.179,0.00,2.095,0.00,2.812,0.18,5.116,1.58,13.084,2.64,21.407,4.57,26.954,9.05,34.923,13.54,42.688,17.40,48.125,18.11,48.341,18.37,45.674,18.46,43.996,18.46,42.084,18.63,42.039,18.72,43.972,18.72,43.268,19.51,47.677,23.12,58.425,29.44,68.277,30.59,77.274,29.79,82.975,29.44,90.122,28.74,101.052,29.36,112.469,29.62,122.896,29.71,135.078,29.00,153.708,29.00,177.715,31.38,199.028,33.22,216.836,33.75,232.709,33.49,245.481,31.55,251.089,32.26,248.525,35.24,244.677,36.39,247.330,38.85,254.819,39.20,261.439,39.38,268.967,41.57,277.465,42.45,277.182,42.36,270.689,42.80,265.818,43.42,269.961,43.95,278.451,46.67,283.695,55.20,291.854,56.69,292.620,60.47,291.710,60.64,290.066,62.93,275.450,63.98,260.829,63.37,264.353,62.67,272.585,62.14,270.351,60.64,271.428,60.03,273.032,59.68,265.394,56.25,249.308,55.02,237.216,51.50,236.792,44.56,236.412,44.12,232.072,42.89,234.108,37.27,247.272,36.83,260.588,37.53,264.554,40.69,271.870,46.58,284.824,56.07,297.950,68.03,311.863,85.17,326.347,112.32,344.590,130.69,359.445,138.96,367.524,143.53,374.404,152.23,383.683,184.66,390.444,241.52,395.723,318.60,404.970,347.26,413.226,348.57,427.205,349.19,443.147,372.57,456.935,421.52,463.138,455.54,469.281,493.51,479.119,562.32,481.048,646.00,477.962,677.02,481.990,719.74,493.246,763.68,502.085,792.60,509.762,890.16,513.617,905.10,514.363,994.48,501.452,1028.67,499.646,1102.68,500.804,1217.64,487.693,1303.33,477.088,1427.70,480.951,1430.42,481.315,1479.02,473.649,1538.53,466.419,1578.69,461.153,1628.09,461.118,1688.29,461.519,1735.05,455.669,1762.03,457.972,1798.51,464.956,1852.38,474.145,1974.64,477.797,2029.92,474.307,2071.58,482.860,2092.85,488.127,2099.27,488.231,2117.46,492.977,2172.74,495.367,2217.66,493.263,2262.30,506.427,2293.51,500.921,2305.81,490.119,2336.48,468.616,2355.38,443.407,2381.13,386.040,2385.18,267.643,2384.30,146.615,2384.21,91.766,2383.59,78.788,2371.03,63.687,2336.31,50.843,2318.12,40.670,2313.37,28.557,2311.87,15.886,2311.70,7.455,2311.61,3.207,2311.61,1.490,2311.61,0.975,2311.61,-0.741,2311.61,1.188,2311.61,5.610,2311.61,9.568,2311.61,16.233,2311.61,9.933,2311.61,1.584,2311.61,4.074,2311.61,3.909,2311.61,0.033,2311.61,-2.850,2311.61,-0.387,2311.61,-0.081,2311.61,-0.322,2311.61,-1.824,2311.61,-2.323,2311.61,-1.982,2311.61,-1.626,2311.61,-1.339,2311.61,-1.045,2311.61,-0.804,2311.61,-0.611,2311.61,-0.413,2311.61,-0.265,2311.61,-0.134,2311.61,0.032,2311.61,0.181,2311.61,0.297,2311.61,0.276,2311.61,0.277,2311.61,0.329,2311.61,0.381,2311.61,0.462,2311.61,0.562,2311.61,0.670,2311.61,0.775,2311.61,0
135,40,5,2500,0.991,0.00,1.295,-0.09,1.570,0.00,1.777,-0.09,1.125,0.00,1.108,0.00,1.497,0.00,0.646,0.00,1.855,-0.09,1.738,-0.09,2.370,-0.09,1.940,0.00,2.572,0.00,1.939,0.00,0.829,0.00,2.114,0.00,3.020,0.00,2.806,-0.09,2.394,0.00,1.807,0.00,1.553,0.00,1.953,-0.09,1.898,0.00,1.307,0.00,1.065,0.00,1.253,0.00,1.926,-0.09,1.687,0.00,1.126,0.00,1.329,-0.09,1.430,0.00,1.451,-0.09,1.579,0.00,1.455,-0.09,1.639,0.00,1.387,0.00,1.497,0.00,1.817,0.00,2.125,-0.09,2.170,0.00,2.127,-0.09,2.497,0.00,2.506,-0.09,2.199,-0.09,2.376,0.00,2.723,-0.09,2.874,-0.09,2.214,0.00,4.018,0.00,5.099,0.00,3.295,0.00,0.357,0.00,5.353,0.00,7.330,0.00,4.596,0.00,2.724,-0.09,1.730,-0.09,3.393,0.00,3.503,-0.09,2.886,-0.09,3.934,-0.09,2.779,0.00,2.990,0.00,6.223,1.32,21.082,3.08,44.905,5.01,56.934,5.54,68.425,5.54,82.539,5.54,109.453,7.29,145.851,8.88,170.566,10.11,182.340,11.95,197.329,13.27,217.894,18.81,235.143,29.79,242.854,42.63,239.022,46.23,228.614,58.62,223.516,63.46,236.150,72.77,251.630,90.88,258.025,94.13,258.514,98.35,261.128,102.92,268.474,106.87,276.919,109.60,281.915,110.13,280.876,110.48,278.018,112.41,284.182,115.40,290.497,119.53,294.688,122.61,298.526,125.51,302.549,129.02,308.287,131.04,311.567,137.29,317.012,154.34,329.199,177.98,339.670,202.24,342.265,220.08,347.478,239.77,353.879,257.26,361.958,275.89,371.879,294.08,382.170,312.71,395.965,332.49,414.202,355.34,428.583,391.46,443.538,440.16,455.043,543.52,454.487,581.22,459.811,611.46,472.625,650.39,485.413,709.28,490.464,774.05,493.108,847.00,499.703,887.26,503.403,994.57,503.158,1079.91,502.086,1077.71,517.283,1092.04,528.864,1154.00,533.965,1214.30,532.684,1327.59,516.546,1394.91,506.775,1449.14,509.868,1537.73,506.329,1626.15,500.044,1655.51,501.222,1705.25,506.700,1735.31,500.028,1755.62,490.204,1756.76,477.676,1756.85,471.945,1757.02,471.369,1760.19,479.848,1765.20,488.551,1770.73,491.195,1774.60,482.741,1777.41,455.223,1788.93,369.193,1792.09,213.538,1788.13,82.774,1784.18,45.013,1772.67,41.237,1765.02,34.256,1764.76,25.108,1764.58,23.915,1763.17,22.465,1757.29,15.252,1755.18,12.085,1754.65,11.019,1754.38,7.644,1754.38,7.464,1754.47,9.575,1754.91,14.750,1754.65,15.914,1754.38,12.699,1754.47,12.035,1754.47,15.185,1754.12,13.327,1754.12,8.743,1754.38,3.951,1754.30,0.355,1754.30,-0.956,1754.38,-2.775,1754.38,-1.092,1754.30,3.150,1754.38,4.796,1754.38,6.357,1754.38,7.312,1754.38,7.804,1754.38,2.880,1754.38,-3.781,1754.38,-7.610,1754.38,-7.632,1754.38,-7.434,1754.38,-3.423,1754.47,-1.948,1754.38,-1.220,1754.38,-1.244,1754.38,-1.281,1754.47,-1.279,1754.47,-1.283,1754.38,-1.273,1754.38,-1.284,1754.47,-1.303,1754.47,-1.307,1754.47,-1.303,1754.47,-1.276,1754.38,-1.260,1754.38,-1.254,1754.38,-1.261,1754.38,-1.259,1754.47,-1.255,1754.47,-1.249,1754.47,-1.252,1754.47,-1.233,1754.38,-1.234,1754.47,-1.239,1754.47,-1.238,1754.47,-1.244,1754.47,-1.252,1754.47,-1.230,1754.47,-1.203,1754.47,-1.203,1754.47,-1.219,1754.38,-1.230,1754.47,-1765.20,2.108,1765.20,1.533,1765.20,1.248,1765.20,2.384,1765.20,1.688,1765.20,0.646,1765.20,0,2.752,1765.20,2.566,1765.20,2.206,1765.20,2.108,1765.20,1.533,1765.20,1.248,1765.20,2.384,1765.20,1.688,1765.20,0.646,1765.20,
135,40,5,2500,274.597,0.00,282.453,1.05,293.750,0.70,311.225,0.18,323.226,0.18,315.563,0.18,305.444,0.26,307.765,0.18,313.904,0.09,318.904,0.18,315.909,0.18,312.077,0.26,313.795,0.53,312.223,0.62,305.800,0.62,306.561,0.62,312.547,0.53,313.735,0.53,312.149,0.53,315.680,0.44,322.215,0.44,322.652,0.53,316.659,0.53,312.492,0.53,315.655,0.44,323.043,0.44,330.244,0.44,331.978,0.35,338.022,-0.44,350.153,-0.18,361.915,5.63,371.767,17.93,377.260,28.83,381.605,35.60,385.899,44.65,389.393,65.39,395.184,98.35,397.677,116.72,395.085,139.48,393.689,159.70,397.350,200.83,398.990,185.45,400.871,199.25,407.475,219.20,414.201,237.66,416.772,246.97,417.725,269.03,422.331,290.04,422.135,301.38,425.043,312.63,430.472,323.61,434.162,345.06,434.873,372.22,436.690,399.11,441.424,419.41,443.379,425.57,448.842,465.47,456.085,534.38,460.455,547.56,463.362,561.36,468.629,592.91,472.524,644.15,470.036,685.28,458.959,714.20,460.713,766.85,463.726,803.76,462.168,854.65,467.599,887.34,470.336,931.29,473.652,986.66,474.670,1053.63,483.785,1079.65,492.859,1081.41,494.263,1079.65,495.604,1110.94,485.581,1150.22,472.112,1167.71,471.351,1179.93,470.327,1186.00,464.694,1204.89,466.687,1233.19,466.946,1259.65,469.338,1280.74,466.571,1297.97,462.575,1312.56,459.773,1331.02,460.554,1343.76,461.919,1356.50,459.493,1358.44,455.053,1362.48,451.237,1372.15,449.573,1376.02,444.454,1390.08,438.864,1397.20,418.015,1395.09,374.025,1392.01,320.740,1389.81,274.763,1387.09,228.225,1384.28,179.610,1383.13,145.903,1380.06,125.827,1378.65,115.202,1378.48,104.035,1376.81,85.840,1371.88,67.865,1367.05,55.566,1364.33,46.383,1363.01,34.494,1362.83,23.705,1362.66,23.022,1362.22,23.761,1361.95,14.097,1361.95,4.846,1361.95,4.470,1362.13,5.492,1362.04,-1.832,1362.13,-0.326,1362.13,10.854,1362.13,10.108,1362.13,12.400,1362.13,10.933,1362.13,1.755,1362.13,2.634,1362.13,3.413,1362.13,-2.043,1362.13,-10.972,1362.13,-8.708,1362.13,-0.084,1362.13,2.988,1362.13,3.330,1362.13,3.706,1362.13,3.691,1362.13,3.613,1362.13,3.518,1362.13,3.436,1362.13,3.380,1362.13,3.363,1362.13,3.341,1362.13,3.296,1362.13,3.266,1362.13,3.230,1362.13,3.192,1362.13,3.172,1362.13,3.166,1362.13,3.149,1362.13,3.175,1362.13,3.371,1362.13,3.515,1362.13,3.513,1362.13,3.501,1362.13,3.505,1362.13,36,1362.48,-6.106,1362.48,-6.251,1362.48,-5.564,1362.48,-5.888,131362.57,-1.295,1362.57,-1.072,1362.57,-0.957,1362.57,,1362.57,1.324,1362.57,-1.084,1362.57,-1.043,1362.57,-1.408,1362.57,-1.326,1362.57,-1.295,1362.57,-1.072,1362.57,-0.957,1362.57,
135,40,5,2500,0.155,359.91,0.545,359.91,0.781,337.50,0.609,359.91,0.430,359.91,0.848,359.91,1.232,359.91,0.776,359.91,-0.491,360.00,-1.134,359.91,-2.929,359.91,-2.377,359.91,-1.497,359.91,-1.087,359.91,-0.921,359.91,-0.838,359.91,-0.687,359.91,-1.331,360.00,-1.470,359.91,-1.197,359.91,-1.274,359.91,-0.898,359.91,-1.492,359.91,-1.541,359.91,-1.730,359.91,-1.660,360.00,-1.934,359.91,-2.873,360.00,-3.378,360.00,-3.255,360.00,-2.933,359.91,-2.935,359.91,-2.719,360.00,-2.639,360.00,-2.540,360.00,-2.776,359.91,-4.625,360.00,-5.438,359.47,-3.048,359.47,-0.924,359.47,1.258,359.38,-2.554,359.38,-5.137,359.47,-0.600,359.47,-0.012,359.47,-2.471,359.38,-3.723,359.47,-3.987,359.47,-5.265,359.47,-3.565,359.47,-3.858,359.47,-3.173,359.38,-3.383,359.47,-4.283,359.47,-3.592,359.38,-2.953,359.47,-6.998,359.47,-8.418,359.47,-5.959,359.47,0.352,359.47,2.079,359.47,3.855,359.47,4.636,359.47,3.253,359.47,3.596,359.47,3.395,359.47,3.296,359.47,4.389,359.74,5.519,367.73,15.650,368.61,29.318,354.99,28.232,343.83,24.622,344.00,26.631,347.61,38.257,350.86,51.947,357.80,72.545,360.09,96.892,360.88,104.401,361.93,111.562,362.72,120.110,363.25,129.025,363.08,134.428,363.25,136.558,363.43,138.496,363.34,142.214,361.67,143.224,360.00,142.302,357.89,143.110,357.28,145.420,357.36,145.028,357.28,142.250,357.36,139.216,357.45,144.131,358.07,155.560,358.59,163.926,359.21,170.096,360.35,179.205,362.72,188.737,367.65,197.006,371.34,204.850,372.30,210.215,372.83,214.848,373.18,218.527,373.10,217.866,373.18,218.175,373.27,218.513,373.27,216.928,373.62,217.878,373.71,220.498,376.44,216.647,377.14,214.188,375.73,211.496,375.82,209.837,375.91,213.572,376.08,216.351,376.44,220.860,376.70,226.511,377.14,230.908,380.04,237.314,388.04,245.573,397.44,251.099,413.70,253.913,429.52,255.078,438.57,258.840,444.99,263.921,448.68,269.334,455.63,276.038,461.43,282.936,464.59,288.455,465.82,290.943,470.92,296.595,479.36,306.433,505.90,318.765,530.60,330.486,546.33,341.409,643.10,350.287,659.00,354.012,665.51,359.203,678.78,365.809,690.12,373.539,713.50,380.887,729.58,387.771,747.07,394.219,768.08,400.280,782.14,405.038,797.26,407.731,808.42,419.197,824.68,428.302,839.09,435.897,857.64,441.022,882.51,441.536,937.79,444.655,971.81,445.180,988.15,452.110,1039.57,447.878,1099.07,441.881,1166.04,442.230,1192.41,440.283,1195.66,437.680,1194.08,434.972,1203.49,437.974,1269.23,437.970,1299.73,440.544,1335.06,450.047,1371.45,447.340,1397.37,452.646,1430.16,465.027,1470.23,467.138,1524.64,458.921,1566.21,453.571,1606.29,461.700,1648.48,466.411,1737.69,472.866,1754.74,473.849,1798.51,475.856,1836.91,477.533,1868.55,474.633,1900.99,472.906,1941.24,474.986,1981.14,478.904,2017.97,483.046,2044.16,488.631,2061.56,491.261,2107.70,481.933,2249.12,462.650,2274.52,445.344,2281.82,452.111,2338.68,446.210,2353.80,426.278,2357.84,401.264,2372.43,343.356,2385.88,261.252,2391.86,168.390,2386.85,101.103,2378.06,70.851,2376.04,47.427,2374.80,28.448,2374.54,20.469,2374.54,15.148,2374.45,9.949,2374.45,5.015,2374.54,1.701,2374.45,0.670,2374.45,0.048,2374.45,0.625,2374.54,8.102,2374.45,14.444,2374.45,14.079,2374.45,17.174,2374.54,13.939,2374.54,9.795,2374.45,1.411,2374.54,2.593,2374.45,1.610,2374.54,4.055,2374.54,1.079,2374.54,0.207,2374.54,0.239,2374.45,0.340,2374.45,0.277,2374.54,0.156,2374.54,0.072,2374.45,0.039,2374.54,-0.002,2374.54,-0.002,2374.54,-0.009,2374.54,-0.094,2374.54,-0.500,2374.54,-0.641,2374.45,-0.626,2374.54,-0.641,2374.54,-0.641,2374.54,-0.631,2374.45,-0.639,2374
