222,20,5,3300,-0.368,0.00,0.574,0.00,1.153,0.00,0.485,0.00,0.497,0.09,0.150,0.00,0.055,0.00,0.834,0.00,1.008,0.00,0.818,0.00,0.802,0.00,1.261,0.00,1.087,0.00,0.927,0.00,0.755,0.00,1.182,0.00,1.491,0.00,0.717,0.00,1.341,0.00,2.411,0.00,3.307,0.00,5.927,0.09,3.046,0.00,2.283,0.00,2.825,0.00,-1.000,0.00,-0.365,0.00,0.090,0.00,0.467,0.00,1.744,0.00,2.107,0.00,1.108,0.00,2.758,0.18,6.093,0.79,20.808,1.05,34.850,1.14,36.412,1.58,38.650,2.90,46.884,4.04,56.778,1.58,68.049,-2.46,76.721,-9.93,79.547,-13.36,98.837,-11.69,143.621,-10.37,186.852,-7.91,232.482,-3.60,291.861,-0.88,346.075,-2.99,376.675,-4.75,387.287,-6.50,390.547,-6.59,401.361,-6.33,409.106,-6.33,403.480,-6.77,397.141,-10.46,405.152,-12.83,418.081,-12.83,430.256,-13.45,436.304,-13.71,440.025,-13.80,453.111,-13.36,468.140,-13.10,477.570,-12.66,484.439,-12.66,485.366,-12.66,481.729,-12.66,481.907,-12.66,480.393,-12.74,474.418,-12.74,470.064,-12.57,471.712,-11.78,485.066,-10.02,509.389,-7.29,530.601,-2.90,548.737,3.60,569.838,11.43,589.214,19.25,599.314,24.70,600.416,29.44,603.118,37.44,610.011,49.75,616.432,59.24,618.558,68.91,624.354,83.23,633.328,96.33,637.813,103.01,641.585,111.80,644.974,115.58,646.774,121.46,654.876,132.45,661.682,165.15,667.277,240.12,672.000,251.81,673.217,270.88,668.263,317.29,658.073,345.76,649.842,355.34,648.155,370.20,652.094,401.40,655.454,449.03,655.301,543.60,655.727,582.80,654.245,688.80,655.195,786.27,658.665,812.46,662.521,894.20,653.148,946.58,654.642,1042.21,658.613,1091.60,660.455,1139.15,668.083,1232.49,663.677,1329.70,659.475,1376.54,669.917,1458.72,673.833,1634.06,656.332,1730.57,665.499,1863.81,678.166,1959.61,666.928,2006.98,655.452,2040.64,671.329,2108.14,678.794,2162.81,675.831,2187.69,669.441,2193.66,674.502,2236.38,687.695,2310.64,676.470,2315.92,655.179,2312.75,643.657,2311.35,631.718,2310.73,630.136,2296.93,607.944,2294.38,511.254,2367.33,317.719,2410.31,151.431,2410.14,58.773,2409.52,26.400,2409.17,15.378,2409.17,8.673,2409.17,2.668,2409.26,2.363,2409.17,5.245,2409.26,3.924,2409.26,1.271,2409.26,1.052,2409.17,2.440,2409.26,1.854,2409.26,2.647,2409.17,10.311,2408.91,12.275,2408.99,15.678,2408.99,17.903,2408.99,17.510,2408.99,15.622,2408.99,12.951,2408.99,11.217,2408.99,12.139,2408.99,11.055,2408.99,9.177,2408.91,5.714,2408.99,1.923,2408.99,0.663,2408.99,0.801,2408.99,0.802,2408.99,0.794,2408.99,0.803,2408.99,0.818,2408.99,0.799,2408.99,0.811,2408.99,0.815,2408.99,0.821,2408.99,0.855,2408.99,0.838,2408.99,0.829,2408.99,0.829,2408.99,0.822,2408.99,0.840,2408.99,0.849,2408.99,02411.45,-3.611,2411.54,-3.048,2411.45,-3.169,2411.45,-4.795,2411-5.548,2411.45,-5.264,2411.45,2411.37,-7.067,2411.37,-6.038,2411.37,-4.843,2411.45,-5.137,2411.45,-5.384,2411.45,-5.673,2411.45,-5.548,2411.45,-5.264,2411.45,2411.37,-7.067,2411.37,-6.038,2411.37,-4.843,2411.45,-5.137,2411.45,-5.384,2411.45,-5.673,2411.45,-5.548,2411.45,-5.264,2411.45,
222,20,5,3300,-0.166,0.00,-0.456,0.00,-0.201,0.00,0.289,-0.09,0.208,0.00,0.067,0.00,0.682,-0.09,0.815,0.00,0.748,0.00,0.358,0.00,0.246,0.00,0.746,0.00,1.222,0.00,0.879,0.00,0.105,0.00,0.426,-0.09,1.124,-0.09,1.204,-0.09,0.921,-0.09,1.166,-0.09,1.711,0.00,1.313,0.00,1.248,-0.09,2.335,0.00,1.944,-0.09,1.280,-0.09,1.582,-0.09,1.537,-0.09,1.223,0.00,2.076,-0.09,3.222,0.00,2.785,-0.09,1.771,0.00,1.561,0.00,-1.074,-0.09,-0.101,-0.09,2.087,0.00,3.990,0.00,4.018,-0.09,2.557,-0.09,1.187,-0.09,0.382,-0.09,1.693,-0.09,2.743,-0.09,2.662,-0.09,3.043,0.00,2.664,0.00,2.424,-0.09,1.391,-0.09,2.202,-0.09,3.939,0.35,9.191,0.44,22.999,0.18,18.357,0.70,15.795,3.08,42.454,5.01,85.956,5.89,122.875,6.33,160.202,7.56,180.888,8.79,206.749,10.99,251.714,12.66,296.947,13.89,332.867,14.77,359.609,15.91,384.946,18.11,413.453,19.16,436.990,19.34,447.817,18.72,439.441,18.81,426.756,18.98,430.039,19.34,435.854,19.25,440.107,19.51,442.524,19.78,447.944,20.04,455.457,20.39,463.843,20.30,468.839,20.04,460.355,20.04,452.295,20.04,456.830,20.13,462.618,20.13,465.102,19.95,463.294,20.04,464.205,20.30,471.670,21.09,485.795,23.29,512.010,32.96,551.602,47.11,592.016,61.52,626.875,74.53,652.606,88.59,669.744,110.74,691.152,148.54,706.049,277.82,711.511,376.52,699.491,533.76,677.738,571.55,663.554,669.20,654.170,742.85,648.476,830.04,647.566,891.30,642.730,955.99,645.690,1063.21,649.851,1088.79,659.244,1159.01,658.280,1209.73,658.139,1285.49,668.191,1391.31,676.830,1524.46,672.297,1613.06,674.453,1710.35,672.282,1826.81,656.704,1908.02,635.384,1914.70,629.432,1925.07,644.228,1978.42,673.907,2019.29,674.000,2032.91,653.026,2033.88,622.021,2033.26,609.690,2034.05,568.048,2036.95,398.428,2123.35,171.506,2129.94,66.360,2123.79,33.998,2123.61,16.803,2123.44,10.154,2123.44,8.054,2124.05,9.486,2128.89,17.772,2131.44,31.350,2131.44,37.202,2130.82,34.072,2129.24,27.352,2128.36,18.202,2128.27,7.932,2128.36,4.836,2128.36,3.790,2128.36,-0.662,2128.27,-0.275,2128.27,6.030,2128.36,9.597,2128.10,10.216,2128.36,9.712,2128.36,4.174,2128.36,3.821,2128.36,-0.120,2128.18,0.447,2128.27,0.085,2128.36,-0.836,2128.36,-0.297,2128.27,-0.274,2128.18,-0.313,2128.27,-0.300,2128.18,-0.302,2128.18,-0.314,2128.36,-0.309,2128.27,-0.303,2128.27,-0.301,2128.27,-0.271,2128.18,-0.263,2128.27,-0.261,2128.27,-0.242,2128.27,-0.243,2128.27,-0.252,2128.18,-
222,20,5,3300,-0.444,0.00,-0.326,0.00,0.032,0.00,-0.268,0.00,0.193,0.00,0.510,0.00,-0.223,0.00,-0.311,0.00,0.037,0.00,0.085,0.00,-0.175,0.00,0.126,0.00,0.784,0.00,0.539,0.00,0.242,0.00,0.387,0.00,0.840,0.00,0.865,0.00,0.704,0.00,0.880,0.00,1.301,0.00,0.873,0.00,1.378,0.00,3.632,0.00,2.302,0.00,3.348,0.00,3.579,0.00,2.542,0.00,1.904,0.00,2.133,0.00,1.851,0.00,1.150,0.00,1.818,0.00,2.634,0.00,3.935,0.26,12.878,0.44,27.987,0.79,31.370,1.85,37.152,2.64,44.881,2.90,47.124,3.69,48.312,1.93,54.370,-1.49,61.028,-0.09,68.626,0.00,80.381,1.23,95.702,2.11,115.683,3.43,135.672,5.10,156.118,5.27,185.065,6.86,219.815,8.70,256.459,9.76,287.226,10.72,311.468,11.34,332.539,11.16,350.859,11.43,368.291,11.95,384.156,12.57,401.313,14.06,419.255,16.61,439.812,18.11,465.175,18.02,486.755,19.34,505.371,22.76,522.166,25.58,541.507,30.23,555.170,34.89,566.767,40.17,584.595,48.25,604.486,58.01,616.269,65.30,621.328,68.73,627.125,72.16,639.404,81.91,659.306,107.58,679.568,150.03,688.780,194.77,688.199,215.51,691.323,228.16,702.476,239.94,713.781,249.61,720.418,261.91,724.836,293.73,722.566,360.88,713.394,463.62,692.600,561.18,657.158,627.36,633.022,663.49,634.258,713.06,648.183,767.81,656.453,840.50,647.855,886.73,639.326,995.71,653.531,1039.83,660.106,1121.48,652.118,1177.65,653.915,1304.38,650.291,1349.91,637.049,1429.98,632.345,1181.60,634.657,1209.81,637.413,1276.00,636.573,1330.93,634.815,1386.30,636.722,1453.27,642.664,1485.97,650.474,1514.09,662.439,1556.46,662.568,1598.73,663.867,1629.58,655.303,1725.03,620.570,1724.94,528.919,1729.60,359.009,1746.74,245.525,1775.65,222.262,1802.46,193.426,1809.05,123.033,1810.72,56.583,1810.28,19.126,1810.20,6.406,1810.20,3.452,1810.20,1.704,1810.20,2.709,1810.20,11.075,1810.20,7.243,1810.20,-9.504,1810.11,-7.148,1810.11,-2.646,1811.07,-0.187,1811.78,2.890,1812.04,2.850,1812.57,5.332,1812.39,5.006,1812.30,4.349,1812.30,3.963,1812.30,3.951,1812.30,3.972,1812.30,3.991,1812.30,4.010,1812.30,3.984,1812.30,3.995,1812.22,4.015,1812.30,4.002,1812.22,3.997,1812.22,4.017,1812.22,4.014,1812.22,4.020,1812.22,4.043,1812.22,4.031,1812.22,4.031,1812.22,4.041,1812.1335,-3.531,1726.35,-,1726.88,-2.936,1726.88,-2.792,1726.79,-2.764,1726.79,-3.056,1726.79,-2.752,1726.79,1726.79,-3.193,1726.79,-3.332,1726.79,-3.268,1726.88,-2.936,1726.88,-2.792,1726.79,-2.764,1726.79,-3.056,1726.79,-2.752,1726.79,
222,20,5,3300,0.228,0.09,0.550,0.00,0.544,0.00,0.479,0.00,0.422,0.00,0.376,0.00,0.475,0.00,0.451,0.00,0.444,0.00,0.801,0.00,0.791,0.00,-0.100,0.00,-1.068,0.00,1.755,0.00,0.198,0.00,0.624,0.00,0.980,0.00,1.739,0.00,1.795,0.00,2.215,0.00,2.149,0.00,1.517,-0.09,1.349,-0.09,2.032,0.00,2.796,0.00,2.872,0.00,2.352,0.09,4.469,0.53,16.316,0.79,33.033,0.79,33.051,1.14,35.270,2.55,48.604,3.69,58.811,-2.20,64.009,-4.39,67.813,-3.96,71.065,-2.55,88.637,0.26,129.850,5.27,186.930,13.89,253.614,18.90,306.118,21.80,337.852,22.06,358.304,23.20,381.296,22.15,399.479,20.92,406.716,20.48,417.460,20.83,431.318,21.62,444.440,21.62,451.528,21.97,452.515,21.88,447.953,20.92,437.294,20.04,435.245,24.08,449.500,26.98,464.876,27.95,473.595,34.63,482.854,67.24,503.341,108.02,521.590,122.43,535.500,128.85,546.268,144.76,553.799,168.05,559.794,183.08,568.499,187.73,577.276,191.95,587.858,205.75,604.869,229.22,619.338,263.94,625.073,293.99,620.237,315.79,613.895,373.80,620.280,428.91,624.482,446.40,625.224,477.07,627.642,587.72,623.595,659.88,619.963,660.32,628.936,750.32,631.875,808.07,629.244,882.33,637.036,952.29,631.355,999.67,624.728,1046.07,632.666,1147.15,622.540,1225.81,604.283,1261.76,617.429,1304.56,629.591,1380.76,636.172,1505.13,634.280,1568.94,636.493,1727.49,628.200,1743.13,627.384,1829.00,619.828,1907.49,597.381,1942.73,584.876,1972.00,601.962,2023.59,613.789,2057.96,618.894,2085.12,631.805,2156.92,639.164,1911.97,624.750,1928.06,588.850,1924.45,552.238,1924.10,515.569,1918.83,512.370,1893.87,511.947,1918.13,381.225,1924.72,162.024,1924.45,37.202,1924.45,11.231,1924.45,10.758,1924.45,9.211,1924.45,9.006,1924.45,8.686,1924.37,9.073,1924.54,14.201,1929.73,25.243,1931.66,30.661,1930.34,26.266,1930.25,15.077,1930.25,6.925,1930.17,4.221,1930.25,1.286,1930.17,-0.830,1930.25,5.665,1930.25,8.344,1930.25,3.645,1930.25,1.913,1930.25,-3.968,1930.34,-9.605,1930.34,-9.094,1930.25,-5.301,1930.25,-3.743,1930.25,-1.336,1930.25,-1.182,1930.25,-0.598,1930.25,-0.867,1930.34,-0.928,1930.25,-1.079,1930.34,-1.088,1930.34,-1.098,1930.34,-1.083,1930.34,-1.068,1930.34,-1.091,1930.34,-1.109,1930.25,-1.104,1930.34,-1.091,1930.34,-1.089,1930.34,-1.068,1930.34,-1.075,1930.34,-1.091,1930.25,-1.073,1930.34,-1.082,1930.34,-1.109,1930.34,-1.129,1930.25,-1.114,1930.34,-1.092,1930.34,-1.096,1930.34,-1.098,1930.34,-1.087,1930.34,-1.073,1930.34,-1.081,1930.34,-1.082,1930.25,-1.080,1930.34,-1.105,1930.34,-1.109,1930.34,-1.096,1930.34,-1.121,1930.34,-1.124,1930.34,-1.143,1930.34,-1.130,1930.34,-1.115,1930.34,-1.105,1930.34,-1.133,1930.34,-1.131,1930.34,-1.135,1930.25,-1.128,1930.34,-1.106,1930.34,-1.136,1930.34,-1.145,1930.34,-1.133,1930.34,-1.128,1930.34,-1.129,1930.34,-1.156,1930.34,-1.127,1930.34,-1.122,1930.25,-1.129,1930.34,-1.125,1930.34,-1.117,1930.34,-1.105,1930.34,-1.129,1930.34,-1.152,1930.34,-1.170,1930.34,-1.150,1930.25,-1.147,1930.34,-1.146,1930.34,-1.148,1930.34,-1.136,1930.34,-1.130,1930.34,-1.150,1930.34,-1.154,1930.34,-1.141,1930.34,-1.124,1930.34,-1.114,1930.34,-1.150,1930.34,-1.156,1930.34,-1.152,1930.43,-1.172,1930.52,-1.192,1930.52,-1.176,1930.52,-1.147,1930.52,-1.157,1930.43,-1.193,1930.52,-1.157,1930.52,-1.123,1930.52,-1.140,1930.52,-1.141,1930.52,-1.132,1930.52,-1.162,1930.52,-1.192,1930.52,-1.172,1930.43,-1.153,1930.43,-1.175,1930.52,-1.191,1930.52,-1.184,1930.52,-1.179,1930.52,-1.208,1930.52,-1.211,1930.52,-1.181,1930.52,-1.188,1930.52,-1.189,1930.52,-1.170,1930.52,-1.160,1930.52,-1.179,1930.52,-1.135,1930.61,-1.194,1930.52,-1.208,1930.52,-1.187,1930.52,-1.188,1930.61,-1.189,1930.52,-1.191,1930.61,-1.203,1930.52,-1.198,1930.61,-1.175,1930.61,-1.166,1930.52,-1.175,1930.52,-1.206,1930.61,-1.187,1930.61,-1.160,1930.52,-1.167,1930.52,-1.162,1930.52,-1.163,1930.52,-1.177,1930.61,-1.192,1930.61,-1.209,1930.52,-1.171,1930.61,-1.158,1930.61,-1.180,1930.61,-1.199,1930.52,-1.193,1930.52,-1.177,1930.61,-1.179,1930.52,-1.193,1930.52,-3.659,1777.85
222,20,5,3300,0.550,0.00,0.701,0.00,1.003,0.00,0.405,0.00,1.016,0.00,2.141,0.00,1.830,0.00,1.116,0.00,2.158,0.00,2.274,0.09,1.263,0.09,1.565,0.00,1.828,0.00,2.119,0.00,2.840,0.09,2.919,0.00,2.229,0.00,2.088,0.00,2.852,0.00,2.955,0.09,2.329,0.09,3.722,0.00,2.772,0.00,2.620,0.00,2.760,0.00,2.988,0.00,3.270,0.00,4.270,-0.09,3.245,-0.09,3.154,-0.09,4.188,-0.09,3.984,0.00,3.696,-0.18,4.738,1.67,13.601,-0.44,30.613,-11.51,38.017,-16.44,46.121,-11.43,69.180,-11.43,97.967,-10.90,136.853,-9.32,183.479,-7.03,220.811,-5.54,269.050,-0.35,324.297,4.83,381.617,6.77,434.392,9.40,476.922,14.15,500.717,15.47,516.994,15.56,520.403,15.91,520.329,16.52,536.192,17.67,552.736,18.63,563.620,19.16,571.583,19.25,570.444,19.16,563.855,19.25,561.728,19.25,563.084,19.42,563.819,19.60,574.041,19.95,582.729,20.39,589.591,22.68,600.946,27.25,621.236,35.95,643.360,55.28,663.000,90.09,677.344,123.84,689.798,140.19,700.742,149.24,712.007,202.50,714.071,282.83,691.776,326.95,673.188,385.84,679.146,458.17,678.580,492.54,663.233,544.13,653.024,598.27,653.923,681.33,654.291,681.50,656.528,687.57,656.880,742.59,655.415,770.10,655.183,791.37,661.675,849.90,660.732,882.95,651.692,907.12,656.537,943.77,669.042,995.89,676.017,1055.04,668.179,1101.09,663.941,1222.03,663.364,1267.29,661.714,1320.03,666.105,1372.85,669.821,1461.88,665.692,1538.79,663.946,1573.15,668.065,1722.74,668.301,1762.65,662.007,1822.15,660.461,1927.44,652.726,2017.71,635.770,2054.36,634.114,2063.14,613.054,2056.99,581.209,2056.29,561.564,2057.52,564.565,2058.75,587.248,2058.57,592.072,2053.74,571.746,2049.96,502.391,2051.72,347.111,2054.88,153.363,2063.85,67.197,2072.11,56.474,2071.58,48.972,2071.05,36.956,2069.65,31.377,2068.68,23.955,2067.71,16.638,2067.71,9.992,2067.71,7.614,2068.33,9.833,2069.21,17.579,2069.47,23.215,2070.44,25.528,2070.70,28.841,2070.79,28.795,2070.70,24.780,2070.62,21.978,2070.18,19.021,2070.00,13.992,2069.91,11.815,2069.91,12.434,2069.82,12.186,2069.82,8.789,2069.82,5.847,2069.74,4.999,2069.74,4.920,2069.82,4.743,2069.74,5.406,2069.65,7.975,2069.65,4.372,2069.65,-1.235,2069.65,-2.855,2069.65,-0.540,2069.65,6.443,2069.65,9.774,2069.65,10.137,2069.74,12.350,2069.74,6.378,2069.74,2.655,2069.74,4.068,2069.74,2.154,2069.65,2.481,2069.65,3.614,2069.65,5.307,2069.65,5.906,2069.56,6.675,2069.56,6.243,2070.18,3.023,2070.53,2.664,2070.53,1.865,2070.53,1.717,2070.53,1.695,2070.53,1.653,2070.53,1.635,2070.53,1.599,2070.53,1.606,2070.53,1.626,2070.53,1.650,2070.53,1.642,2070.53,1.612,2070.53,1.636,2070.53,1.679,2070.53,1.689,2070.53,1
