222,10,5,3300,255.490,0.79,286.533,1.41,312.690,-0.79,325.435,-4.13,301.038,-7.65,301.630,-8.79,341.370,-10.81,360.561,-9.32,365.324,-9.40,365.248,-8.26,370.643,-7.91,383.396,-7.82,395.054,-7.12,408.950,-6.50,423.099,-4.57,438.162,-3.87,446.208,-4.04,444.153,-3.96,440.838,-3.34,442.797,-3.34,445.288,-3.43,444.275,-3.43,443.781,-3.34,447.312,-3.25,451.412,-1.67,455.553,-1.23,467.714,-0.97,476.265,-0.88,479.785,-0.70,486.036,-0.70,485.223,-1.41,478.629,-1.58,473.325,-1.67,470.156,-4.04,460.559,-4.39,452.608,-4.22,458.576,-3.69,474.004,-3.52,485.263,-3.52,482.504,-3.34,478.030,-2.90,487.090,-2.55,499.441,-2.20,506.322,-1.32,519.023,-0.97,528.492,-1.05,521.060,-0.88,525.459,-0.26,538.712,0.70,555.662,1.58,578.179,1.58,600.502,0.97,621.616,0.35,634.625,0.26,646.444,3.60,657.073,27.16,667.681,90.88,668.593,114.70,658.880,117.77,653.987,118.56,664.045,124.01,677.666,138.34,677.134,151.61,677.072,174.20,680.309,204.61,681.586,241.17,675.867,280.81,666.223,317.11,662.616,347.70,661.544,398.94,656.533,438.13,646.900,535.34,643.752,552.66,642.956,592.47,635.612,638.96,627.199,667.97,623.349,689.85,625.805,746.28,630.174,835.66,628.801,876.36,615.851,932.96,601.261,997.03,602.580,1079.82,611.141,1082.81,608.232,1109.18,601.504,1148.73,602.830,1195.31,604.276,1226.60,605.398,1256.92,604.411,1282.15,606.413,1309.13,611.894,1353.52,611.186,1380.06,614.586,1410.47,615.286,1443.16,615.891,1503.46,615.944,1628.26,612.141,1667.11,614.905,1733.64,618.891,1815.56,615.742,1897.73,619.668,1951.52,625.855,1975.61,637.164,2053.48,636.417,2159.65,629.153,2175.64,616.443,2232.51,596.306,2233.56,597.880,2238.93,621.153,2246.57,651.870,2246.04,662.589,2229.17,597.166,2235.59,408.724,2254.22,161.290,2253.69,34.617,2253.69,5.234,2253.60,3.352,2253.69,3.337,2253.69,1.808,2253.60,3.537,2253.60,6.141,2253.60,10.817,2253.60,12.252,2253.60,8.595,2249.30,14.657,2249.30,13.143,2249.21,3.813,2249.12,-5.216,2249.12,-4.243,2249.21
222,10,5,3300,1.186,0.00,1.363,0.00,-1.515,0.00,-0.654,0.09,0.285,0.00,-0.114,0.00,0.365,0.00,1.499,0.00,1.981,0.00,2.377,0.00,2.245,0.00,2.387,0.00,2.516,0.00,2.622,0.00,2.504,0.09,3.605,0.97,11.352,2.37,24.372,4.04,31.554,8.00,38.267,16.52,49.606,24.96,63.257,33.40,74.446,46.58,86.486,52.82,95.642,57.74,98.965,66.80,102.789,73.65,106.999,74.88,113.695,76.03,119.015,72.77,120.004,64.42,127.948,57.57,144.130,58.71,170.084,61.17,206.273,65.65,248.283,69.87,298.442,75.15,342.595,80.42,358.277,78.75,352.392,76.90,347.434,76.82,346.604,77.26,352.687,77.87,367.037,77.70,386.693,79.01,408.639,83.50,432.475,85.69,440.050,84.99,427.436,84.81,413.817,84.73,410.920,86.22,418.922,87.19,437.768,87.98,457.915,89.82,470.917,94.92,481.478,101.60,490.356,108.54,494.758,113.47,494.992,128.41,504.522,151.26,519.896,173.32,534.007,186.77,544.652,193.71,554.280,201.36,570.166,210.59,590.569,223.07,611.430,243.19,628.193,275.01,640.431,302.96,652.441,317.37,661.560,357.19,669.019,425.48,676.970,438.66,680.361,468.19,680.599,529.01,671.806,579.02,644.311,654.61,616.103,736.61,605.904,760.17,607.598,796.55,599.483,894.20,594.498,968.64,588.304,1008.63,587.971,1074.46,598.459,1159.10,599.486,1247.26,595.928,1305.44,596.401,1394.74,582.737,1508.73,562.025,1535.54,574.397,1606.38,589.622,1667.20,587.904,1783.56,578.949,1844.82,575.360,2010.15,566.768,2047.15,564.971,2047.85,582.674,2057.52,610.933,2081.78,627.381,2136.80,632.577,2177.05,622.813,2217.83,571.991,2202.10,494.936,2178.90,431.250,2234.79,367.142,2255.71,204.968,2255.27,37.159,2255.27,1.830,2255.27,4.434,2255.19,0.588,2255.27,-2.174,2255.19,-3.906,2255.10,-5.554,2255.01,-1.751,2255.01,1.742,2255.10,7.064,2255.10,7.886,2255.10,12.100,2255.10,10.388,2255.10,7.815,2255.10,5.636,2255.01,2.974,2255.10,-3.915,2255.10,-6.756,2255.10,-2.511,2255.10,-1.213,2255.10,-1.320,2255.10,-1.257,2255.10,-1.215,2255.10,-1.204,2255.10,-1.162,2255.10,-1.130,2255.10,-1.104,2255.10,-1.088,2255.01,-1.081,2255.10,-1.089,2255.10,-1.090,2255.10,-1.091,2255.10,-1.078,2255.10,-1.081,2255.10,-1.092,2255.10,-1.088,2255.10,-1.075,2255.01,-1.064,2255.10,-.276,2212.12,59.348,2154.02,58,-1.416,1914.08,-0.511,1914.08,-3.072
222,10,5,3300,53.267,0.09,69.061,0.88,87.290,1.23,113.361,1.49,141.555,1.14,175.490,1.41,216.447,1.32,246.774,1.14,270.181,1.05,302.113,0.88,340.060,0.09,380.080,0.44,407.656,1.32,415.496,1.23,402.139,0.79,375.784,0.18,368.909,0.26,369.444,0.18,376.033,0.18,382.848,0.18,394.393,0.26,410.892,0.26,420.777,0.35,420.557,0.35,414.102,0.70,407.394,1.14,407.064,1.41,408.840,1.41,408.118,1.32,411.094,1.32,416.940,1.32,422.802,1.32,431.434,1.23,439.562,1.23,444.645,1.14,451.525,1.14,455.713,1.05,455.535,1.14,459.422,1.14,463.174,1.14,465.738,1.14,463.343,1.23,457.299,1.14,451.938,1.14,452.107,1.14,454.409,1.14,452.977,1.23,446.280,1.23,440.992,1.23,445.437,1.23,452.344,1.23,451.587,1.23,444.668,1.32,436.204,1.41,435.924,1.32,441.045,1.41,442.986,1.41,442.554,1.41,441.572,1.41,441.120,1.32,439.631,1.41,438.383,1.41,441.389,1.32,445.601,1.32,455.337,1.32,465.927,1.23,474.626,1.14,481.704,1.14,485.737,1.05,491.530,0.97,499.976,0.79,510.270,0.70,519.554,0.53,528.707,0.26,543.044,0.18,556.094,0.18,563.458,0.09,575.560,0.79,597.269,2.99,620.979,6.68,638.739,14.41,657.986,39.11,676.007,74.62,679.713,95.62,678.153,115.40,683.631,147.48,687.266,180.00,677.650,203.20,669.490,239.33,670.520,301.03,663.444,329.50,650.100,348.57,655.433,401.48,660.934,431.19,662.295,545.01,664.071,613.92,648.244,676.14,631.294,732.57,623.858,852.63,619.305,888.75,608.628,944.65,608.758,1079.30,620.708,1088.35,622.510,1173.87,625.521,1239.61,627.351,1307.64,625.549,1393.51,614.847,1441.14,603.955,1475.16,610.584,1513.30,625.761,1630.46,622.752,1685.48,613.899,1729.16,617.032,1788.05,621.191,1831.64,609.762,1834.80,607.364,1844.82,630.849,1878.31,641.805,1891.76,623.332,1890.09,589.807,1905.47,478.722,1909.69,255.340,1913.38,103.380,1920.85,63.051,1928.06
222,10,5,3300,0.887,0.00,0.209,0.00,-0.314,0.00,0.258,0.00,0.269,0.09,-0.373,0.00,0.166,0.09,0.100,0.00,0.081,0.00,0.292,0.00,-0.433,0.00,-0.546,0.00,0.205,0.00,0.803,0.00,0.148,0.09,0.337,0.00,-0.222,0.09,1.084,0.00,0.881,0.00,0.219,0.00,1.481,0.00,1.697,0.09,0.558,0.00,0.781,0.09,0.538,0.00,0.090,0.00,0.738,0.00,1.636,0.00,-0.864,0.00,-2.352,0.00,-0.687,0.09,1.009,0.00,2.712,0.00,4.898,0.00,5.766,0.09,1.125,0.09,0.783,0.00,3.488,0.00,1.375,0.00,3.268,0.00,3.997,0.00,3.923,0.00,4.959,0.09,4.338,0.00,2.666,0.09,2.800,0.09,3.869,0.09,4.319,0.09,5.537,0.35,8.537,1.32,21.769,2.37,35.464,5.45,44.734,7.38,61.084,2.64,78.583,2.81,87.528,0.18,93.049,-2.02,105.029,0.09,125.582,1.85,161.675,3.08,197.629,3.34,237.524,2.37,289.487,2.29,339.173,5.45,379.055,7.73,413.276,8.26,441.751,8.88,461.992,9.49,476.709,10.55,484.947,10.55,484.260,10.55,475.776,9.93,459.913,9.67,443.454,9.40,431.209,8.96,423.620,9.14,429.688,9.40,435.433,9.93,445.059,10.28,455.777,10.63,461.726,11.16,468.714,11.87,477.663,12.83,488.904,13.18,494.200,13.27,496.985,13.89,500.524,17.75,514.349,24.17,537.227,35.33,570.277,44.65,600.312,55.28,624.921,66.53,642.446,81.65,660.785,113.91,679.607,167.26,685.162,217.18,682.139,235.02,682.700,246.80,698.405,259.89,710.334,280.20,719.635,373.89,728.126,472.24,715.765,546.15,683.005,599.41,664.223,690.38,655.627,777.22,632.136,833.91,629.780,975.23,624.186,1043.00,606.315,1109.44,604.527,1168.33,619.508,1287.69,623.864,1353.25,620.650,1489.22,613.029,1548.90,617.214,1629.49,620.577,1731.09,615.883,1802.90,616.485,1865.74,622.918,1913.91,621.002,1952.58,626.418,2011.82,631.904,2104.19,626.799,2158.51,625.610,2159.03,639.078,2161.32,648.012,2155.78,616.999,2154.73,562.250,2161.76,427.016,2173.36,200.604,2173.80,60.953,2173.62,15.831,2173.54,4.585,2173.54,4.434,2173.54,3.525,2173.54,2.318,2173.54,1.440,2173.45,1.105,2173.54,0.958,2173.45,2.636,2173.45,3.004,2173.45,4.104,2173.45,1.727,2173.45,-0.285,2173.45,4.306,2173.45,3.663,2171.25,-0.085,2171.16,-5.981,2171.07,-6.338,2171.07,-9.867,2171.07,-10.591,2171.16,-10.656,2171.16,-13.944,2171.16,-15.868,2171.25,-14.050,2171.25,-12.942,2171.16,-12.587,2171.07,-9.738,2171.07,-7.048,2171.07,-6.922,2171.07,-9.455,2171.07,-7.575,2171.07,-3.336,2171.07,-3.195,2171.07,-6.028,2171.07,-6.670,2171.07,-5.674,2171.07,-5.599,2171.07,-0.071,2171.07,2.764,2171.16,1.118,2171.16,1.226,2171.16,1.315,2171.07,0.883,2171.07,0.772,2171.16,0.823,2171.16,0.820,2171.07,0.824,2171.07,0.811,2171.07,0.836,2171.16,0.872,2171.07,0.906,2171.07,0.957,2171.07,1.005,2171.16,1.021,2171.07,1.050,2171.07,1.083,2171.07,1.107,2171.16,1.113,2171.16,1.1
222,10,5,3300,-0.153,0.00,-0.170,0.00,0.131,0.09,-0.457,0.09,-0.204,0.09,0.499,0.00,-0.016,0.00,0.039,0.09,0.331,0.09,-0.062,0.00,0.103,0.00,0.670,0.00,0.737,0.00,0.455,0.09,-0.376,0.09,-0.138,0.00,1.086,0.09,1.103,0.09,0.489,0.09,-0.188,0.09,0.698,0.00,1.110,0.00,0.444,0.00,1.151,0.09,1.153,0.00,1.125,0.00,0.865,0.00,0.896,0.00,1.069,0.09,1.650,0.09,1.029,0.00,0.486,0.00,3.634,0.00,6.135,0.00,4.875,0.09,6.011,0.09,3.008,0.09,3.474,0.09,4.283,0.09,6.033,0.09,6.081,0.00,5.976,0.00,7.502,0.09,11.139,0.18,18.197,0.18,23.016,0.09,25.564,0.18,29.209,0.09,37.395,0.09,47.200,-0.09,57.989,-0.26,74.980,-0.18,94.486,-0.26,111.072,-0.35,127.572,-0.53,148.341,-0.62,170.644,-0.62,191.761,-0.53,213.291,-0.53,230.652,-0.62,245.432,-0.62,262.380,-0.70,280.278,-0.79,297.819,-0.79,319.677,-0.79,339.174,-0.88,350.838,-0.79,358.475,-0.53,365.519,-0.62,372.561,-0.70,381.539,-0.79,393.906,-0.88,405.722,-0.88,413.336,-0.88,417.429,-0.88,419.136,-0.88,420.354,-0.88,423.325,-0.88,422.815,-0.88,415.263,-0.88,410.951,-0.88,409.659,-0.79,405.533,-0.70,404.130,-0.70,404.930,-0.53,399.567,-0.18,392.019,-0.97,392.449,-2.81,403.009,-3.16,416.386,-2.99,427.427,-2.64,445.484,-1.76,469.184,-0.79,500.992,-0.88,527.985,-1.32,544.737,-0.88,558.269,-0.18,572.654,0.79,588.592,3.60,609.302,6.68,624.010,10.46,638.895,21.62,662.540,44.12,687.019,70.93,706.305,94.22,716.502,115.05,725.916,140.19,727.937,161.37,722.092,170.86,717.516,180.09,726.526,208.39,735.698,265.52,730.471,320.10,711.306,360.35,698.042,407.20,694.777,433.13,690.742,536.84,678.826,574.37,656.690,651.27,626.703,681.77,613.071,710.16,616.514,786.09,614.807,856.76,598.173,874.51,590.858,918.72,600.622,1058.20,608.283,1080.62,609.619,1156.99,606.095,1206.74,609.089,1284.61,610.808,1358.35,607.838,1397.20,612.257,1450.28,608.103,1560.15,600.084,1634.24,581.784,1686.09,583.956,1729.07,599.699,1770.21,608.668,1795.78,613.128,1805.27,623.790,1814.41,639.065,1835.16,655.346,1869.26,661.332,1913.55,660.611,1952.31,651.331,1989.05,619.382,2006.72,589.171,1997.75,578.105,2003.73,557.915,2033.53,486.586,2086.87,340.969,2128.01,163.072,2135.48,62.066,2136.36,33.667,2135.21,24.387,2135.30,15.030,2135.65,8.243,2135.92,5.631,2136.09,4.122,2136.45,2.939,2136.71,3.492,2136.88,4.578,2137.06,6.146,2137.24,3.758,2137.15,6.979,2137.41,3.399,2137.41,4.456,2137.50,8.343,2137.50,9.446,2137.59,7.547,2137.68,0.031,2137.85,-3.783,2137.68,2.850,2137.76,2.254,2137.68,1.170,2137.68,1.396,2137.68,1.369,2137.76,1.393,2137.76,1.441,2137.94,1.435,2137.76,1.438,2137.76,1.433,2137.76,1.408,2137.85
222,10,5,3300,-0.153,0.00,-0.170,0.00,0.131,0.09,-0.457,0.09,-0.204,0.09,0.499,0.00,-0.016,0.00,0.039,0.09,0.331,0.09,-0.062,0.00,0.103,0.00,0.670,0.00,0.737,0.00,0.455,0.09,-0.376,0.09,-0.138,0.00,1.086,0.09,1.103,0.09,0.489,0.09,-0.188,0.09,0.698,0.00,1.110,0.00,0.444,0.00,1.151,0.09,1.153,0.00,1.125,0.00,0.865,0.00,0.896,0.00,1.069,0.09,1.650,0.09,1.029,0.00,0.486,0.00,3.634,0.00,6.135,0.00,4.875,0.09,6.011,0.09,3.008,0.09,3.474,0.09,4.283,0.09,6.033,0.09,6.081,0.00,5.976,0.00,7.502,0.09,11.139,0.18,18.197,0.18,23.016,0.09,25.564,0.18,29.209,0.09,37.395,0.09,47.200,-0.09,57.989,-0.26,74.980,-0.18,94.486,-0.26,111.072,-0.35,127.572,-0.53,148.341,-0.62,170.644,-0.62,191.761,-0.53,213.291,-0.53,230.652,-0.62,245.432,-0.62,262.380,-0.70,280.278,-0.79,297.819,-0.79,319.677,-0.79,339.174,-0.88,350.838,-0.79,358.475,-0.53,365.519,-0.62,372.561,-0.70,381.539,-0.79,393.906,-0.88,405.722,-0.88,413.336,-0.88,417.429,-0.88,419.136,-0.88,420.354,-0.88,423.325,-0.88,422.815,-0.88,415.263,-0.88,410.951,-0.88,409.659,-0.79,405.533,-0.70,404.130,-0.70,404.930,-0.53,399.567,-0.18,392.019,-0.97,392.449,-2.81,403.009,-3.16,416.386,-2.99,427.427,-2.64,445.484,-1.76,469.184,-0.79,500.992,-0.88,527.985,-1.32,544.737,-0.88,558.269,-0.18,572.654,0.79,588.592,3.60,609.302,6.68,624.010,10.46,638.895,21.62,662.540,44.12,687.019,70.93,706.305,94.22,716.502,115.05,725.916,140.19,727.937,161.37,722.092,170.86,717.516,180.09,726.526,208.39,735.698,265.52,730.471,320.10,711.306,360.35,698.042,407.20,694.777,433.13,690.742,536.84,678.826,574.37,656.690,651.27,626.703,681.77,613.071,710.16,616.514,786.09,614.807,856.76,598.173,874.51,590.858,918.72,600.622,1058.20,608.283,1080.62,609.619,1156.99,606.095,1206.74,609.089,1284.61,610.808,1358.35,607.838,1397.20,612.257,1450.28,608.103,1560.15,600.084,1634.24,581.784,1686.09,583.956,1729.07,599.699,1770.21,608.668,1795.78,613.128,1805.27,623.790,1814.41,639.065,1835.16,655.346,1869.26,661.332,1913.55,660.611,1952.31,651.331,1989.05,619.382,2006.72,589.171,1997.75,578.105,2003.73,557.915,2033.53,486.586,2086.87,340.969,2128.01,163.072,2135.48,62.066,2136.36,33.667,2135.21,24.387,2135.30,15.030,2135.65,8.243,2135.92,5.631,2136.09,4.122,2136.45,2.939,2136.71,3.492,2136.88,4.578,2137.06,6.146,2137.24,3.758,2137.15,6.979,2137.41,3.399,2137.41,4.456,2137.50,8.343,2137.50,9.446,2137.59,7.547,2137.68,0.031,2137.85,-3.783,2137.68,2.850,2137.76,2.254,2137.68,1.170,2137.68,1.396,2137.68,1.369,2137.76,1.393,2137.76,1.441,2137.94,1.435,2137.76,1.438,2137.76,1.433,2137.76,1.408,2137.85,1.438,2137.76,1.440,2137.76,1.445,2137.68,1.471,2137.85
